Time,UB,LB
5.439557,319.120278,107.499376
5.439638,319.120278,107.499584
5.440229,319.120278,107.500605
5.440309,319.120278,107.500816
5.440386,319.120278,107.501840
5.440527,319.120278,107.501942
5.440619,319.120278,107.502118
5.442809,319.120278,107.502998
5.442833,319.120278,107.504208
5.442872,319.120278,107.504285
5.442948,319.120278,107.505533
5.442994,319.120278,107.505664
5.443073,319.120278,107.505696
5.443231,319.120278,107.509341
5.443380,319.120278,107.509536
5.444059,319.120278,107.510525
5.446176,319.120278,107.513894
5.446284,319.120278,107.514150
5.446346,319.120278,107.514352
5.446389,319.120278,107.515424
5.446476,319.120278,107.515648
5.448145,319.120278,107.516470
5.448167,319.120278,107.516678
5.448242,319.120278,107.517718
5.448279,319.120278,107.517846
5.448324,319.120278,107.519270
5.448475,319.120278,107.519296
5.448661,319.120278,107.524144
5.448752,319.120278,107.524208
5.449655,319.120278,107.524256
5.450129,319.120278,107.526576
5.450219,319.120278,107.527888
5.450271,319.120278,107.527952
5.450375,319.120278,107.529280
5.450785,319.120278,107.531376
5.450831,319.120278,107.531584
5.451184,319.120278,107.531680
5.451537,319.120278,107.534086
5.452284,319.120278,107.535126
5.452389,319.120278,107.536534
5.452494,319.120278,107.540224
5.452700,319.120278,107.541565
5.453628,319.120278,107.541664
5.456764,319.120278,107.542550
5.456815,319.120278,107.542614
5.457222,319.120278,107.543734
5.457252,319.120278,107.543894
5.457339,319.120278,107.545085
5.457692,319.120278,107.546464
5.458103,319.120278,107.547418
5.458147,319.120278,107.549946
5.458199,319.120278,107.551194
5.458228,319.120278,107.552349
5.458274,319.120278,107.552656
5.458474,319.120278,107.553766
5.458774,319.120278,107.553856
5.459085,319.120278,107.554742
5.459160,319.120278,107.556368
5.459530,319.120278,107.557366
5.459576,319.120278,107.558688
5.459657,319.120278,107.563504
5.459709,319.120278,107.565024
5.459895,319.120278,107.566150
5.460050,319.120278,107.569808
5.460127,319.120278,107.572115
5.460182,319.120278,107.573600
5.460357,319.120278,107.574810
5.460443,319.120278,107.574848
5.460780,319.120278,107.578624
5.461204,319.120278,107.580998
5.461376,319.120278,107.582144
5.461556,319.120278,107.582166
5.461662,319.120278,107.582330
5.461935,319.120278,107.584442
5.462042,319.120278,107.584611
5.462067,319.120278,107.585638
5.462274,319.120278,107.587248
5.463262,319.120278,107.588086
5.463307,319.120278,107.589472
5.463543,319.120278,107.590822
5.463717,319.120278,107.591766
5.463772,319.120278,107.593206
5.463831,319.120278,107.593210
5.463950,319.120278,107.593222
5.463977,319.120278,107.593328
5.464400,319.120278,107.593974
5.464489,319.120278,107.594464
5.464847,319.120278,107.595738
5.465023,319.120278,107.596470
5.465066,319.120278,107.596992
5.465147,319.120278,107.597056
5.465343,319.120278,107.598230
5.465712,319.120278,107.599350
5.465863,319.120278,107.603130
5.465902,319.120278,107.603296
5.466085,319.120278,107.605808
5.466824,319.120278,107.606646
5.466902,319.120278,107.608080
5.466978,319.120278,107.608125
5.467346,319.120278,107.608128
5.467645,319.120278,107.609302
5.468004,319.120278,107.610326
5.468093,319.120278,107.611670
5.468277,319.120278,107.611744
5.468429,319.120278,107.614400
5.468799,319.120278,107.617920
5.468875,319.120278,107.617958
5.468921,319.120278,107.619101
5.468997,319.120278,107.619104
5.469152,319.120278,107.619226
5.469195,319.120278,107.619296
5.469571,319.120278,107.620246
5.469622,319.120278,107.621206
5.469661,319.120278,107.622771
