Time,UB,LB
34.897762,359.850757,238.862000
34.898456,359.850757,238.863350
34.899841,359.850757,239.048630
34.900656,359.850757,239.085590
34.901324,359.850757,239.103990
34.902231,359.850757,239.154486
34.902455,359.850757,239.274598
34.902887,359.850757,239.282998
34.903687,359.850757,239.330150
34.904131,359.850757,239.398651
34.904667,359.850757,239.421430
34.905168,359.850757,239.534550
34.906267,359.850757,239.544950
34.906772,359.850757,239.590102
34.908221,359.850757,239.635030
34.909041,359.850757,239.789110
34.909906,359.850757,239.822994
34.910188,359.850757,240.013910
34.910484,359.850757,240.121334
34.910929,359.850757,240.331126
34.911790,359.850757,240.481686
34.915354,359.850757,240.490550
34.916623,359.850757,240.573078
34.917405,359.850757,240.644726
34.918432,359.850757,240.665910
34.918883,359.850757,240.767862
34.920538,359.850757,240.787958
34.921388,359.850757,240.800955
34.921796,359.850757,240.879510
34.923074,359.850757,240.936291
34.924028,359.850757,240.978070
34.925157,359.850757,241.008635
34.925712,359.850757,241.195318
34.926468,359.850757,241.208603
34.927447,359.850757,241.219030
34.927900,359.850757,241.232246
34.928626,359.850757,241.274582
34.929076,359.850757,241.343414
34.930288,359.850757,241.372973
34.931030,359.850757,241.391760
34.931476,359.850757,241.452390
34.931915,359.850757,241.535750
34.932165,359.850757,241.547472
34.932667,359.850757,241.583675
34.933532,359.850757,241.700955
34.934309,359.850757,241.760790
34.935228,359.850757,241.878070
34.936087,359.850757,241.957851
34.936501,359.850757,242.008950
34.936865,359.850757,242.169712
34.937393,359.850757,242.186710
34.940244,359.850757,242.318870
34.940734,359.850757,242.324475
34.941226,359.850757,242.349526
34.942891,359.850757,242.612790
34.943670,359.850757,242.614555
34.944071,359.850757,242.668342
34.944857,359.850757,242.718235
34.945562,359.850757,242.731835
34.945969,359.850757,242.791670
34.946640,359.850757,242.890342
34.946902,359.850757,242.895350
34.947769,359.850757,242.908950
34.948461,359.850757,242.939830
34.948858,359.850757,243.136150
34.949743,359.850757,243.157014
34.950870,359.850757,243.253430
34.951704,359.850757,243.347478
34.952673,359.850757,243.386235
34.952922,359.850757,243.396822
34.953365,359.850757,243.503515
34.953615,359.850757,243.514555
34.954380,359.850757,243.516400
34.955323,359.850757,243.585078
34.956822,359.850757,243.634235
34.957155,359.850757,243.649798
34.957444,359.850757,243.678032
34.958228,359.850757,243.691670
34.959090,359.850757,243.699835
34.959542,359.850757,243.722550
34.960317,359.850757,243.725078
34.960761,359.850757,243.822550
34.961877,359.850757,243.839830
34.962683,359.850757,243.876950
34.963205,359.850757,243.880790
34.963701,359.850757,243.926230
34.964365,359.850757,243.939830
34.964741,359.850757,244.146038
34.966090,359.850757,244.178032
34.966505,359.850757,244.286235
34.966955,359.850757,244.357040
