Time,UB,LB
0.176454,126.040976,69.135456
0.176605,126.040976,69.432896
0.176806,126.040976,69.528096
0.176900,126.040976,69.561376
0.177068,126.040976,69.586112
0.177182,126.040976,69.676096
0.177257,126.040976,69.684864
0.177356,126.040976,69.825616
0.177689,126.040976,69.980992
0.177780,126.040976,69.987280
0.177957,126.040976,70.041664
0.178045,126.040976,70.072416
0.178141,126.040976,70.098528
0.180522,126.040976,70.203328
0.180630,126.040976,70.265056
0.180778,126.040976,70.265120
0.180877,126.040976,70.882336
0.180962,126.040976,70.930592
0.181190,126.040976,71.283568
0.181313,126.040976,71.357728
0.182541,126.040976,71.403354
0.182635,126.040976,71.776288
0.182820,126.040976,71.824378
0.183003,126.040976,71.893504
0.183137,126.040976,71.997216
0.183332,126.040976,71.997312
0.183629,126.040976,72.277408
0.183805,126.040976,72.302144
0.183890,126.040976,72.320576
0.184056,126.040976,72.568880
0.184341,126.040976,72.647776
0.184423,126.040976,72.784928
0.184737,126.040976,72.827936
0.184932,126.040976,72.886080
0.185090,126.040976,72.912016
0.185245,126.040976,72.981088
0.185374,126.040976,73.118112
0.185448,126.040976,73.388544
0.185511,126.040976,73.436704
0.185587,126.040976,73.474976
0.185676,126.040976,73.547856
0.185793,126.040976,73.598368
0.185876,126.040976,73.765056
0.185965,126.040976,73.968736
0.186045,126.040976,73.973648
0.186120,126.040976,74.271296
0.186259,126.040976,74.354048
0.186352,126.040976,74.369968
0.186460,126.040976,74.491130
0.186652,126.040976,74.634272
0.186926,126.040976,74.636544
0.186988,126.040976,74.663968
0.187095,126.040976,74.795776
0.187186,126.040976,74.894656
0.187272,126.040976,74.898400
0.187343,126.040976,75.050368
0.187575,126.040976,75.215616
0.187645,126.040976,75.482448
0.187812,126.040976,75.528154
0.187980,126.040976,75.584768
0.188067,126.040976,75.672384
0.188145,126.040976,75.700992
0.188239,126.040976,75.799648
0.188329,126.040976,76.060096
0.188469,126.040976,76.142880
0.188527,126.040976,76.262496
0.188594,126.040976,76.307056
0.188732,126.040976,76.455136
0.188797,126.040976,76.523104
0.188950,126.040976,76.570048
0.189043,126.040976,76.658816
0.189142,126.040976,76.684768
0.189223,126.040976,76.689760
0.189314,126.040976,76.742816
0.189437,126.040976,76.851456
0.189527,126.040976,77.086128
0.189633,126.040976,77.194624
0.189698,126.040976,77.198480
0.189865,126.040976,77.226784
0.189994,126.040976,77.513344
0.190130,126.040976,77.515680
0.190224,126.040976,77.683456
0.190301,126.040976,77.892288
0.190438,126.040976,77.918016
0.190504,126.040976,77.992096
0.190586,126.040976,78.024256
0.190656,126.040976,78.110726
0.190754,126.040976,78.194810
0.190864,126.040976,78.337952
0.190954,126.040976,78.339136
0.191159,126.040976,78.470048
0.191260,126.040976,78.568848
0.191455,126.040976,78.620704
0.191660,126.040976,78.746458
0.191749,126.040976,78.834138
0.191802,126.040976,78.919296
0.191851,126.040976,78.999568
0.191924,126.040976,79.046496
0.192038,126.040976,79.231834
0.192144,126.040976,79.349056
0.192203,126.040976,79.379840
0.192273,126.040976,79.426832
0.192387,126.040976,79.442816
0.193323,126.040976,79.457696
0.193392,126.040976,79.537920
0.193446,126.040976,79.679968
0.193587,126.040976,79.802160
0.193687,126.040976,80.084800
0.193751,126.040976,80.098304
0.194540,126.040976,80.180000
0.194631,126.040976,80.273728
0.194692,126.040976,80.284880
0.194874,126.040976,80.376166
0.194988,126.040976,80.398336
0.195084,126.040976,80.442896
0.195186,126.040976,80.446496
0.195265,126.040976,80.573696
0.195357,126.040976,80.621824
0.195494,126.040976,80.646490
0.195583,126.040976,80.663930
0.195712,126.040976,80.676048
0.195794,126.040976,80.731648
0.195868,126.040976,80.807072
0.195968,126.040976,80.819328
0.196022,126.040976,80.868688
0.196099,126.040976,80.892096
0.196152,126.040976,81.021696
0.196206,126.040976,81.050336
0.196357,126.040976,81.055174
0.196464,126.040976,81.072368
0.196573,126.040976,81.084736
0.196618,126.040976,81.142906
0.196733,126.040976,81.200896
0.196800,126.040976,81.217024
0.196889,126.040976,81.260032
0.196971,126.040976,81.265008
0.197074,126.040976,81.288416
0.197143,126.040976,81.307046
0.197255,126.040976,81.362640
0.197386,126.040976,81.387136
0.197480,126.040976,81.481056
0.197552,126.040976,81.568736
0.197730,126.040976,81.595968
0.197832,126.040976,81.640336
0.198003,126.040976,81.640416
0.198103,126.040976,81.689728
0.198172,126.040976,81.734176
0.198369,126.040976,81.813232
0.198493,126.040976,81.856384
0.198575,126.040976,81.960032
0.198642,126.040976,82.011840
0.198762,126.040976,82.041648
0.198869,126.040976,82.066144
0.198948,126.040976,82.135296
0.199016,126.040976,82.157600
0.199067,126.040976,82.173728
0.199129,126.040976,82.310656
0.199190,126.040976,82.386048
0.199289,126.040976,82.450138
0.199345,126.040976,82.649120
0.199435,126.040976,82.742848
0.199498,126.040976,82.746496
0.199602,126.040976,82.766368
0.199748,126.040976,82.915616
0.199828,126.040976,83.157536
0.199891,126.040976,83.198448
0.199998,126.040976,83.237920
0.200061,126.040976,83.470016
0.200125,126.040976,83.523104
0.200326,126.040976,83.537760
0.200475,126.040976,83.550240
0.200534,126.040976,83.553856
0.200633,126.040976,83.572454
0.200743,126.040976,83.579872
0.200944,126.040976,83.672528
0.201065,126.040976,83.783616
0.201124,126.040976,83.788416
0.201315,126.040976,83.793376
0.201421,126.040976,83.831744
0.201641,126.040976,83.849027
0.201725,126.040976,83.894656
0.201853,126.040976,83.963776
0.202030,126.040976,83.968736
0.202136,126.040976,83.978624
0.202341,126.040976,83.978656
0.202388,126.040976,84.065088
0.202482,126.040976,84.072416
0.202598,126.040976,84.076096
0.202672,126.040976,84.102080
0.202786,126.040976,84.158784
0.202852,126.040976,84.232976
0.203095,126.040976,84.294720
0.203208,126.040976,84.350170
0.203266,126.040976,84.356448
0.203375,126.040976,84.402016
0.203508,126.040976,84.405760
0.203586,126.040976,84.435328
0.203638,126.040976,84.450214
0.203745,126.040976,84.472384
0.203836,126.040976,84.493376
0.203940,126.040976,84.510656
0.204063,126.040976,84.647744
0.204152,126.040976,84.702086
0.204259,126.040976,84.726800
0.204337,126.040976,84.764998
0.204404,126.040976,84.848966
0.204514,126.040976,85.026758
0.204626,126.040976,85.035456
0.204714,126.040976,85.084768
0.204776,126.040976,85.087264
0.204837,126.040976,85.148822
0.204882,126.040976,85.170048
0.205081,126.040976,85.207104
0.205267,126.040976,85.251424
0.205343,126.040976,85.286176
0.205480,126.040976,85.289600
0.205591,126.040976,85.344096
0.205653,126.040976,85.345120
0.205717,126.040976,85.381094
0.205822,126.040976,85.404518
0.205898,126.040976,85.458880
0.205958,126.040976,85.461184
0.206039,126.040976,85.463888
0.206208,126.040976,85.679936
0.206300,126.040976,85.694598
0.206411,126.040976,85.701878
0.206457,126.040976,85.701968
0.206529,126.040976,85.758720
0.206610,126.040976,85.869958
0.206710,126.040976,85.894608
0.206777,126.040976,85.936342
0.206832,126.040976,85.996950
0.206882,126.040976,86.015680
0.206925,126.040976,86.053968
0.207031,126.040976,86.062688
0.207273,126.040976,86.083526
0.207344,126.040976,86.085888
0.207462,126.040976,86.109440
0.207511,126.040976,86.139136
0.207698,126.040976,86.186048
0.207761,126.040976,86.273690
0.207830,126.040976,86.323200
0.207972,126.040976,86.376131
0.208021,126.040976,86.384704
0.208078,126.040976,86.388560
0.208187,126.040976,86.412026
0.208321,126.040976,86.442832
0.208395,126.040976,86.446528
0.208440,126.040976,86.447683
0.208497,126.040976,86.452736
0.208564,126.040976,86.467296
0.208629,126.040976,86.499648
0.208691,126.040976,86.569856
0.208747,126.040976,86.588384
0.208813,126.040976,86.626787
0.208862,126.040976,86.641440
0.208940,126.040976,86.736576
0.209060,126.040976,86.781120
0.209153,126.040976,86.799600
0.209269,126.040976,86.819290
0.209320,126.040976,86.864998
0.209500,126.040976,86.865056
0.209558,126.040976,86.886080
0.209745,126.040976,86.904448
0.209793,126.040976,86.984704
0.209914,126.040976,86.992240
0.210020,126.040976,87.009478
0.210125,126.040976,87.015648
0.210193,126.040976,87.029296
0.210301,126.040976,87.067568
0.210400,126.040976,87.124256
0.210493,126.040976,87.158816
0.210617,126.040976,87.167286
0.210665,126.040976,87.208288
0.210728,126.040976,87.246464
0.210786,126.040976,87.268736
0.210848,126.040976,87.289696
0.210963,126.040976,87.355168
0.211061,126.040976,87.394598
0.211183,126.040976,87.463542
0.211238,126.040976,87.558880
0.211342,126.040976,87.568736
0.211435,126.040976,87.588544
0.211629,126.040976,87.595930
0.211738,126.040976,87.611808
0.211861,126.040976,87.653856
0.211928,126.040976,87.681088
0.212024,126.040976,87.745286
0.212198,126.040976,87.751488
0.212291,126.040976,87.768768
0.212353,126.040976,87.773536
0.212413,126.040976,87.787136
0.212457,126.040976,87.795936
0.212514,126.040976,87.800800
0.212574,126.040976,87.862464
0.212614,126.040976,87.865024
0.212656,126.040976,87.867424
0.212743,126.040976,87.867520
0.212790,126.040976,87.905696
0.212907,126.040976,87.931686
0.213105,126.040976,88.004544
0.213203,126.040976,88.042784
0.213290,126.040976,88.060128
0.213353,126.040976,88.183456
0.213416,126.040976,88.193376
0.213463,126.040976,88.214336
0.213539,126.040976,88.219296
0.213737,126.040976,88.227971
0.213790,126.040976,88.253856
0.213853,126.040976,88.289722
0.213968,126.040976,88.302128
0.214041,126.040976,88.364784
0.214124,126.040976,88.394656
0.214321,126.040976,88.462560
0.214394,126.040976,88.473728
0.214517,126.040976,88.478627
0.214589,126.040976,88.515632
0.214713,126.040976,88.534176
0.214910,126.040976,88.562528
0.214987,126.040976,88.608224
0.215106,126.040976,88.657504
0.215208,126.040976,88.708272
0.215326,126.040976,88.731680
0.215394,126.040976,88.739136
0.215454,126.040976,88.770000
0.215559,126.040976,88.776134
0.215659,126.040976,88.887200
0.215698,126.040976,88.924320
0.215763,126.040976,88.976256
0.215903,126.040976,88.981008
0.215975,126.040976,88.989856
0.216062,126.040976,89.004544
0.216241,126.040976,89.089638
0.216355,126.040976,89.162560
0.216398,126.040976,89.225443
0.216442,126.040976,89.260038
0.216625,126.040976,89.264998
0.216730,126.040976,89.277370
0.216803,126.040976,89.281088
0.217016,126.040976,89.299600
0.217155,126.040976,89.313018
0.217213,126.040976,89.372416
0.217289,126.040976,89.464662
0.217377,126.040976,89.478566
0.217516,126.040976,89.519296
0.217665,126.040976,89.547808
0.217739,126.040976,89.581088
0.217803,126.040976,89.716864
0.217855,126.040976,89.757648
0.217962,126.040976,89.789638
0.218206,126.040976,89.799648
0.218350,126.040976,89.842784
0.218517,126.040976,89.873536
0.218573,126.040976,89.874886
0.218691,126.040976,89.957536
0.218773,126.040976,89.961216
0.218848,126.040976,90.026880
0.218954,126.040976,90.048896
0.219029,126.040976,90.056086
0.219068,126.040976,90.131616
0.219187,126.040976,90.136640
0.219245,126.040976,90.189760
0.219350,126.040976,90.195878
0.219451,126.040976,90.195968
0.219609,126.040976,90.274912
0.219703,126.040976,90.284768
0.219789,126.040976,90.295968
0.219877,126.040976,90.385958
0.219998,126.040976,90.388320
0.220058,126.040976,90.442518
0.220103,126.040976,90.484800
0.220162,126.040976,90.486016
0.220277,126.040976,90.511968
0.220334,126.040976,90.519264
0.220393,126.040976,90.553856
0.220512,126.040976,90.608128
0.220550,126.040976,90.645280
0.220586,126.040976,90.692288
0.220729,126.040976,90.715488
0.220807,126.040976,90.755104
0.220995,126.040976,90.763706
0.221044,126.040976,90.810496
0.221091,126.040976,90.815616
0.221203,126.040976,90.873536
0.221249,126.040976,90.888272
0.221300,126.040976,90.905766
0.221405,126.040976,90.957328
0.221454,126.040976,90.962496
0.221510,126.040976,90.997120
0.221604,126.040976,91.005731
0.221642,126.040976,91.058848
0.221704,126.040976,91.079888
0.221806,126.040976,91.150304
0.221898,126.040976,91.190976
0.221952,126.040976,91.195776
0.222017,126.040976,91.206816
0.222088,126.040976,91.256150
0.222134,126.040976,91.262560
0.222198,126.040976,91.269856
0.222270,126.040976,91.277328
0.222330,126.040976,91.298208
0.222382,126.040976,91.299610
0.222455,126.040976,91.314333
0.222564,126.040976,91.342784
0.222623,126.040976,91.349974
0.222694,126.040976,91.356358
0.222764,126.040976,91.396726
0.222857,126.040976,91.429200
0.222938,126.040976,91.455168
0.222997,126.040976,91.455216
0.223103,126.040976,91.458976
0.223204,126.040976,91.498336
0.223324,126.040976,91.501984
0.223392,126.040976,91.515680
0.223508,126.040976,91.609376
0.223584,126.040976,91.614304
0.223719,126.040976,91.621840
0.223786,126.040976,91.631680
0.223829,126.040976,91.648896
0.223888,126.040976,91.658896
0.223958,126.040976,91.666336
0.224055,126.040976,91.672384
0.224166,126.040976,91.719296
0.224363,126.040976,91.746490
0.224443,126.040976,91.798336
0.224559,126.040976,91.993402
0.224631,126.040976,92.035366
0.224694,126.040976,92.035398
0.224797,126.040976,92.050240
0.224854,126.040976,92.062656
0.225001,126.040976,92.134176
0.225165,126.040976,92.152342
0.225202,126.040976,92.189600
0.225313,126.040976,92.194598
0.225420,126.040976,92.215517
0.225520,126.040976,92.237824
0.225664,126.040976,92.269952
0.225742,126.040976,92.285926
0.225849,126.040976,92.291862
0.225894,126.040976,92.327904
0.225950,126.040976,92.352669
0.226374,126.040976,92.355136
0.226451,126.040976,92.364995
0.226498,126.040976,92.420518
0.226605,126.040976,92.473680
0.226673,126.040976,92.494624
0.226707,126.040976,92.496000
0.226803,126.040976,92.504576
0.226862,126.040976,92.614464
0.227054,126.040976,92.656368
0.227167,126.040976,92.668678
0.227236,126.040976,92.751456
0.227292,126.040976,92.769853
0.227358,126.040976,92.801984
0.227397,126.040976,92.886048
0.227513,126.040976,92.906810
0.227570,126.040976,92.953920
0.227630,126.040976,92.961216
0.227690,126.040976,92.991862
0.227744,126.040976,92.994384
0.227796,126.040976,93.010374
0.227843,126.040976,93.016698
0.227881,126.040976,93.046400
0.227958,126.040976,93.131584
0.227998,126.040976,93.145232
0.228074,126.040976,93.153888
0.228134,126.040976,93.187328
0.228225,126.040976,93.227840
0.228298,126.040976,93.269952
0.228372,126.040976,93.300806
0.228474,126.040976,93.337872
0.228541,126.040976,93.338838
0.228586,126.040976,93.368736
0.228702,126.040976,93.382368
0.228802,126.040976,93.389565
0.228912,126.040976,93.466176
0.228977,126.040976,93.483456
0.229052,126.040976,93.531680
0.229106,126.040976,93.536509
0.229221,126.040976,93.577216
0.229257,126.040976,93.590918
0.229354,126.040976,93.624160
0.229472,126.040976,93.674646
0.229558,126.040976,93.731584
0.229618,126.040976,93.731680
0.229680,126.040976,93.758816
0.229723,126.040976,93.768730
0.229799,126.040976,93.778688
0.229949,126.040976,93.795920
0.230063,126.040976,93.816614
0.230113,126.040976,93.853888
0.230180,126.040976,93.857536
0.230391,126.040976,93.862496
0.230488,126.040976,93.906944
0.230546,126.040976,93.907008
0.230600,126.040976,93.910688
0.230663,126.040976,93.928064
0.230724,126.040976,93.947584
0.230767,126.040976,93.962496
0.230835,126.040976,93.978592
0.230896,126.040976,94.035264
0.230957,126.040976,94.163574
0.230994,126.040976,94.175008
0.231089,126.040976,94.337824
0.231148,126.040976,94.374976
0.231260,126.040976,94.426758
0.231498,126.040976,94.453824
0.231561,126.040976,94.460006
0.231668,126.040976,94.462522
0.231744,126.040976,94.466016
0.231827,126.040976,94.474682
0.231871,126.040976,94.519296
0.231943,126.040976,94.558784
0.232040,126.040976,94.560064
0.232155,126.040976,94.602080
0.232276,126.040976,94.609446
0.232385,126.040976,94.614368
0.232448,126.040976,94.646198
0.232501,126.040976,94.692000
0.232560,126.040976,94.708240
0.232634,126.040976,94.719296
0.232828,126.040976,94.734144
0.232920,126.040976,94.741370
0.232956,126.040976,94.766240
0.232997,126.040976,94.805696
0.233115,126.040976,94.815558
0.233226,126.040976,94.829152
0.233416,126.040976,94.868592
0.233466,126.040976,94.868736
0.233780,126.040976,94.897024
0.233850,126.040976,94.899456
0.233896,126.040976,94.989818
0.234006,126.040976,95.020182
0.234056,126.040976,95.046464
0.234117,126.040976,95.051312
0.234243,126.040976,95.061376
0.234330,126.040976,95.067424
0.234438,126.040976,95.071168
0.234502,126.040976,95.072118
0.234537,126.040976,95.136640
0.234598,126.040976,95.142755
0.234633,126.040976,95.146166
0.234704,126.040976,95.152707
0.234822,126.040976,95.162656
0.234998,126.040976,95.182240
0.235089,126.040976,95.193376
0.235208,126.040976,95.212032
0.235305,126.040976,95.214307
0.235345,126.040976,95.218016
0.235403,126.040976,95.269824
0.235463,126.040976,95.282336
0.235507,126.040976,95.295776
0.235569,126.040976,95.310528
0.235647,126.040976,95.385952
0.235850,126.040976,95.388416
0.235965,126.040976,95.395702
0.236019,126.040976,95.398304
0.236109,126.040976,95.412000
0.236227,126.040976,95.430406
0.236291,126.040976,95.440096
0.236335,126.040976,95.450170
0.236392,126.040976,95.457696
0.236547,126.040976,95.586928
0.236585,126.040976,95.589638
0.236695,126.040976,95.621696
0.236818,126.040976,95.626720
0.236881,126.040976,95.637856
0.236973,126.040976,95.683408
0.237044,126.040976,95.709488
0.237108,126.040976,95.730336
0.237321,126.040976,95.739078
0.237428,126.040976,95.750176
0.237487,126.040976,95.758880
0.237551,126.040976,95.776064
0.237613,126.040976,95.779904
0.237685,126.040976,95.836416
0.237730,126.040976,95.862262
0.237763,126.040976,95.869920
0.237824,126.040976,95.899456
0.237869,126.040976,95.915552
0.237986,126.040976,95.927904
0.238046,126.040976,95.941478
0.238120,126.040976,95.961014
0.238235,126.040976,95.965088
0.238297,126.040976,95.979574
0.238344,126.040976,96.026842
0.238450,126.040976,96.058816
0.238494,126.040976,96.067389
0.238594,126.040976,96.079888
0.238694,126.040976,96.084768
0.238800,126.040976,96.112000
0.238892,126.040976,96.131584
0.238939,126.040976,96.182240
0.239018,126.040976,96.199680
0.239080,126.040976,96.242810
0.239152,126.040976,96.263648
0.239259,126.040976,96.281088
0.239375,126.040976,96.289565
0.239474,126.040976,96.295936
0.239534,126.040976,96.319168
0.239589,126.040976,96.327968
0.239652,126.040976,96.353718
0.239687,126.040976,96.424272
0.239759,126.040976,96.430240
0.239835,126.040976,96.447712
0.239898,126.040976,96.476208
0.240063,126.040976,96.484762
0.240128,126.040976,96.542848
0.240233,126.040976,96.610490
0.240273,126.040976,96.641600
0.240330,126.040976,96.657600
0.240372,126.040976,96.662426
0.240414,126.040976,96.684730
0.240479,126.040976,96.692256
0.240565,126.040976,96.742726
0.240632,126.040976,96.777408
0.240716,126.040976,96.780925
0.240831,126.040976,96.787238
0.240931,126.040976,96.826560
0.241050,126.040976,96.835264
0.241081,126.040976,96.839040
0.241136,126.040976,96.857568
0.241178,126.040976,96.861216
0.241240,126.040976,96.878496
0.241311,126.040976,96.934077
0.241536,126.040976,96.994595
0.241572,126.040976,96.997088
0.241641,126.040976,97.004486
0.241752,126.040976,97.010624
0.241792,126.040976,97.014298
0.241876,126.040976,97.035264
0.241932,126.040976,97.094598
0.242074,126.040976,97.126624
0.242135,126.040976,97.173728
0.242270,126.040976,97.187136
0.242319,126.040976,97.227904
0.242387,126.040976,97.227936
0.242498,126.040976,97.231584
0.242561,126.040976,97.236544
0.242671,126.040976,97.244064
0.242777,126.040976,97.252576
0.242966,126.040976,97.257536
0.243064,126.040976,97.262499
0.243132,126.040976,97.262522
0.243201,126.040976,97.263776
0.243390,126.040976,97.298102
0.243432,126.040976,97.301888
0.243504,126.040976,97.301984
0.243561,126.040976,97.310525
0.243636,126.040976,97.353856
0.243707,126.040976,97.392128
0.243748,126.040976,97.435360
0.243791,126.040976,97.459933
0.243897,126.040976,97.522909
0.243960,126.040976,97.540224
0.244018,126.040976,97.556118
0.244052,126.040976,97.616662
0.244154,126.040976,97.641392
0.244248,126.040976,97.650208
0.244312,126.040976,97.698208
0.244431,126.040976,97.732864
0.244489,126.040976,97.750118
0.244558,126.040976,97.777376
0.244615,126.040976,97.793344
0.244707,126.040976,97.795773
0.244778,126.040976,97.795920
0.244879,126.040976,97.816928
0.245001,126.040976,97.847382
0.245032,126.040976,97.857440
0.245081,126.040976,97.861216
0.245152,126.040976,97.867254
0.245182,126.040976,97.878688
0.245239,126.040976,97.924198
0.245354,126.040976,97.930467
0.245398,126.040976,97.936544
0.245490,126.040976,97.953824
0.245583,126.040976,97.984666
0.245651,126.040976,97.989533
0.245719,126.040976,97.997120
0.245831,126.040976,97.998336
0.245898,126.040976,98.011968
0.245957,126.040976,98.037712
0.246093,126.040976,98.041616
0.246232,126.040976,98.050192
0.246319,126.040976,98.078656
0.246403,126.040976,98.084736
0.246591,126.040976,98.095776
0.246636,126.040976,98.110752
0.246699,126.040976,98.129184
0.246787,126.040976,98.152704
0.246846,126.040976,98.157504
0.246887,126.040976,98.161280
0.246924,126.040976,98.166202
0.246976,126.040976,98.192240
0.247149,126.040976,98.200736
0.247268,126.040976,98.214333
0.247373,126.040976,98.224198
0.247422,126.040976,98.228000
0.247485,126.040976,98.228928
0.247515,126.040976,98.229878
0.247568,126.040976,98.232864
0.247623,126.040976,98.238934
0.247753,126.040976,98.253760
0.247827,126.040976,98.258880
0.247935,126.040976,98.305696
0.248136,126.040976,98.322944
0.248197,126.040976,98.336538
0.248337,126.040976,98.353888
0.248427,126.040976,98.364758
0.248470,126.040976,98.408288
0.248557,126.040976,98.425520
0.248619,126.040976,98.465018
0.248682,126.040976,98.466208
0.248739,126.040976,98.481056
0.248923,126.040976,98.490906
0.248993,126.040976,98.492096
0.249053,126.040976,98.504278
0.249110,126.040976,98.509376
0.249181,126.040976,98.516736
0.249222,126.040976,98.531680
0.249276,126.040976,98.540064
0.249351,126.040976,98.557664
0.249394,126.040976,98.613056
0.249449,126.040976,98.637856
0.249488,126.040976,98.690816
0.249546,126.040976,98.693498
0.249613,126.040976,98.713120
0.249676,126.040976,98.730394
0.249722,126.040976,98.751376
0.249785,126.040976,98.751392
0.249842,126.040976,98.762438
0.249910,126.040976,98.774848
0.249953,126.040976,98.778656
0.250018,126.040976,98.783456
0.250128,126.040976,98.811706
0.250285,126.040976,98.834109
0.250538,126.040976,98.878464
0.250615,126.040976,98.915712
0.250673,126.040976,98.967424
0.250715,126.040976,98.972336
0.250822,126.040976,98.973504
0.250863,126.040976,98.999488
0.250934,126.040976,99.016736
0.251054,126.040976,99.095616
0.251103,126.040976,99.099382
0.251141,126.040976,99.101984
0.251434,126.040976,99.103238
0.251542,126.040976,99.115680
0.251621,126.040976,99.142422
0.251662,126.040976,99.147696
0.251765,126.040976,99.158758
0.251871,126.040976,99.168698
0.251972,126.040976,99.188384
0.252036,126.040976,99.204278
0.252109,126.040976,99.222790
0.252174,126.040976,99.306822
0.252247,126.040976,99.332602
0.252282,126.040976,99.341536
0.252340,126.040976,99.363744
0.252398,126.040976,99.369824
0.252455,126.040976,99.388086
0.252504,126.040976,99.400762
0.252570,126.040976,99.410560
0.252694,126.040976,99.419360
0.252736,126.040976,99.445056
0.252796,126.040976,99.453856
0.252835,126.040976,99.491936
0.252907,126.040976,99.526624
0.252949,126.040976,99.573600
0.252989,126.040976,99.588448
0.253105,126.040976,99.631584
0.253166,126.040976,99.632838
0.253227,126.040976,99.662230
0.253275,126.040976,99.690694
0.253349,126.040976,99.690976
0.253404,126.040976,99.730522
