Time,UB,LB
401.297421,156.521811,147.781472
401.297481,156.521811,147.783072
401.297692,156.521811,147.818653
401.297750,156.521811,147.826282
401.298565,156.521811,147.831219
401.298774,156.521811,147.833366
401.299011,156.521811,147.833578
401.299244,156.521811,147.853258
401.299300,156.521811,147.853302
401.299703,156.521811,147.859507
401.299807,156.521811,147.860662
401.299930,156.521811,147.872832
401.300131,156.521811,147.873066
401.300372,156.521811,147.903706
401.300417,156.521811,147.913578
401.300526,156.521811,147.914973
401.300679,156.521811,147.916406
401.301543,156.521811,147.923382
401.301757,156.521811,147.939722
401.301996,156.521811,147.944650
401.302197,156.521811,147.953110
401.302303,156.521811,147.955862
401.302723,156.521811,147.974230
401.302929,156.521811,147.976480
401.302995,156.521811,147.976691
401.303102,156.521811,147.979958
401.303309,156.521811,147.982742
401.303416,156.521811,147.992608
401.303525,156.521811,148.003936
401.303941,156.521811,148.010006
401.304365,156.521811,148.012669
401.304498,156.521811,148.023667
401.304725,156.521811,148.035606
401.304930,156.521811,148.042003
401.304996,156.521811,148.046966
401.305030,156.521811,148.050890
401.305884,156.521811,148.061526
401.305953,156.521811,148.064531
401.306391,156.521811,148.069386
401.306816,156.521811,148.082720
401.306926,156.521811,148.097654
401.307353,156.521811,148.104992
401.307587,156.521811,148.112192
401.307663,156.521811,148.129811
401.308044,156.521811,148.131251
401.308167,156.521811,148.144586
401.308247,156.521811,148.149494
401.308463,156.521811,148.155286
401.308584,156.521811,148.165494
401.308695,156.521811,148.180352
401.308901,156.521811,148.183072
401.309769,156.521811,148.189418
401.310249,156.521811,148.197632
401.310454,156.521811,148.197981
401.310561,156.521811,148.201286
401.310671,156.521811,148.204950
401.310848,156.521811,148.208832
401.311034,156.521811,148.212278
401.311092,156.521811,148.240854
401.311308,156.521811,148.245907
401.311413,156.521811,148.264272
401.311472,156.521811,148.265654
401.311680,156.521811,148.272029
401.311908,156.521811,148.275552
401.312387,156.521811,148.282550
401.312480,156.521811,148.282835
401.312695,156.521811,148.290176
401.312798,156.521811,148.290291
401.312978,156.521811,148.290304
401.313336,156.521811,148.295114
401.313515,156.521811,148.299315
401.314017,156.521811,148.305267
401.314440,156.521811,148.309907
401.314506,156.521811,148.312480
401.314927,156.521811,148.343504
401.315036,156.521811,148.385366
401.315444,156.521811,148.397440
401.315501,156.521811,148.411446
401.316595,156.521811,148.412438
401.317046,156.521811,148.418867
401.317478,156.521811,148.430838
401.317589,156.521811,148.432032
401.317695,156.521811,148.433587
401.318100,156.521811,148.443094
401.318391,156.521811,148.462646
401.318626,156.521811,148.478038
401.318838,156.521811,148.483958
401.319041,156.521811,148.493846
401.319145,156.521811,148.502752
401.319550,156.521811,148.545686
401.320026,156.521811,148.545942
401.320245,156.521811,148.553072
401.320304,156.521811,148.553395
401.320510,156.521811,148.558282
401.320714,156.521811,148.576598
401.321126,156.521811,148.586486
401.321479,156.521811,148.595274
401.321952,156.521811,148.596310
401.322161,156.521811,148.603946
401.322477,156.521811,148.605226
401.322685,156.521811,148.613610
401.322796,156.521811,148.623382
