Time,UB,LB
1.971959,111.000000,77.240384
1.972434,111.000000,77.245158
1.972568,111.000000,77.272352
1.972778,111.000000,77.277376
1.972897,111.000000,77.491104
1.973898,111.000000,77.498336
1.974151,111.000000,77.541616
1.974573,111.000000,77.573606
1.974782,111.000000,77.590928
1.975011,111.000000,77.612064
1.975514,111.000000,77.635334
1.975638,111.000000,77.646576
1.976124,111.000000,77.654048
1.976560,111.000000,77.661280
1.976631,111.000000,77.683456
1.976976,111.000000,77.753872
1.977101,111.000000,77.759008
1.978144,111.000000,77.794566
1.978351,111.000000,77.832864
1.978457,111.000000,77.925520
1.978574,111.000000,77.987206
1.978781,111.000000,77.990784
1.978855,111.000000,77.992096
1.979064,111.000000,78.110726
1.979315,111.000000,78.183696
1.980184,111.000000,78.196064
1.981090,111.000000,78.245376
1.981556,111.000000,78.287366
1.982500,111.000000,78.295888
1.982631,111.000000,78.337952
1.982845,111.000000,78.339136
1.983341,111.000000,78.340224
1.983474,111.000000,78.342656
1.983593,111.000000,78.344016
1.983805,111.000000,78.383456
1.984066,111.000000,78.399744
1.985514,111.000000,78.408320
1.985745,111.000000,78.470973
1.985866,111.000000,78.473574
1.986072,111.000000,78.494566
1.986286,111.000000,78.513280
1.986779,111.000000,78.546624
1.987245,111.000000,78.568848
1.987719,111.000000,78.620704
1.988152,111.000000,78.672560
1.988570,111.000000,78.679792
1.988653,111.000000,78.685760
1.988867,111.000000,78.690784
1.988943,111.000000,78.692096
1.989157,111.000000,78.732832
1.989278,111.000000,78.783648
1.989532,111.000000,78.888608
1.990048,111.000000,78.913168
1.990124,111.000000,78.950336
1.990579,111.000000,79.035456
1.991069,111.000000,79.055078
1.991197,111.000000,79.153952
1.991447,111.000000,79.173574
1.991676,111.000000,79.212998
1.991756,111.000000,79.231738
1.991876,111.000000,79.288448
1.991992,111.000000,79.313296
1.992447,111.000000,79.325664
1.992881,111.000000,79.374976
1.993118,111.000000,79.378496
1.993385,111.000000,79.426832
1.993818,111.000000,79.432832
1.994029,111.000000,79.456528
1.994893,111.000000,79.529344
1.995718,111.000000,79.537920
1.995953,111.000000,79.562438
1.996146,111.000000,79.567616
1.996966,111.000000,79.642880
1.997438,111.000000,79.672576
1.998273,111.000000,79.694656
1.998664,111.000000,79.726624
1.998859,111.000000,79.802160
1.999285,111.000000,79.830464
1.999648,111.000000,79.926493
1.999767,111.000000,79.935424
2.000627,111.000000,79.955046
2.000833,111.000000,79.966016
2.001028,111.000000,79.993408
2.001223,111.000000,80.079936
2.001520,111.000000,80.084832
2.001788,111.000000,80.098304
2.002238,111.000000,80.128064
2.002746,111.000000,80.141280
2.002885,111.000000,80.214368
2.003133,111.000000,80.231696
2.003346,111.000000,80.239226
2.004294,111.000000,80.303174
2.004380,111.000000,80.306960
2.004501,111.000000,80.344128
2.004755,111.000000,80.351296
2.004889,111.000000,80.412064
2.006170,111.000000,80.430656
2.006762,111.000000,80.442896
2.007033,111.000000,80.447744
2.007159,111.000000,80.447846
2.007638,111.000000,80.547856
2.008392,111.000000,80.564998
2.008540,111.000000,80.584736
2.008780,111.000000,80.585792
2.008972,111.000000,80.586128
2.009421,111.000000,80.621824
2.009793,111.000000,80.655046
2.009915,111.000000,80.663930
2.010343,111.000000,80.708192
2.011226,111.000000,80.747680
2.011351,111.000000,80.807072
2.011711,111.000000,80.832704
2.012077,111.000000,80.936656
2.012806,111.000000,80.948838
2.013007,111.000000,80.955206
2.013838,111.000000,80.968640
2.013968,111.000000,80.968646
2.014333,111.000000,80.985968
2.014538,111.000000,81.004352
2.015265,111.000000,81.011920
2.015466,111.000000,81.034176
2.016300,111.000000,81.051296
2.016507,111.000000,81.142906
2.016962,111.000000,81.146576
2.017759,111.000000,81.152704
2.017969,111.000000,81.202016
2.018057,111.000000,81.214464
2.018312,111.000000,81.227904
2.018438,111.000000,81.307046
2.018706,111.000000,81.320518
2.019131,111.000000,81.366016
2.019257,111.000000,81.387136
2.019465,111.000000,81.391933
2.019578,111.000000,81.466256
2.019699,111.000000,81.579776
2.019910,111.000000,81.580896
2.019987,111.000000,81.627846
2.020103,111.000000,81.629200
2.020178,111.000000,81.640336
2.020570,111.000000,81.666368
2.021042,111.000000,81.690928
2.021176,111.000000,81.694464
2.021251,111.000000,81.700858
2.021368,111.000000,81.703296
2.021619,111.000000,81.734176
2.022087,111.000000,81.766192
2.022170,111.000000,81.856384
2.022382,111.000000,81.868614
2.022590,111.000000,81.887104
2.022668,111.000000,81.906976
2.022742,111.000000,81.918304
2.023853,111.000000,82.041312
2.024038,111.000000,82.061254
2.024257,111.000000,82.066144
2.024468,111.000000,82.087136
2.024703,111.000000,82.120704
2.025710,111.000000,82.127872
2.025842,111.000000,82.171216
2.025963,111.000000,82.172560
2.026469,111.000000,82.224416
2.026961,111.000000,82.283648
2.027510,111.000000,82.288224
2.027652,111.000000,82.388608
2.027936,111.000000,82.389696
2.028193,111.000000,82.409318
2.028273,111.000000,82.412064
2.028778,111.000000,82.420640
2.029037,111.000000,82.430269
2.029584,111.000000,82.450118
2.029717,111.000000,82.614400
2.029813,111.000000,82.654016
2.030057,111.000000,82.664998
2.030539,111.000000,82.732736
2.030763,111.000000,82.757446
2.030820,111.000000,82.766144
2.031035,111.000000,82.791933
2.031283,111.000000,82.795968
2.031561,111.000000,82.813296
2.032528,111.000000,82.821536
2.032611,111.000000,82.825664
2.033564,111.000000,82.916678
2.033646,111.000000,82.925488
2.033722,111.000000,82.929312
2.034176,111.000000,82.963581
2.034400,111.000000,82.973616
2.034524,111.000000,83.029344
2.035033,111.000000,83.089696
2.035290,111.000000,83.109318
2.035361,111.000000,83.128096
2.035588,111.000000,83.129126
2.035699,111.000000,83.194656
2.036150,111.000000,83.198448
2.036394,111.000000,83.225504
2.036590,111.000000,83.266048
2.036713,111.000000,83.288358
2.036920,111.000000,83.299600
2.037147,111.000000,83.300768
2.037369,111.000000,83.302160
2.037849,111.000000,83.350086
2.037963,111.000000,83.409478
2.038185,111.000000,83.452544
2.038384,111.000000,83.479872
2.038622,111.000000,83.523104
2.038841,111.000000,83.542784
2.039132,111.000000,83.547616
2.039257,111.000000,83.550240
2.039402,111.000000,83.572454
2.039667,111.000000,83.579936
2.040169,111.000000,83.636486
2.040296,111.000000,83.668736
2.040447,111.000000,83.672528
2.040694,111.000000,83.702016
2.040941,111.000000,83.783616
2.041080,111.000000,83.831744
2.041577,111.000000,83.842886
2.042049,111.000000,83.889600
2.042321,111.000000,83.894656
2.042798,111.000000,83.895744
2.042871,111.000000,83.942896
2.043330,111.000000,83.942906
2.044089,111.000000,83.979776
2.044342,111.000000,83.988358
2.044555,111.000000,84.029094
2.044680,111.000000,84.054976
2.044802,111.000000,84.086128
2.045056,111.000000,84.151526
2.045971,111.000000,84.164966
2.046189,111.000000,84.182304
2.046335,111.000000,84.241376
2.046480,111.000000,84.244016
2.046761,111.000000,84.247453
2.046866,111.000000,84.247616
2.047007,111.000000,84.322886
2.047131,111.000000,84.337914
2.047342,111.000000,84.402016
2.047585,111.000000,84.405760
2.047731,111.000000,84.406960
2.047852,111.000000,84.460064
2.047970,111.000000,84.510656
2.048217,111.000000,84.510752
2.048337,111.000000,84.582144
2.048414,111.000000,84.584576
2.048500,111.000000,84.623008
2.048576,111.000000,84.674758
2.048780,111.000000,84.691965
2.048902,111.000000,84.702086
2.049155,111.000000,84.726800
2.049300,111.000000,84.754976
2.049420,111.000000,84.764998
2.049702,111.000000,84.802128
2.049841,111.000000,84.847616
2.049988,111.000000,84.861296
2.050109,111.000000,84.899616
2.050359,111.000000,84.906752
2.050577,111.000000,84.934016
2.050707,111.000000,84.990880
2.050890,111.000000,84.998288
2.051130,111.000000,85.022886
2.051248,111.000000,85.076256
2.052305,111.000000,85.084768
2.052472,111.000000,85.108064
2.052731,111.000000,85.117958
2.052835,111.000000,85.161232
2.052911,111.000000,85.167200
2.053032,111.000000,85.207104
2.053487,111.000000,85.214336
2.053641,111.000000,85.246406
2.053728,111.000000,85.251424
2.053939,111.000000,85.282144
2.054008,111.000000,85.284576
2.054075,111.000000,85.289600
2.054307,111.000000,85.342816
2.054537,111.000000,85.345120
2.054667,111.000000,85.362576
2.054923,111.000000,85.370048
2.055166,111.000000,85.370973
2.055289,111.000000,85.377280
2.055344,111.000000,85.380998
2.055494,111.000000,85.381094
2.055738,111.000000,85.413024
2.055848,111.000000,85.461184
2.056061,111.000000,85.463888
2.056539,111.000000,85.547616
2.056688,111.000000,85.566256
2.056807,111.000000,85.577296
2.056883,111.000000,85.585760
2.057093,111.000000,85.598278
2.057241,111.000000,85.640256
2.057337,111.000000,85.641376
2.057484,111.000000,85.641520
2.057561,111.000000,85.653824
2.057774,111.000000,85.667293
2.057928,111.000000,85.764896
2.058083,111.000000,85.764934
2.058296,111.000000,85.804358
2.058374,111.000000,85.813056
2.058778,111.000000,85.846496
2.058939,111.000000,85.912064
2.059405,111.000000,85.969760
2.059512,111.000000,86.009440
2.059609,111.000000,86.036544
2.059850,111.000000,86.103280
2.059986,111.000000,86.113024
2.060071,111.000000,86.144989
2.060179,111.000000,86.154016
2.060801,111.000000,86.161184
2.061015,111.000000,86.231744
2.061522,111.000000,86.269936
2.061740,111.000000,86.295968
2.062289,111.000000,86.305824
2.062795,111.000000,86.320528
2.062879,111.000000,86.324352
2.063331,111.000000,86.336704
2.063582,111.000000,86.362272
2.063706,111.000000,86.388560
2.063956,111.000000,86.395792
2.064013,111.000000,86.416934
2.064968,111.000000,86.447456
2.065047,111.000000,86.452736
2.065217,111.000000,86.467296
2.065366,111.000000,86.479878
2.065840,111.000000,86.483366
2.065924,111.000000,86.499648
2.066063,111.000000,86.504358
2.066136,111.000000,86.524166
2.066270,111.000000,86.532864
2.066480,111.000000,86.569856
2.066623,111.000000,86.589696
2.067108,111.000000,86.622720
2.067187,111.000000,86.635238
2.067290,111.000000,86.666336
2.067534,111.000000,86.676224
2.068518,111.000000,86.683398
2.068743,111.000000,86.695808
2.068995,111.000000,86.736576
2.069259,111.000000,86.745120
2.069404,111.000000,86.802160
2.069654,111.000000,86.832806
2.069779,111.000000,86.836656
2.070019,111.000000,86.865056
2.070188,111.000000,86.876038
2.070415,111.000000,86.898336
2.070661,111.000000,86.904486
2.070809,111.000000,86.942656
2.070932,111.000000,86.992240
2.071182,111.000000,86.993373
2.071428,111.000000,87.009478
2.071673,111.000000,87.011677
2.071896,111.000000,87.027952
2.071996,111.000000,87.029296
2.072240,111.000000,87.041280
2.072363,111.000000,87.041664
2.072614,111.000000,87.050240
2.072906,111.000000,87.067293
2.073061,111.000000,87.067568
2.073307,111.000000,87.095840
2.073404,111.000000,87.172528
2.074139,111.000000,87.183366
2.074210,111.000000,87.246464
2.074336,111.000000,87.256358
2.074558,111.000000,87.283616
2.074836,111.000000,87.289696
2.075341,111.000000,87.314144
2.075465,111.000000,87.315706
2.075605,111.000000,87.333984
2.075870,111.000000,87.335238
2.075975,111.000000,87.369760
2.076076,111.000000,87.383398
2.076290,111.000000,87.436544
2.076657,111.000000,87.442896
2.076920,111.000000,87.485792
2.077135,111.000000,87.511805
2.077385,111.000000,87.518160
2.077531,111.000000,87.528038
2.078180,111.000000,87.544989
2.078316,111.000000,87.546566
2.079256,111.000000,87.563718
2.079533,111.000000,87.568736
2.079808,111.000000,87.598336
2.080055,111.000000,87.600509
2.080132,111.000000,87.606918
2.080299,111.000000,87.621664
2.080425,111.000000,87.625376
2.080522,111.000000,87.637856
2.080783,111.000000,87.642656
2.080910,111.000000,87.714320
2.081031,111.000000,87.744096
2.081508,111.000000,87.771104
2.081669,111.000000,87.773536
2.081815,111.000000,87.795936
2.081960,111.000000,87.800800
2.082110,111.000000,87.814272
2.082247,111.000000,87.822976
2.082391,111.000000,87.847456
2.082469,111.000000,87.855104
2.082709,111.000000,87.867296
2.082857,111.000000,87.873373
2.082934,111.000000,87.883568
2.083099,111.000000,87.893213
2.083267,111.000000,87.902976
2.083323,111.000000,87.905696
2.083584,111.000000,87.905792
2.084075,111.000000,87.912998
2.084209,111.000000,87.930368
2.084287,111.000000,87.931686
2.085240,111.000000,87.945056
2.085338,111.000000,87.966256
2.085516,111.000000,87.995773
2.085666,111.000000,88.045021
2.085795,111.000000,88.058848
2.086031,111.000000,88.064992
2.086319,111.000000,88.129024
2.086447,111.000000,88.158896
2.086577,111.000000,88.172256
2.086648,111.000000,88.197168
2.086770,111.000000,88.214336
2.086903,111.000000,88.219206
2.087012,111.000000,88.220518
2.087235,111.000000,88.225574
2.087762,111.000000,88.253856
2.087922,111.000000,88.291933
2.088048,111.000000,88.294656
2.088284,111.000000,88.302128
2.088532,111.000000,88.321664
2.088638,111.000000,88.325376
2.088725,111.000000,88.386048
2.088967,111.000000,88.467197
2.089092,111.000000,88.468678
2.089233,111.000000,88.473536
2.089381,111.000000,88.480896
2.089597,111.000000,88.484832
2.089844,111.000000,88.493280
2.089984,111.000000,88.501984
2.090118,111.000000,88.562528
2.090378,111.000000,88.601984
2.090459,111.000000,88.609376
2.090528,111.000000,88.652656
2.090634,111.000000,88.657504
2.090829,111.000000,88.658624
2.090906,111.000000,88.737600
2.091034,111.000000,88.750118
2.091165,111.000000,88.769664
2.091234,111.000000,88.776134
2.091465,111.000000,88.793120
2.091549,111.000000,88.811744
2.091682,111.000000,88.819312
2.091822,111.000000,88.829024
2.091948,111.000000,88.843878
2.092059,111.000000,88.851264
2.092127,111.000000,88.870048
2.092576,111.000000,88.873616
2.092797,111.000000,88.911709
2.092986,111.000000,88.953856
2.093110,111.000000,88.964998
2.093239,111.000000,88.973664
2.093691,111.000000,88.993318
2.093954,111.000000,89.000509
2.094044,111.000000,89.004544
2.094534,111.000000,89.008064
2.094666,111.000000,89.010496
2.094787,111.000000,89.025440
2.094986,111.000000,89.036560
2.095064,111.000000,89.037725
2.095323,111.000000,89.046496
2.095477,111.000000,89.052509
2.095585,111.000000,89.084678
2.095677,111.000000,89.089638
2.095934,111.000000,89.128006
2.096427,111.000000,89.130496
2.097370,111.000000,89.159936
2.097531,111.000000,89.182112
2.097773,111.000000,89.192006
2.097858,111.000000,89.257536
2.098144,111.000000,89.261328
2.098397,111.000000,89.273373
2.098478,111.000000,89.293213
2.098632,111.000000,89.302976
2.098685,111.000000,89.307104
2.099151,111.000000,89.318144
2.099405,111.000000,89.328893
2.099462,111.000000,89.345056
2.099565,111.000000,89.351238
2.099688,111.000000,89.355104
2.100166,111.000000,89.357504
2.100389,111.000000,89.358624
2.100467,111.000000,89.370973
2.100568,111.000000,89.372416
2.100720,111.000000,89.382368
2.100971,111.000000,89.406928
2.101053,111.000000,89.412064
2.102006,111.000000,89.418144
2.102257,111.000000,89.445021
2.102375,111.000000,89.479936
2.102679,111.000000,89.488160
2.102812,111.000000,89.543878
2.102936,111.000000,89.581088
2.103089,111.000000,89.610496
2.103168,111.000000,89.615744
2.103760,111.000000,89.627888
2.103852,111.000000,89.659808
2.104060,111.000000,89.665056
2.104194,111.000000,89.691933
2.104303,111.000000,89.707046
2.104779,111.000000,89.714304
2.104885,111.000000,89.720486
2.105011,111.000000,89.724198
2.105166,111.000000,89.790832
2.105222,111.000000,89.824198
2.105318,111.000000,89.873600
2.105388,111.000000,89.874886
2.105629,111.000000,89.878406
2.105701,111.000000,89.879718
2.105892,111.000000,89.880838
2.105962,111.000000,89.888416
2.106185,111.000000,89.919197
2.106323,111.000000,89.957536
2.106594,111.000000,89.972416
2.106747,111.000000,90.000838
2.107503,111.000000,90.051238
2.107616,111.000000,90.061376
2.107836,111.000000,90.066176
2.107972,111.000000,90.073478
2.108042,111.000000,90.110592
2.108272,111.000000,90.131616
2.108510,111.000000,90.134144
2.108773,111.000000,90.136640
2.108914,111.000000,90.140096
2.108984,111.000000,90.166336
2.109559,111.000000,90.187046
2.109641,111.000000,90.195878
2.109899,111.000000,90.226758
2.110377,111.000000,90.227846
2.110506,111.000000,90.284768
2.110774,111.000000,90.293376
2.111030,111.000000,90.310496
2.111110,111.000000,90.325616
2.111555,111.000000,90.360064
2.111807,111.000000,90.367229
2.111947,111.000000,90.372518
2.112973,111.000000,90.385958
2.113658,111.000000,90.390928
2.113791,111.000000,90.403136
2.113885,111.000000,90.404486
2.114024,111.000000,90.436704
2.114258,111.000000,90.486016
