Time,UB,LB
1.546072,205.684134,39.894944
1.546096,205.613734,39.894944
1.649178,202.947120,39.894944
1.730265,201.258234,39.894944
3.479216,199.862010,39.894944
3.488290,197.610141,39.894944
3.488314,197.539741,39.894944
5.142803,191.092922,39.894944
5.145997,186.415142,39.894944
5.146018,186.344742,39.894944
5.397860,186.286598,39.894944
5.401557,186.261958,39.894944
5.402119,182.676742,39.894944
5.656579,181.296624,39.894944
5.656631,178.155824,39.894944
5.657864,175.484304,39.894944
5.657888,175.413904,39.894944
5.658271,171.623760,39.894944
6.525841,170.907430,39.894944
7.014088,170.907430,44.524544
10.103874,170.907430,46.481344
10.631241,170.907430,46.972704
12.283143,170.907430,50.894896
14.878756,170.907430,51.110944
16.426340,170.907430,51.602304
17.297022,170.907430,53.206048
17.999021,170.907430,53.376384
19.846708,170.907430,53.956576
20.908720,170.907430,54.465248
21.849505,169.523834,54.465248
21.877656,168.846054,54.465248
21.877674,168.775654,54.465248
21.893104,168.775654,55.013344
23.403472,168.775654,55.524496
24.173881,168.775654,55.740544
24.387300,168.775654,56.017024
24.463402,168.775654,56.219520
25.239652,168.775654,56.865184
26.100917,168.775654,57.378816
26.718079,168.775654,58.005984
27.358096,168.775654,58.413344
27.587798,168.775654,58.586176
29.438683,168.583056,58.586176
29.458619,166.379344,58.586176
29.466981,162.649850,58.586176
29.474274,161.649734,58.586176
29.477069,159.546160,58.586176
29.477086,159.475760,58.586176
29.480264,159.242147,58.586176
29.481467,159.227018,58.586176
29.482780,159.227018,58.610896
29.580528,159.227018,58.684864
29.712667,159.227018,59.087392
29.786912,158.118778,59.087392
29.787850,157.665648,59.087392
29.787860,149.195248,59.087392
29.892689,149.195248,59.094848
30.223265,149.195248,60.154096
30.339559,149.195248,60.309606
30.363803,149.195248,60.465216
30.499700,149.195248,60.568864
30.671937,149.195248,61.092384
30.706112,149.195248,61.181184
30.870033,149.195248,61.572544
31.024231,149.195248,61.881184
31.079264,149.195248,62.008416
31.149853,149.195248,62.217024
31.187533,149.195248,62.939232
31.323613,149.195248,63.042944
31.547467,149.195248,63.665126
31.685136,149.195248,63.733024
31.707830,149.195248,63.860256
31.730171,149.195248,64.068864
31.839381,149.195248,64.240384
31.903373,149.195248,64.642912
31.941260,148.178064,64.642912
31.945172,147.280730,64.642912
31.945189,147.210330,64.642912
31.945534,143.215258,64.642912
31.946746,141.631987,64.642912
31.966141,141.631987,64.878768
31.994697,141.631987,64.884864
32.061528,141.631987,65.042976
32.103974,141.631987,65.094816
32.261225,141.631987,65.276224
32.287679,141.631987,65.865126
32.349255,141.631987,65.955232
32.366410,141.631987,66.124384
32.402355,141.631987,66.291072
32.411061,141.631987,66.383654
32.476934,141.631987,66.642912
32.526686,141.631987,66.642944
32.540266,141.631987,66.736704
32.714617,141.631987,67.128064
32.726879,141.631987,67.177446
32.738769,141.631987,67.436704
32.790151,141.631987,67.513286
32.799642,141.631987,67.672544
32.858224,141.631987,67.772544
32.896831,141.631987,67.872576
32.922495,141.631987,67.944064
33.006585,141.631987,68.102176
33.027272,141.631987,68.346592
33.105184,141.631987,68.489856
33.141171,141.631987,68.958912
33.162781,141.631987,69.220646
33.194380,141.631987,69.310784
33.199785,141.631987,69.350272
33.286487,141.631987,69.568806
33.323705,141.631987,69.629344
33.342554,141.631987,69.673766
33.420223,141.631987,69.702144
33.442028,141.631987,69.795904
33.531720,141.631987,69.933024
33.538936,141.631987,70.120704
33.545863,141.631987,70.181126
33.636260,141.631987,70.198432
33.671712,141.631987,70.440384
33.693120,141.631987,70.572486
33.702833,141.631987,70.598496
33.768977,141.631987,70.770016
33.813605,141.631987,70.831744
33.866185,141.631987,71.105856
33.880339,141.631987,71.420646
33.953386,141.631987,71.510752
33.966522,141.631987,71.846592
33.998526,141.631987,71.939174
34.022135,141.631987,72.018112
34.033341,141.631987,72.155232
34.050005,141.631987,72.198432
34.064203,141.631987,72.198464
34.126964,141.631987,72.390912
34.166352,141.631987,72.705824
34.207291,141.631987,72.732966
34.307436,141.631987,72.992224
34.319702,141.631987,73.068806
34.341737,141.631987,73.167616
34.355863,141.631987,73.240326
34.428132,141.631987,73.266336
34.461013,141.631987,73.328064
34.492743,141.631987,73.377446
34.498546,141.631987,73.499584
34.519717,141.631987,73.642854
34.525024,141.631987,73.657696
34.565545,141.631987,73.773696
34.590974,141.631987,73.902112
34.633545,141.631987,74.007072
34.639468,141.631987,74.042896
34.645470,141.631987,74.165056
34.690601,141.631987,74.258944
34.743571,141.631987,74.302176
34.757782,141.631987,74.374976
34.781543,141.631987,74.514432
34.825262,141.631987,74.750304
34.850482,141.631987,74.866304
34.903868,141.631987,74.905792
34.930574,141.631987,75.124326
34.942723,141.631987,75.214432
34.946107,141.631987,75.229286
34.953690,141.631987,75.257664
34.983478,141.631987,75.550272
35.000447,141.631987,75.642854
35.012316,141.631987,75.736646
35.029156,141.631987,75.883648
35.036554,141.631987,75.902144
35.099101,141.631987,75.995904
35.128721,141.631987,76.128006
35.140170,141.631987,76.135328
35.145913,141.631987,76.154016
35.177040,141.631987,76.325536
35.201751,141.631987,76.387264
35.209311,141.631987,76.436646
35.211596,141.631987,76.464960
35.219580,141.631987,76.524384
35.250673,141.631987,76.661376
35.303007,141.631987,76.699584
35.326267,141.631987,76.772486
35.356759,141.631987,76.970016
35.367224,141.631987,77.066272
35.383901,141.631987,77.091008
35.386976,141.631987,77.141472
35.417023,141.631987,77.361376
35.437117,141.631987,77.402112
35.452958,141.631987,77.451494
35.457795,141.631987,77.494694
35.468034,141.631987,77.573632
35.470726,141.631987,77.710752
35.481157,141.631987,77.753984
35.484692,141.631987,77.797216
35.527267,141.631987,77.836704
35.546035,141.631987,77.925504
35.566796,141.631987,78.005664
35.579677,141.631987,78.218112
35.583188,141.631987,78.261344
35.606973,141.631987,78.288486
35.628921,141.631987,78.376224
35.632992,141.631987,78.569984
35.655914,141.631987,78.609472
35.671925,141.631987,78.624326
35.678250,141.631987,78.672496
35.693450,141.631987,78.795846
35.709108,141.631987,78.821856
35.713827,141.631987,78.872352
35.719468,141.631987,78.888544
35.726659,141.631987,78.932966
35.734344,141.631987,78.961344
35.739390,141.631987,79.004576
35.755394,141.631987,79.055104
35.766852,141.631987,79.198374
35.771528,141.631987,79.213216
35.776482,141.631987,79.251424
35.781745,141.631987,79.329216
35.801454,141.631987,79.379904
35.808734,141.631987,79.431581
35.814479,141.631987,79.440326
35.817342,141.631987,79.457632
35.822961,141.631987,79.598438
35.825874,141.631987,79.720576
35.855734,141.631987,79.758784
35.868325,141.631987,79.831686
35.882388,141.631987,79.857696
35.895662,141.631987,79.976192
35.906018,141.631987,80.029216
35.931382,141.631987,80.069952
35.940460,141.631987,80.365056
35.942941,141.631987,80.421824
35.956976,141.631987,80.461312
35.962435,141.631987,80.510694
35.964866,141.631987,80.513248
35.991861,141.631987,80.679846
36.005103,141.631987,80.769952
36.008132,141.631987,80.813184
36.010757,141.631987,80.846534
36.016857,141.631987,80.883616
36.025764,141.631987,80.929184
36.039608,141.631987,81.044064
36.051472,141.631987,81.046368
36.064475,141.631987,81.105792
36.080846,141.631987,81.153984
36.099765,141.631987,81.198374
36.110344,141.631987,81.198406
36.114434,141.631987,81.231744
36.138685,141.631987,81.267520
36.153109,141.631987,81.292166
36.163018,141.631987,81.320544
36.165365,141.631987,81.435424
36.175353,141.631987,81.457664
36.194808,141.631987,81.683526
36.206155,141.631987,81.720608
36.208132,141.631987,81.758896
36.218553,141.631987,81.881056
36.226903,141.631987,81.992166
36.231057,141.631987,82.216896
36.233596,141.631987,82.250256
36.238735,141.631987,82.255104
36.252842,141.631987,82.266278
36.259436,141.631987,82.326624
36.270323,141.631987,82.328006
36.276374,141.631987,82.356320
36.280557,141.631987,82.388416
36.292835,141.631987,82.426816
36.298784,139.084346,82.426816
36.299456,139.084346,82.466304
36.308044,139.084346,82.525536
36.316839,139.084346,82.616768
36.322194,139.084346,82.646464
36.327837,139.084346,82.657638
36.333658,139.084346,82.902054
36.342879,139.084346,82.916896
36.348149,139.084346,82.946400
36.353177,139.084346,82.955104
36.358124,139.084346,83.007014
36.367775,139.084346,83.032896
36.369958,139.084346,83.035328
36.377023,139.084346,83.129152
36.387337,139.084346,83.193312
36.388534,139.084346,83.266272
36.394470,139.084346,83.288384
36.395467,139.084346,83.302096
36.400244,139.084346,83.364960
36.404380,139.084346,83.424256
36.414834,139.084346,83.481024
36.420883,139.084346,83.594557
36.423074,139.084346,83.599648
36.427168,139.084346,83.622912
36.436845,139.084346,83.634176
36.439725,139.084346,83.752541
36.441760,139.084346,83.773632
36.443967,139.084346,83.816864
36.446410,139.084346,83.897024
36.451108,139.084346,83.924189
36.452391,139.084346,83.931744
36.462150,139.084346,84.103264
36.469079,139.084346,84.125504
36.474750,139.084346,84.164992
36.479586,139.084346,84.226656
36.481733,139.084346,84.240384
36.483350,139.084346,84.278656
36.490118,139.084346,84.351366
36.499484,139.084346,84.426560
36.500375,139.084346,84.439104
36.505093,139.084346,84.461245
36.514706,139.084346,84.488486
36.524338,139.084346,84.516864
36.525460,139.084346,84.753894
36.530263,139.084346,84.763712
36.531545,139.084346,84.790877
36.535093,139.084346,84.790976
36.545777,139.084346,84.884736
36.569524,139.084346,84.995846
36.571670,139.084346,85.093344
36.573582,139.084346,85.142848
36.576481,139.084346,85.153958
36.588500,139.084346,85.276096
36.592452,139.084346,85.297168
36.594990,139.084346,85.322941
36.604227,139.084346,85.387206
36.605281,139.084346,85.413216
36.607108,139.084346,85.467389
36.609302,139.084346,85.513216
36.617811,139.084346,85.531712
36.631617,139.084346,85.584736
36.636350,139.084346,85.652573
36.638775,139.084346,85.661318
36.640388,139.084346,85.769856
36.648718,139.084346,85.783584
36.650612,139.084346,85.861344
36.656725,139.084346,85.897120
36.661367,139.084346,85.920576
36.668406,139.084346,85.958784
36.670987,139.084346,86.066214
36.675896,139.084346,86.127808
36.677484,139.084346,86.325472
36.679790,139.084346,86.331581
36.680646,139.084346,86.350144
36.681850,139.084346,86.350208
36.686677,139.084346,86.388496
36.690708,139.084346,86.402054
36.695916,139.084346,86.484704
36.698591,139.084346,86.599584
36.703423,139.084346,86.661312
36.707162,139.084346,86.710694
36.708311,139.084346,86.720576
36.710174,139.084346,86.753894
36.713234,139.084346,86.753926
36.722372,139.084346,86.832832
36.726126,139.084346,86.876064
36.727238,139.084346,86.879856
36.729268,139.084346,86.937728
36.734134,139.084346,86.939046
36.739031,139.084346,86.990944
36.745720,139.084346,87.013184
36.748582,139.084346,87.029152
36.751240,139.084346,87.095904
36.755583,139.084346,87.109376
36.757920,139.084346,87.184704
36.766557,139.084346,87.267360
36.769141,139.084346,87.364992
36.774229,139.084346,87.520544
36.782602,139.084346,87.536704
36.788285,139.084346,87.547686
36.806890,139.084346,87.635424
36.808045,139.084346,87.716864
36.812973,139.084346,87.785888
36.832789,139.084346,87.821798
36.840269,139.084346,87.883526
36.843846,139.084346,87.943872
36.844760,139.084346,87.943936
36.848153,139.084346,87.946368
36.849568,139.084346,87.965984
36.854241,139.084346,88.055046
36.856337,139.084346,88.081056
36.857279,139.084346,88.115520
36.858710,139.084346,88.199552
36.862853,139.084346,88.213158
36.870966,139.084346,88.229248
36.873359,139.084346,88.251366
36.877471,139.084346,88.457574
36.882630,139.084346,88.472416
36.883621,139.084346,88.505597
36.884763,139.084346,88.510624
36.886491,139.084346,88.535293
36.888438,139.084346,88.562534
36.896051,139.084346,88.587206
36.897638,139.084346,88.588416
36.905104,139.084346,88.590912
36.907859,139.084346,88.652576
36.912271,139.084346,88.653936
36.924051,139.084346,88.784736
36.928511,139.084346,88.808064
36.938676,139.084346,88.837760
36.939500,139.084346,88.846464
36.942148,139.084346,88.857638
36.944905,139.084346,88.869984
36.949064,139.084346,88.908256
36.951573,139.084346,88.979776
36.955174,139.084346,88.982208
36.957984,139.084346,89.069894
36.969109,139.084346,89.176096
36.971125,139.084346,89.211805
36.981526,139.084346,89.256320
36.986189,139.084346,89.329152
36.989579,139.084346,89.372285
36.990336,139.084346,89.420512
36.994814,139.084346,89.421766
36.998314,139.084346,89.461254
37.002125,139.084346,89.487264
37.003667,139.084346,89.488384
37.005517,139.084346,89.508000
37.007373,139.084346,89.514272
37.008294,139.084346,89.516768
37.009725,139.084346,89.525472
37.012130,139.084346,89.541437
37.014497,139.084346,89.658784
37.018381,139.084346,89.674752
37.020458,139.084346,89.681024
37.021557,139.084346,89.720512
37.022588,139.084346,89.813126
37.023333,139.084346,89.843904
37.027160,139.084346,89.846400
37.028442,139.084346,89.879744
37.030622,139.084346,89.926768
37.032836,139.084346,89.994624
37.038792,139.084346,90.072384
37.041968,139.084346,90.075997
37.043084,139.084346,90.105734
37.044105,139.084346,90.142816
37.045366,139.084346,90.233981
37.046823,139.084346,90.290784
37.047599,139.084346,90.303264
37.051953,139.084346,90.317920
37.054329,139.084346,90.346496
37.057266,139.084346,90.405629
37.066605,139.084346,90.490944
37.067356,139.084346,90.522912
37.068666,139.084346,90.551366
37.069831,139.084346,90.552608
37.070974,139.084346,90.558752
37.076759,139.084346,90.620416
37.078878,139.084346,90.642726
37.083088,139.084346,90.647552
37.085354,139.084346,90.652541
37.087478,139.084346,90.682237
37.089035,139.084346,90.694624
37.091179,139.084346,90.709478
37.093543,139.084346,90.747686
37.095363,139.084346,90.804224
37.097294,139.084346,90.880998
37.099422,139.084346,90.908000
37.101148,139.084346,90.942685
37.102243,139.084346,90.942726
37.104518,139.084346,91.018096
37.105038,139.084346,91.087232
37.106042,139.084346,91.140256
37.107694,139.084346,91.157472
37.108971,139.084346,91.216838
37.121210,139.084346,91.272317
37.124307,139.084346,91.326560
37.126328,139.084346,91.461344
37.128851,139.084346,91.476096
37.137281,139.084346,91.487104
37.138859,139.084346,91.509456
37.147361,139.084346,91.525478
37.148730,139.084346,91.594592
37.151367,139.084346,91.621734
37.154675,139.084346,91.624288
37.155378,139.084346,91.647616
37.158579,139.084346,91.690784
37.160028,139.084346,91.716701
37.163889,139.084346,91.780966
37.167699,139.084346,91.916838
37.169673,139.084346,91.948829
37.171537,139.084346,91.957574
37.172782,139.084346,92.019168
37.173507,139.084346,92.020416
37.174912,139.084346,92.040224
37.178386,139.084346,92.046333
37.179244,139.084346,92.129094
37.182577,139.084346,92.155104
37.183343,139.084346,92.163616
37.184558,139.084346,92.166304
37.199441,139.084346,92.179776
37.204181,139.084346,92.266214
37.214249,139.084346,92.309446
37.215161,139.084346,92.348800
37.216829,139.084346,92.388352
37.217701,139.084346,92.546464
37.218078,139.084346,92.642800
37.219272,139.084346,92.662464
37.222119,139.084346,92.696928
37.223938,139.084346,92.726624
37.226965,139.084346,92.752477
37.236760,139.084346,92.816806
37.238707,139.084346,92.858848
37.241848,139.084346,92.904224
37.242851,139.084346,92.920512
37.245148,139.084346,92.920576
37.247080,139.084346,92.931686
37.252136,139.084346,93.014336
37.254226,139.084346,93.027808
37.258795,139.084346,93.053824
37.259900,139.084346,93.054944
37.261663,139.084346,93.076064
37.262364,139.084346,93.190944
37.264652,139.084346,93.203027
37.266258,139.084346,93.229152
37.270093,139.084346,93.272384
37.272570,139.084346,93.283536
37.278847,139.084346,93.373664
37.280127,139.084346,93.377318
37.284656,139.084346,93.405696
37.285941,139.084346,93.470931
37.291028,139.084346,93.499584
37.294481,139.084346,93.537856
37.295139,139.084346,93.548704
37.296142,139.084346,93.563616
37.297537,139.084346,93.577344
37.303064,139.084346,93.590816
37.304387,139.084346,93.614173
37.306406,139.084346,93.670976
37.306780,139.084346,93.755072
37.308507,139.084346,93.768678
37.309520,139.084346,93.816608
37.310332,139.084346,93.828960
37.311318,139.084346,93.837728
37.312534,139.084346,93.884678
37.314496,139.084346,94.000608
37.316249,139.084346,94.006880
37.318155,139.084346,94.013094
37.320052,139.084346,94.122845
37.320393,139.084346,94.142726
37.322823,139.084346,94.143936
37.324329,139.084346,94.146432
37.324956,139.084346,94.167360
37.326110,139.084346,94.267328
37.327810,139.084346,94.276038
37.328867,139.084346,94.340256
37.330705,139.084346,94.396957
37.333266,139.084346,94.413158
37.334922,139.084346,94.425312
37.335864,139.084346,94.451366
37.336791,139.084346,94.453725
37.338279,139.084346,94.495616
37.339310,139.084346,94.535296
37.340320,139.084346,94.537664
37.341125,139.084346,94.556368
37.344745,139.084346,94.595856
37.345655,139.084346,94.596960
37.346801,139.084346,94.625414
37.347907,139.084346,94.716774
37.348578,139.084346,94.726589
37.350133,139.084346,94.731616
37.351114,139.084346,94.790912
37.353912,139.084346,94.843872
37.355373,139.084346,94.867296
37.356825,139.084346,94.873568
37.361050,139.084346,94.976032
37.364808,139.084346,94.977286
37.365409,139.084346,94.987037
37.366215,139.084346,95.016733
37.366896,139.084346,95.016774
37.368304,139.084346,95.070976
37.368789,139.084346,95.096893
37.370524,139.084346,95.134016
37.372102,139.084346,95.214304
37.374666,139.084346,95.263645
37.375457,139.084346,95.285664
37.376764,139.084346,95.325414
37.377684,139.084346,95.368646
37.378199,139.084346,95.373536
37.379137,139.084346,95.376096
37.382034,139.084346,95.399360
37.384354,139.084346,95.400608
37.385150,139.084346,95.426525
37.386670,139.084346,95.432797
37.388235,139.084346,95.435293
37.390159,139.084346,95.463648
37.392081,139.084346,95.550144
37.394438,139.084346,95.593277
37.395501,139.084346,95.607968
37.397448,139.084346,95.661254
37.403771,139.084346,95.693245
37.404423,139.084346,95.709376
37.405630,139.084346,95.721664
37.409394,139.084346,95.728992
37.410457,139.084346,95.737760
37.411234,139.084346,95.858784
37.411645,139.084346,95.902016
37.412814,139.084346,95.908032
37.415633,139.084346,96.013126
37.420275,139.084346,96.022877
37.421317,139.084346,96.073536
37.422303,139.084346,96.111805
37.424769,139.084346,96.125235
37.426140,139.084346,96.198246
37.427040,139.084346,96.236288
37.427444,139.084346,96.237664
37.429273,139.084346,96.250144
37.433622,139.084346,96.269789
37.434609,139.084346,96.296989
37.435828,139.084346,96.408000
37.436033,139.084346,96.409376
37.436741,139.084346,96.414272
37.440599,139.084346,96.436518
37.440963,139.084346,96.441437
37.441721,139.084346,96.450112
37.442791,139.084346,96.496893
37.443632,139.084346,96.624192
37.445404,139.084346,96.716774
37.447011,139.084346,96.743904
37.447778,139.084346,96.758752
37.448083,139.084346,96.772358
37.449028,139.084346,96.795904
37.450072,139.084346,96.799360
37.451907,139.084346,96.801984
37.452637,139.084346,96.826525
37.454334,139.084346,96.880768
37.455824,139.084346,96.943878
37.456580,139.084346,97.080998
37.457606,139.084346,97.128992
37.458387,139.084346,97.133981
37.458842,139.084346,97.148672
37.459088,139.084346,97.150112
37.459871,139.084346,97.163677
37.460908,139.084346,97.203136
37.461169,139.084346,97.308032
37.461983,139.084346,97.348768
37.466654,139.084346,97.378464
37.468382,139.084346,97.458752
37.470337,139.084346,97.472358
37.471363,139.084346,97.617792
37.472429,139.084346,97.637664
37.476020,139.084346,97.672326
37.480625,139.084346,97.808000
37.481289,139.084346,97.808064
37.482035,139.084346,97.821734
37.484251,139.084346,97.833917
37.484399,139.084346,97.840189
37.484901,139.084346,97.850112
37.485366,139.084346,97.865907
37.486388,139.084346,97.869856
37.487982,139.084346,97.911776
37.489333,139.084346,97.913136
37.490369,139.084346,97.937693
37.490975,139.084346,97.980966
37.492013,139.084346,98.054976
37.493238,139.084346,98.169821
37.495700,139.084346,98.211584
37.495914,139.084346,98.217984
37.496514,139.084346,98.246374
37.497193,139.084346,98.261216
37.497963,139.084346,98.262272
37.499294,139.084346,98.329094
37.500906,139.084346,98.336288
37.501385,139.084346,98.367229
37.502903,139.084346,98.377216
37.503201,139.084346,98.396925
37.505164,139.084346,98.435296
37.506142,139.084346,98.487206
37.509893,139.084346,98.505632
37.510200,139.084346,98.510387
37.510623,139.084346,98.530176
37.511576,139.084346,98.569856
37.513361,139.084346,98.588288
37.514626,139.084346,98.609344
37.515703,139.084346,98.611712
37.516417,139.084346,98.616701
37.519490,139.084346,98.617728
37.520737,139.084346,98.645056
37.521473,139.084346,98.680966
37.522666,139.084346,98.720454
37.523473,139.084346,98.746464
37.524013,139.084346,98.768576
37.524314,139.084346,98.778291
37.526061,139.084346,98.917920
37.526804,139.084346,98.917984
37.527793,139.084346,98.919168
37.528355,139.084346,98.961216
37.528804,139.084346,98.963475
37.529961,139.084346,98.980768
37.530816,139.084346,99.072326
37.531751,139.084346,99.077216
37.532505,139.084346,99.178368
37.534310,139.084346,99.208064
37.535092,139.084346,99.233917
37.537310,139.084346,99.248672
37.537851,139.084346,99.253824
37.538963,139.084346,99.337693
37.540075,139.084346,99.433856
37.540830,139.084346,99.440198
37.541674,139.084346,99.450144
37.542817,139.084346,99.454976
37.544974,139.084346,99.468576
37.547573,139.084346,99.605696
37.549646,139.084346,99.626624
37.552206,139.084346,99.681971
37.554014,139.084346,99.727846
37.554467,139.084346,99.784608
37.555026,139.084346,99.831558
37.557331,139.084346,99.882304
37.558036,139.084346,99.965907
37.559732,139.084346,99.968678
37.561286,139.084346,99.999232
37.561480,139.084346,100.014205
37.563108,139.084346,100.016701
37.564495,139.084346,100.045056
37.565657,139.084346,100.087174
37.567084,139.084346,100.140198
37.567882,139.084346,100.152416
37.568335,139.084346,100.153792
37.568841,139.084346,100.185853
37.569760,139.084346,100.247347
37.570831,139.084346,100.311584
37.571525,139.084346,100.319168
37.572078,139.084346,100.343837
37.572378,139.084346,100.345085
37.573423,139.084346,100.346333
37.573963,139.084346,100.346432
37.575028,139.084346,100.476038
37.575245,139.084346,100.482048
37.575947,139.084346,100.488320
37.576470,139.084346,100.527773
37.576767,139.084346,100.593024
37.577077,139.084346,100.604285
37.577320,139.084346,100.610387
37.577906,139.084346,100.648800
37.578685,139.084346,100.672358
37.579696,139.084346,100.717728
37.581593,139.084346,100.728960
37.582338,139.084346,100.758656
37.583011,139.084346,100.819072
37.584147,139.084346,100.878291
37.586411,139.084346,100.878397
37.587077,139.084346,100.880934
37.587197,139.084346,100.929056
37.587351,139.084346,100.931616
37.588154,139.084346,100.999536
37.588596,139.084346,101.019104
37.588901,139.084346,101.022845
37.589734,139.084346,101.052541
37.591304,139.084346,101.063475
37.592567,139.084346,101.155046
37.593152,139.084346,101.208029
37.593739,139.084346,101.216774
37.593878,139.084346,101.264896
37.594061,139.084346,101.277184
37.594898,139.084346,101.291968
37.595239,139.084346,101.325312
37.595881,139.084346,101.348736
37.596303,139.084346,101.355008
37.597391,139.084346,101.376006
37.597845,139.084346,101.414304
37.598351,139.084346,101.546406
37.598724,139.084346,101.552416
37.599278,139.084346,101.568646
37.599753,139.084346,101.573536
37.599939,139.084346,101.578333
37.600876,139.084346,101.629056
37.601232,139.084346,101.745085
37.601922,139.084346,101.805664
37.602120,139.084346,101.819008
37.602461,139.084346,101.882048
37.603119,139.084346,101.907965
37.603516,139.084346,101.914237
37.603952,139.084346,101.916733
37.604453,139.084346,101.921664
37.604760,139.084346,101.964896
37.606237,139.084346,102.055014
37.607206,139.084346,102.074717
37.607751,139.084346,102.086912
37.608038,139.084346,102.102944
37.608991,139.084346,102.128960
37.611502,139.084346,102.129024
37.612206,139.084346,102.137600
37.614725,139.084346,102.154877
37.615902,139.084346,102.219072
37.616409,139.084346,102.272294
37.618826,139.084346,102.273536
37.619129,139.084346,102.274592
37.620239,139.084346,102.313024
37.620969,139.084346,102.314272
37.621354,139.084346,102.332797
37.621836,139.084346,102.347347
37.622452,139.084346,102.370848
37.623386,139.084346,102.389472
37.625685,139.084346,102.499398
37.626597,139.084346,102.593245
37.626945,139.084346,102.636518
37.627139,139.084346,102.664896
37.627420,139.084346,102.688189
37.628430,139.084346,102.690749
37.628934,139.084346,102.693024
37.629723,139.084346,102.717885
37.630133,139.084346,102.719104
37.630740,139.084346,102.751229
37.631631,139.084346,102.808032
37.632158,139.084346,102.922877
37.633964,139.084346,102.966016
37.634279,139.084346,102.991827
37.635365,139.084346,102.993216
37.635767,139.084346,103.015328
37.636256,139.084346,103.027878
37.637098,139.084346,103.137664
37.637587,139.084346,103.143878
37.638635,139.084346,103.200512
37.639316,139.084346,103.277344
37.640553,139.084346,103.307965
37.641486,139.084346,103.396893
37.641894,139.084346,103.448627
37.642375,139.084346,103.468416
37.643156,139.084346,103.499328
37.643781,139.084346,103.529024
37.644565,139.084346,103.535238
37.645723,139.084346,103.554877
37.646116,139.084346,103.643648
37.646621,139.084346,103.674592
37.647242,139.084346,103.679744
37.648335,139.084346,103.699360
37.649417,139.084346,103.716531
37.649664,139.084346,103.725277
37.650019,139.084346,103.726525
37.650271,139.084346,103.767219
37.651315,139.084346,103.789472
37.652615,139.084346,103.907965
37.653644,139.084346,103.919008
37.653883,139.084346,103.932736
37.654376,139.084346,104.028992
37.654852,139.084346,104.042726
37.655034,139.084346,104.112896
37.655411,139.084346,104.119104
37.655806,139.084346,104.186912
37.656849,139.084346,104.208032
37.657488,139.084346,104.214246
37.658742,139.084346,104.233949
37.659409,139.084346,104.258589
37.660615,139.084346,104.295856
37.661033,139.084346,104.324096
37.661754,139.084346,104.366016
37.662259,139.084346,104.395539
37.663556,139.084346,104.419133
37.664225,139.084346,104.473376
37.664463,139.084346,104.473504
37.664798,139.084346,104.484384
37.665115,139.084346,104.485715
37.666623,139.084346,104.511904
37.667383,139.084346,104.536416
37.667676,139.084346,104.537664
37.668361,139.084346,104.550086
37.669409,139.084346,104.563581
37.670170,139.084346,104.588221
37.671098,139.084346,104.632736
37.671191,139.084346,104.741216
37.671673,139.084346,104.752288
37.671915,139.084346,104.767261
37.673096,139.084346,104.803008
37.673756,139.084346,104.809344
37.674120,139.084346,104.831392
37.674357,139.084346,104.848733
37.674655,139.084346,104.866048
37.675094,139.084346,104.901958
37.675572,139.084346,104.925245
37.676335,139.084346,104.968576
37.676912,139.084346,104.980864
37.677665,139.084346,105.005664
37.678219,139.084346,105.025152
