Time,UB,LB
0.000000,170.000000,19.459200
0.015164,170.000000,36.394944
13.643820,169.677331,36.394944
14.230430,168.723312,36.394944
41.030023,168.723312,39.894944
81.486473,168.723312,61.605984
83.624608,168.723312,66.642944
85.854721,168.723312,88.853984
86.271298,168.723312,91.772544
86.698914,168.723312,117.219296
86.737235,168.723312,131.340256
86.764819,168.723312,139.819264
86.770625,168.723312,168.118176
