Time,UB,LB
598.039914,156.521811,131.012672
598.040647,156.521811,131.066931
598.041022,156.521811,131.080182
598.041140,156.521811,131.103968
598.041522,156.521811,131.108979
598.041741,156.521811,131.148470
598.041961,156.521811,131.159722
598.043741,156.521811,131.182934
598.043969,156.521811,131.185654
598.044795,156.521811,131.240070
598.045051,156.521811,131.296746
598.046128,156.521811,131.307670
598.046608,156.521811,131.309075
598.047102,156.521811,131.318931
598.047584,156.521811,131.506653
598.048005,156.521811,131.533792
598.048881,156.521811,131.554464
598.049136,156.521811,131.569619
598.049974,156.521811,131.579379
598.051506,156.521811,131.584448
598.051951,156.521811,131.750963
598.052184,156.521811,131.797920
598.053019,156.521811,131.811478
598.053555,156.521811,131.846173
598.053996,156.521811,131.848470
598.054218,156.521811,131.875667
598.054631,156.521811,131.879232
598.055051,156.521811,131.904416
598.059751,156.521811,131.909024
598.060280,156.521811,131.916032
598.060696,156.521811,131.953206
598.060959,156.521811,131.973331
598.061711,156.521811,132.026122
598.061866,156.521811,132.030016
598.063010,156.521811,132.048595
598.064110,156.521811,132.074301
598.064269,156.521811,132.081779
598.064353,156.521811,132.090294
598.064482,156.521811,132.112458
598.064609,156.521811,132.164499
598.065018,156.521811,132.179286
598.065439,156.521811,132.229802
598.065558,156.521811,132.254464
598.065803,156.521811,132.266013
598.066231,156.521811,132.296544
598.066598,156.521811,132.328861
598.067024,156.521811,132.419840
598.067143,156.521811,132.431325
598.067361,156.521811,132.431392
598.067768,156.521811,132.492874
598.068178,156.521811,132.492906
598.068666,156.521811,132.501651
598.069138,156.521811,132.581642
598.069624,156.521811,132.681642
598.069755,156.521811,132.736253
598.069990,156.521811,132.855968
598.070453,156.521811,132.900230
598.070673,156.521811,132.907574
598.070797,156.521811,132.933590
598.071247,156.521811,132.937664
598.073766,156.521811,132.968352
598.074275,156.521811,133.075773
598.074500,156.521811,133.178070
598.074756,156.521811,133.217683
598.075001,156.521811,133.218902
598.075821,156.521811,133.228842
598.076246,156.521811,133.357075
598.076863,156.521811,133.394112
598.077288,156.521811,133.463190
598.077537,156.521811,133.475584
598.078326,156.521811,133.495613
598.078557,156.521811,133.507126
598.078776,156.521811,133.511466
598.079835,156.521811,133.548512
598.080455,156.521811,133.558461
598.080705,156.521811,133.567146
598.081599,156.521811,133.588019
598.082046,156.521811,133.593280
598.090709,156.521811,133.611306
598.090838,156.521811,133.627549
598.091319,156.521811,133.724019
598.092244,156.521811,133.791850
598.093588,156.521811,133.892906
598.094027,156.521811,133.928842
598.094457,156.521811,133.943818
598.095433,156.521811,133.956224
598.099730,156.521811,133.960819
598.100483,156.521811,133.966998
598.100725,156.521811,134.034752
598.100967,156.521811,134.044723
598.101202,156.521811,134.055818
598.101444,156.521811,134.055850
598.101877,156.521811,134.056221
598.102857,156.521811,134.071552
598.103015,156.521811,134.094902
598.103263,156.521811,134.128851
598.103505,156.521811,134.153206
598.103743,156.521811,134.180688
598.104212,156.521811,134.212598
598.104659,156.521811,134.218781
598.104874,156.521811,134.266794
598.105067,156.521811,134.270662
598.105328,156.521811,134.303990
598.105818,156.521811,134.386816
598.106262,156.521811,134.454848
598.107093,156.521811,134.471990
598.107315,156.521811,134.496534
