Time,UB,LB
0.007108,472.400867,78.795846
0.007143,472.400867,78.821856
0.007189,472.400867,78.888544
0.007241,472.400867,78.932966
0.007360,472.400867,79.004576
0.007395,472.400867,79.055104
0.007428,472.400867,79.087264
0.007500,472.400867,79.198374
0.007543,472.400867,79.213216
0.007581,472.400867,79.251424
0.007616,472.400867,79.329216
0.007702,472.400867,79.379904
0.007739,472.400867,79.431581
0.007780,472.400867,79.440326
0.007823,472.400867,79.457632
0.007862,472.400867,79.598438
0.007924,472.400867,79.720576
0.007963,472.400867,79.758784
0.008003,472.400867,79.831686
0.008042,472.400867,79.857696
0.008134,472.400867,79.871677
0.008212,472.400867,58.005984
0.008256,472.400867,59.087392
0.008297,472.400867,61.092384
0.008344,472.400867,64.642912
0.008381,472.400867,66.291072
0.008425,472.400867,66.383654
0.008473,472.400867,66.642912
0.008512,472.400867,68.346592
0.008551,472.400867,69.350272
0.008587,472.400867,71.846592
0.008625,472.400867,71.939174
0.008662,472.400867,73.642854
0.008698,472.400867,73.902112
0.008734,472.400867,74.905792
0.008771,472.400867,75.550272
0.008850,472.400867,75.642854
0.008894,472.400867,76.524384
0.008944,472.400867,78.376224
0.008992,472.400867,78.609472
0.009028,472.400867,79.198374
0.009063,472.400867,79.605792
0.009108,472.400867,80.029216
0.009150,472.400867,80.069952
0.009201,472.400867,80.365056
0.009251,472.400867,80.399584
0.009297,472.400867,80.461312
0.009337,472.400867,80.510694
0.009380,472.400867,80.513248
0.009512,472.400867,80.679846
0.009554,472.400867,80.735424
0.009612,472.400867,80.769952
0.011314,472.400867,80.846534
0.011361,472.400867,80.883616
0.011413,472.400867,81.044064
0.011463,472.400867,81.105792
0.011555,472.400867,81.153984
0.011642,472.400867,81.198374
0.011735,472.400867,81.231744
0.011777,472.400867,81.267520
0.011825,472.400867,81.292166
0.011872,472.400867,81.435424
0.011915,472.400867,81.561344
0.011966,472.400867,81.683526
0.012009,472.400867,81.720608
0.012049,472.400867,81.758896
0.012096,472.400867,81.881056
0.012138,472.400867,81.992166
0.012221,472.400867,82.183526
0.012311,472.400867,82.216896
0.012361,472.400867,82.250256
0.012415,472.400867,82.255104
0.012504,472.400867,82.266278
0.012558,472.400867,82.326624
0.012602,472.400867,82.328006
0.012696,472.400867,82.388416
0.012738,472.400867,82.426816
0.012786,472.400867,82.442784
0.012824,472.400867,82.466304
0.012923,472.400867,82.525536
0.013017,472.400867,82.646464
0.013059,472.400867,82.657638
0.013106,472.400867,82.790944
0.013150,472.400867,82.895904
0.013246,472.400867,82.902054
0.013294,472.400867,82.916896
0.013386,472.400867,82.955104
0.013428,472.400867,83.007014
0.013530,472.400867,83.032896
0.013581,472.400867,83.129152
0.013622,472.400867,83.266272
0.013673,472.400867,83.288384
0.013716,472.400867,83.302096
0.013769,472.400867,83.424256
0.013816,472.400867,83.464928
0.013907,472.400867,83.594557
0.013961,472.400867,83.599648
0.014014,472.400867,83.622912
0.014060,472.400867,83.634176
0.014100,472.400867,83.752541
0.014146,472.400867,83.773632
0.014198,472.400867,83.794624
0.014253,472.400867,83.897024
0.014353,472.400867,83.924189
0.014401,472.400867,83.931744
0.014502,472.400867,84.103264
0.014547,472.400867,84.164992
0.014595,472.400867,84.226656
0.014638,472.400867,84.240384
0.014694,472.400867,84.278656
0.014750,472.400867,84.351366
0.014799,472.400867,84.439104
0.014898,472.400867,84.488486
0.014949,472.400867,84.642784
0.014991,472.400867,84.753894
0.015042,472.400867,84.884736
0.015092,472.400867,84.995846
0.015143,472.400867,85.142848
0.015195,472.400867,85.153958
0.015305,472.400867,85.161312
0.015405,472.400867,85.276096
0.015450,472.400867,85.297168
0.015504,472.400867,85.322941
0.015556,472.400867,85.387206
0.015600,472.400867,85.413216
0.015654,472.400867,85.467389
0.015701,472.400867,85.513216
0.015798,472.400867,85.584736
0.015842,472.400867,85.652573
0.015887,472.400867,85.661318
0.015944,472.400867,85.769856
0.015988,472.400867,85.783584
0.016038,472.400867,85.861344
0.016137,472.400867,85.887206
0.016183,472.400867,85.897120
0.016232,472.400867,85.920576
0.016342,472.400867,85.955104
0.016384,472.400867,85.958784
0.016438,472.400867,86.066214
0.016482,472.400867,86.127808
0.016528,472.400867,86.190944
0.016623,472.400867,86.201952
0.016672,472.400867,86.290944
0.016775,472.400867,86.325472
0.016819,472.400867,86.331581
0.016867,472.400867,86.350144
0.016917,472.400867,86.350208
0.016962,472.400867,86.388496
0.017110,472.400867,86.402054
0.017231,472.400867,86.599584
0.017457,472.400867,86.661312
0.017508,472.400867,86.710694
0.017565,472.400867,86.720576
0.017607,472.400867,86.753894
0.017658,472.400867,86.832832
0.017701,472.400867,86.864992
0.017760,472.400867,86.879856
0.017824,472.400867,86.939046
0.017882,472.400867,86.990944
0.017977,472.400867,87.029152
0.018025,472.400867,87.095904
0.018081,472.400867,87.364992
0.018144,472.400867,87.547686
0.018187,472.400867,87.635424
0.018251,472.400867,87.739046
0.018296,472.400867,87.785888
0.018359,472.400867,87.821798
0.018503,472.400867,87.883526
0.018556,472.400867,87.943872
0.018605,472.400867,87.943936
0.018650,472.400867,88.055046
0.018694,472.400867,88.081056
0.018746,472.400867,88.087206
0.018800,472.400867,88.115520
0.018850,472.400867,88.213158
0.018948,472.400867,88.229248
0.019005,472.400867,88.251366
0.019077,472.400867,88.346464
0.019169,472.400867,88.375968
0.019224,472.400867,88.451424
0.019269,472.400867,88.457574
0.019381,472.400867,88.472416
0.019428,472.400867,88.505597
0.019479,472.400867,88.510624
0.019527,472.400867,88.562534
0.019580,472.400867,88.587206
0.019641,472.400867,88.588416
0.019698,472.400867,88.653936
0.019765,472.400867,88.784736
0.019824,472.400867,88.808064
0.019874,472.400867,88.846464
0.019932,472.400867,88.857638
0.019990,472.400867,88.864992
0.020056,472.400867,88.869984
0.020172,472.400867,88.908256
0.020229,472.400867,88.958784
0.020317,472.400867,88.979776
0.020366,472.400867,89.069894
0.020422,472.400867,89.211805
0.020482,472.400867,89.329152
0.020532,472.400867,89.350144
0.020578,472.400867,89.420512
0.020633,472.400867,89.461254
0.020680,472.400867,89.487264
0.020749,472.400867,89.488384
0.020805,472.400867,89.508000
0.020851,472.400867,89.514272
0.020906,472.400867,89.525472
0.020964,472.400867,89.541437
0.021017,472.400867,89.658784
0.021067,472.400867,89.720512
0.021113,472.400867,89.843904
0.021165,472.400867,89.879744
0.021210,472.400867,89.926768
0.021271,472.400867,89.946368
0.021324,472.400867,89.994624
0.021494,472.400867,90.075997
0.021551,472.400867,90.105734
0.021618,472.400867,90.142816
0.021673,472.400867,90.233981
0.021724,472.400867,90.276000
0.021783,472.400867,90.290784
0.021844,472.400867,90.303264
0.021904,472.400867,90.405629
0.021956,472.400867,90.490944
0.022010,472.400867,90.522912
0.022115,472.400867,90.551366
0.022170,472.400867,90.558752
0.022219,472.400867,90.620416
0.022274,472.400867,90.642726
0.022337,472.400867,90.652541
0.022390,472.400867,90.673632
0.022447,472.400867,90.694624
0.022501,472.400867,90.709478
0.022562,472.400867,90.716832
0.022652,472.400867,90.747686
0.022719,472.400867,90.804224
0.022781,472.400867,90.820544
0.022834,472.400867,90.880998
0.022893,472.400867,90.942726
0.022946,472.400867,91.018096
0.023074,472.400867,91.140256
0.023127,472.400867,91.216838
0.023260,472.400867,91.442726
0.023363,472.400867,91.476096
0.023425,472.400867,91.509456
0.023491,472.400867,91.510624
0.023542,472.400867,91.525478
0.023611,472.400867,91.621734
0.023662,472.400867,91.624288
0.023779,472.400867,91.647616
0.023832,472.400867,91.716701
0.023896,472.400867,91.780966
0.023945,472.400867,91.846464
0.023994,472.400867,91.895846
0.024053,472.400867,91.916838
0.024107,472.400867,91.948829
0.024161,472.400867,91.957574
0.024217,472.400867,92.017984
0.024264,472.400867,92.019168
0.024321,472.400867,92.040224
0.024367,472.400867,92.046333
0.024422,472.400867,92.129094
0.024471,472.400867,92.155104
0.024633,472.400867,92.163616
0.024690,472.400867,92.166304
0.024754,472.400867,92.266214
0.024957,279.655741,92.266214
0.024995,271.185341,92.266214
0.025092,270.039613,92.266214
0.025107,268.980413,92.266214
0.025172,267.885341,92.266214
0.025200,259.414941,92.266214
0.025342,256.275485,92.266214
0.025374,256.205085,92.266214
0.025417,253.234685,92.266214
0.025531,249.734685,92.266214
0.025728,246.485203,92.266214
0.025889,245.330899,92.266214
0.025917,245.260499,92.266214
0.026231,244.119699,92.266214
0.026443,240.201405,92.266214
0.026471,240.131005,92.266214
0.026510,237.160605,92.266214
0.026666,233.660605,92.266214
0.027514,227.403837,92.266214
0.027592,226.258109,92.266214
0.027607,225.198909,92.266214
0.028470,221.325907,92.266214
0.028545,215.518653,92.266214
0.028573,215.448253,92.266214
0.029574,210.281523,92.266214
0.029771,205.339571,92.266214
0.029798,205.269171,92.266214
0.030105,203.983786,92.266214
0.031249,202.677843,92.266214
0.031993,201.523539,92.266214
0.032021,201.453139,92.266214
0.032086,200.993939,92.266214
0.033062,199.278954,92.266214
0.033090,195.708554,92.266214
0.034690,195.581322,92.266214
0.035065,194.133427,92.266214
0.035166,190.992627,92.266214
0.035181,189.933427,92.266214
0.035444,188.838355,92.266214
0.035472,180.367955,92.266214
0.037953,178.661610,92.266214
0.071385,177.706138,92.266214
0.073084,173.902746,92.266214
0.073111,173.832346,92.266214
0.208866,173.506320,92.266214
0.208893,173.435920,92.266214
0.244673,173.435920,92.420512
0.351688,169.677331,92.420512
0.503497,169.677331,88.846592
0.503556,169.677331,92.420512
0.518025,169.677331,87.539232
0.518142,169.677331,92.420512
0.548446,169.677331,92.642800
0.548489,169.677331,92.777344
0.548533,169.677331,92.920576
0.548586,169.677331,93.190944
0.548630,169.677331,93.229152
0.548679,169.677331,93.283536
0.548725,169.677331,93.561766
0.548780,169.677331,68.102176
0.548828,169.677331,70.598496
0.548876,169.677331,71.105856
0.548924,169.677331,73.657696
0.548964,169.677331,74.165056
0.549001,169.677331,76.661376
0.549039,169.677331,79.720576
0.549080,169.677331,87.536704
0.549129,169.677331,89.176096
0.549168,169.677331,92.166304
0.549206,169.677331,92.179776
0.549245,169.677331,92.820576
0.549289,169.677331,93.642726
0.549329,169.677331,93.701917
0.549373,169.677331,93.901984
0.549409,169.677331,94.267328
0.549453,169.677331,94.413158
0.549497,169.677331,94.420512
0.549535,169.677331,94.451366
0.549583,169.677331,94.514304
0.549620,169.677331,94.596960
0.549659,169.677331,94.605664
0.549701,169.677331,94.731616
0.549738,169.677331,94.857408
0.549779,169.677331,94.905664
0.549814,169.677331,95.214304
0.549850,169.677331,95.275968
0.549894,169.677331,95.373536
0.549929,169.677331,95.376096
0.549978,169.677331,95.426525
0.550014,169.677331,95.550144
0.550053,169.677331,95.858784
0.550096,169.677331,95.864893
0.550143,169.677331,95.982176
0.550189,169.677331,96.111805
0.550235,169.677331,96.167360
0.550284,169.677331,96.229152
0.550324,169.677331,96.237664
0.550362,169.677331,96.250144
0.550402,169.677331,96.311808
0.550442,169.677331,96.701885
0.550485,169.677331,96.758752
0.550528,169.677331,96.846368
0.550571,169.677331,96.998246
0.550609,169.677331,97.004352
0.550650,169.677331,97.080998
0.550691,169.677331,97.348768
0.550727,169.677331,97.406944
0.550771,169.677331,97.451366
0.550812,169.677331,97.472358
0.550848,169.677331,97.672326
0.550886,169.677331,97.701926
0.550932,169.677331,97.710624
0.550970,169.677331,97.808064
0.551010,169.677331,97.869856
0.551047,169.677331,97.913136
0.551090,169.677331,97.961184
0.551134,169.677331,97.976032
0.551173,169.677331,97.980966
0.551214,169.677331,98.022877
0.551254,169.677331,98.054976
0.551300,169.677331,98.135264
0.551343,169.677331,98.217984
0.551382,169.677331,98.237600
0.551416,169.677331,98.246374
0.551453,169.677331,98.272285
0.551498,169.677331,98.376096
0.551580,169.677331,98.377216
0.551619,169.677331,98.435296
0.551658,169.677331,98.487072
0.551723,169.677331,98.487206
0.551773,169.677331,98.609344
0.551812,169.677331,98.616701
0.551857,169.677331,98.746464
0.551895,169.677331,98.917984
0.551928,169.677331,98.919168
0.551965,169.677331,98.935718
0.552025,169.677331,69.310784
0.552082,169.677331,69.702144
0.552128,169.677331,72.198464
0.552230,169.677331,72.390912
0.552270,169.677331,72.705824
0.552319,169.677331,74.866304
0.552413,169.677331,75.257664
0.552493,169.677331,75.902144
0.552547,169.677331,76.135328
0.552590,169.677331,76.464960
0.552630,169.677331,77.753984
0.552672,169.677331,77.925504
0.552710,169.677331,78.261344
0.552794,169.677331,78.569984
0.552847,169.677331,78.872352
0.552886,169.677331,78.961344
0.552927,169.677331,79.976192
0.552982,169.677331,80.421824
0.553023,169.677331,80.813184
0.553061,169.677331,80.929184
0.553102,169.677331,81.046368
0.553140,169.677331,81.198406
0.553193,169.677331,81.320544
0.553231,169.677331,81.457664
0.553322,169.677331,82.356320
0.553365,169.677331,82.616768
0.553406,169.677331,82.946400
0.553445,169.677331,83.035328
0.553495,169.677331,83.193312
0.553535,169.677331,83.364960
0.553575,169.677331,83.481024
0.553612,169.677331,83.816864
0.553654,169.677331,84.125504
0.553701,169.677331,84.426560
0.553738,169.677331,84.461245
0.553786,169.677331,84.516864
0.553827,169.677331,84.763712
0.553869,169.677331,84.790877
0.553910,169.677331,84.790976
0.553964,169.677331,85.093344
0.554003,169.677331,85.531712
0.554098,169.677331,86.484704
0.554136,169.677331,86.753926
0.554226,169.677331,86.876064
0.554263,169.677331,86.937728
0.554306,169.677331,87.013184
0.554348,169.677331,87.109376
0.554394,169.677331,87.184704
0.554432,169.677331,87.267360
0.554472,169.677331,87.520544
0.554515,169.677331,87.716864
0.554570,169.677331,87.946368
0.554610,169.677331,87.965984
0.554648,169.677331,88.199552
0.554699,169.677331,88.535293
0.554745,169.677331,88.590912
0.554785,169.677331,88.652576
0.554839,169.677331,88.837760
0.554884,169.677331,88.982208
0.554927,169.677331,89.256320
0.554978,169.677331,89.372285
0.555021,169.677331,89.421766
0.555073,169.677331,89.516768
0.555120,169.677331,89.674752
0.555161,169.677331,89.681024
0.555202,169.677331,89.813126
0.555244,169.677331,89.846400
0.555294,169.677331,90.072384
0.555332,169.677331,90.317920
0.555374,169.677331,90.346496
0.555426,169.677331,90.552608
0.555470,169.677331,90.647552
0.555510,169.677331,90.682237
0.555565,169.677331,90.942685
0.555610,169.677331,91.077024
0.555659,169.677331,91.087232
0.555705,169.677331,91.157472
0.555756,169.677331,91.272317
0.555800,169.677331,91.326560
0.555840,169.677331,91.461344
0.555918,169.677331,91.487104
0.555964,169.677331,91.594592
0.556015,169.677331,91.690784
0.556065,169.677331,92.020416
0.556110,169.677331,92.309446
0.556157,169.677331,92.726624
0.556205,169.677331,92.752477
0.556247,169.677331,92.816806
0.556297,169.677331,92.904224
0.556340,169.677331,93.014336
0.556396,169.677331,93.054944
0.556437,169.677331,93.076064
0.556480,169.677331,93.203027
0.556529,169.677331,93.272384
0.556577,169.677331,93.405696
0.556621,169.677331,93.470931
0.556666,169.677331,93.548704
0.556709,169.677331,93.563616
0.556753,169.677331,93.590816
0.556799,169.677331,93.755072
0.556847,169.677331,93.816608
0.556889,169.677331,93.837728
0.556943,169.677331,94.146432
0.556982,169.677331,94.167360
0.557026,169.677331,94.495616
0.557068,169.677331,94.537664
0.557118,169.677331,94.790912
0.557171,169.677331,94.867296
0.557213,169.677331,94.873568
0.557267,169.677331,94.977286
0.557310,169.677331,95.016733
0.557357,169.677331,95.070976
0.557403,169.677331,95.134016
0.557451,169.677331,95.263645
0.557506,169.677331,95.305664
0.557568,169.677331,95.368646
0.557610,169.677331,95.400608
0.557652,169.677331,95.435293
0.557713,169.677331,95.463648
0.557757,169.677331,95.593277
0.557801,169.677331,95.607968
0.557852,169.677331,95.737760
0.557898,169.677331,95.902016
0.557945,169.677331,96.013126
0.558000,169.677331,96.071968
0.558038,169.677331,96.073536
0.558080,169.677331,96.125235
0.558122,169.677331,96.409376
0.558170,169.677331,96.496893
0.558215,169.677331,96.799360
0.558257,169.677331,96.801984
0.558304,169.677331,96.826525
0.558344,169.677331,97.128992
0.558381,169.677331,97.150112
0.558428,169.677331,97.163677
0.558476,169.677331,97.308032
0.558524,169.677331,97.378464
0.558578,169.677331,97.458752
0.558630,169.677331,97.637664
0.558676,169.677331,97.808000
0.558714,169.677331,97.850112
0.558755,169.677331,97.911776
0.558804,169.677331,97.972000
0.558854,169.677331,98.262272
0.558902,169.677331,98.396925
0.558946,169.677331,98.530176
0.558990,169.677331,98.569856
0.559034,169.677331,98.680966
0.559091,169.677331,98.719008
0.559137,169.677331,98.875680
0.559177,169.677331,98.961216
0.559215,169.677331,98.963475
0.559262,169.677331,98.980768
0.559303,169.677331,99.020384
0.559354,169.677331,99.072326
0.559393,169.677331,99.198246
0.559437,169.677331,99.208064
0.559481,169.677331,99.236275
0.559518,169.677331,99.248672
0.559557,169.677331,99.253824
0.559607,169.677331,99.288352
0.559651,169.677331,99.337693
0.559733,169.677331,99.433856
0.559790,169.677331,99.454976
0.559861,169.677331,99.493152
0.559913,169.677331,99.533824
0.559959,169.677331,99.605696
0.560009,169.677331,99.624192
0.560075,169.677331,99.626624
0.560130,169.677331,99.716774
0.560176,169.677331,99.784608
0.560219,169.677331,99.822784
0.560259,169.677331,99.887072
0.560310,169.677331,99.968678
0.560358,169.677331,99.976032
0.560401,169.677331,99.976064
0.560450,169.677331,100.016701
0.560503,169.677331,100.045056
0.560544,169.677331,100.056224
0.560595,169.677331,100.087174
0.560656,169.677331,100.140198
0.560699,169.677331,100.216704
0.560747,169.677331,100.319168
0.560789,169.677331,100.345085
0.560842,169.677331,100.346333
0.560885,169.677331,100.346432
0.560927,169.677331,100.398144
0.560981,169.677331,100.446301
0.561031,169.677331,100.476038
0.561080,169.677331,100.510566
0.561128,169.677331,100.610387
0.561170,169.677331,100.648800
0.561210,169.677331,100.709002
0.561252,169.677331,100.728960
0.561295,169.677331,100.748768
0.561341,169.677331,100.758656
0.561394,169.677331,100.769824
0.561444,169.677331,100.775933
0.561495,169.677331,100.846406
0.561544,169.677331,100.878291
0.561585,169.677331,100.893216
0.561634,169.677331,100.929056
0.561677,169.677331,100.931616
0.561729,169.677331,101.022845
0.561776,169.677331,101.043936
0.561826,169.677331,101.052541
0.561880,169.677331,101.063475
0.561922,169.677331,101.078400
0.561966,169.677331,101.097888
0.562004,169.677331,101.105664
0.562052,169.677331,101.167328
0.562102,169.677331,101.279360
0.562143,169.677331,101.291968
0.562187,169.677331,101.355008
0.562233,169.677331,101.373312
0.562275,169.677331,101.414304
0.562321,169.677331,101.435296
0.562372,169.677331,101.546406
0.562423,169.677331,101.568646
0.562466,169.677331,101.641216
0.562506,169.677331,101.679712
0.562554,169.677331,101.745085
0.562597,169.677331,101.757408
0.562643,169.677331,101.784672
0.562691,169.677331,101.787104
0.562741,169.677331,101.805664
0.562784,169.677331,101.819008
0.562841,169.677331,101.820496
0.562892,169.677331,101.907965
0.562935,169.677331,101.916733
0.562981,169.677331,101.921664
0.563027,169.677331,101.943904
0.563078,169.677331,101.964896
0.563122,169.677331,102.036544
0.563169,169.677331,102.074717
0.563210,169.677331,102.091808
0.563249,169.677331,102.129024
0.563302,169.677331,102.137600
0.563356,169.677331,102.154877
0.563400,169.677331,102.183040
0.563438,169.677331,102.203168
0.563494,169.677331,102.230176
0.563532,169.677331,102.273536
0.563581,169.677331,102.313024
0.563620,169.677331,102.314272
0.563665,169.677331,102.346333
0.563717,169.677331,102.359712
0.563755,169.677331,102.400576
0.563806,169.677331,102.463616
0.563857,169.677331,102.544896
0.563895,169.677331,102.558560
0.563940,169.677331,102.561120
0.563996,169.677331,102.593245
0.564096,169.677331,102.636518
0.564141,169.677331,102.664896
0.564182,169.677331,102.717885
0.564249,169.677331,102.719104
0.564298,169.677331,102.730208
0.564349,169.677331,102.793248
0.564399,169.677331,102.901926
0.564451,169.677331,102.966016
0.564499,169.677331,103.006886
0.564549,169.677331,103.027878
0.564593,169.677331,103.122624
0.564641,169.677331,103.143878
0.564691,169.677331,103.183325
0.564740,169.677331,103.197888
0.564791,169.677331,103.246080
0.564845,169.677331,103.257446
0.564899,169.677331,103.267264
0.564948,169.677331,103.396893
0.564999,169.677331,103.404064
0.565045,169.677331,103.448627
0.565096,169.677331,103.468416
0.565142,169.677331,103.529024
0.565192,169.677331,103.535238
0.565232,169.677331,103.560928
0.565276,169.677331,103.596896
0.565325,169.677331,103.679744
0.565379,169.677331,103.699360
0.565420,169.677331,103.725277
0.565467,169.677331,103.726525
0.565510,169.677331,103.734922
0.565552,169.677331,103.767219
0.565609,169.677331,103.826493
0.565661,169.677331,103.842368
0.565707,169.677331,103.907965
0.565753,169.677331,103.931616
0.565809,169.677331,103.989331
0.565851,169.677331,104.016362
0.565893,169.677331,104.028992
0.565932,169.677331,104.042726
0.565983,169.677331,104.103136
0.566037,169.677331,104.112896
0.566087,169.677331,104.128960
0.566136,169.677331,104.149760
0.566184,169.677331,104.156125
0.566237,169.677331,104.174515
0.566277,169.677331,104.205408
0.566325,169.677331,104.208032
0.566382,169.677331,104.247392
0.566441,169.677331,104.337568
0.566502,169.677331,104.355936
0.566555,169.677331,104.395539
0.566612,169.677331,104.405248
0.566653,169.677331,104.438976
0.566711,169.677331,104.458592
0.566761,169.677331,104.473312
0.566806,169.677331,104.473504
0.566845,169.677331,104.485715
0.566899,169.677331,104.504317
0.566951,169.677331,104.536416
0.567003,169.677331,104.537664
0.567051,169.677331,104.550086
0.567105,169.677331,104.574592
0.567154,169.677331,104.637632
0.567208,169.677331,104.658496
0.567254,169.677331,104.719104
0.567311,169.677331,104.741216
0.567358,169.677331,104.767261
0.567414,169.677331,104.809344
0.567457,169.677331,104.831392
0.567505,169.677331,104.866048
0.567550,169.677331,104.901958
0.567664,169.677331,104.930048
0.567714,169.677331,104.965888
0.567762,169.677331,104.967264
0.567813,169.677331,104.968512
0.567867,169.677331,105.098141
0.567917,169.677331,105.125277
0.567958,169.677331,105.137600
0.568007,169.677331,105.161216
0.568052,169.677331,105.179712
0.568104,169.677331,105.272294
0.568155,169.677331,105.454909
0.568195,169.677331,105.488352
0.568246,169.677331,105.511712
0.568300,169.677331,105.531584
0.568371,169.677331,105.610368
0.568423,169.677331,105.633949
0.568479,169.677331,105.642694
0.568523,169.677331,105.684448
0.568566,169.677331,105.695718
0.568607,169.677331,105.714144
0.568653,169.677331,105.936416
0.568698,169.677331,105.942368
0.568739,169.677331,105.963581
0.568791,169.677331,105.983082
0.568839,169.677331,106.031558
0.568881,169.677331,106.070941
0.568935,169.677331,106.078368
0.568986,169.677331,106.108064
0.569089,169.677331,106.189258
0.569134,169.677331,106.237693
0.569189,169.677331,106.266048
0.569232,169.677331,106.305280
0.569277,169.677331,106.347392
0.569327,169.677331,106.370835
0.569368,169.677331,106.393152
0.569420,169.677331,106.401926
0.569472,169.677331,106.429984
0.569518,169.677331,106.461011
0.569564,169.677331,106.505248
0.569612,169.677331,106.537664
0.569666,169.677331,106.553440
0.569717,169.677331,106.559667
0.569767,169.677331,106.563517
0.569816,169.677331,106.586848
0.569858,169.677331,106.595507
