Time,UB,LB
0.244649,139.084346,116.108083
0.244693,139.084346,116.129053
0.244731,139.084346,116.132832
0.244780,139.084346,116.142598
0.244830,139.084346,116.155104
0.244872,139.084346,116.159741
0.244909,139.084346,116.169856
0.244954,139.084346,116.171024
0.244998,139.084346,116.173366
0.245046,139.084346,116.174662
0.245096,139.084346,116.187946
0.245145,139.084346,116.190752
0.245186,139.084346,116.190771
0.245274,139.084346,116.200733
0.245320,139.084346,116.206848
0.245362,139.084346,116.215485
0.245417,139.084346,116.245014
0.245456,139.084346,116.247616
0.245536,139.084346,116.259664
0.245572,139.084346,116.268640
0.245610,139.084346,116.278419
0.245661,139.084346,116.281798
0.245705,139.084346,116.284736
0.245750,139.084346,116.288051
0.245793,139.084346,116.295808
0.245840,139.084346,116.304352
0.245884,139.084346,116.306848
0.245920,139.084346,116.315485
0.245968,139.084346,116.318016
0.246014,139.084346,116.322976
0.246066,139.084346,116.336477
0.246114,139.084346,116.355040
0.246156,139.084346,116.387072
0.246196,139.084346,116.401856
0.246234,139.084346,116.415520
0.246288,139.084346,116.455926
0.246331,139.084346,116.470672
0.246391,139.084346,91.976224
0.246432,139.084346,99.992192
0.246471,139.084346,103.088454
0.246516,139.084346,103.380992
0.246558,139.084346,103.800832
0.246605,139.084346,105.547712
0.246643,139.084346,106.066240
0.246689,139.084346,108.487136
0.246726,139.084346,108.643974
0.246763,139.084346,109.553728
0.246801,139.084346,110.057536
0.246838,139.084346,111.621760
0.246876,139.084346,114.561184
0.246911,139.084346,114.968576
0.246944,139.084346,115.987101
0.246981,139.084346,116.491869
0.247036,139.084346,116.504320
0.247078,139.084346,116.510470
0.247118,139.084346,116.511667
0.247160,139.084346,116.517952
0.247206,139.084346,116.527290
0.247248,139.084346,116.544992
0.247290,139.084346,116.556224
0.247340,139.084346,116.561088
0.247387,139.084346,116.563584
0.247431,139.084346,116.564848
0.247470,139.084346,116.584544
0.247512,139.084346,116.617952
0.247556,139.084346,116.619264
0.247599,139.084346,116.621798
0.247656,139.084346,116.633926
0.247696,139.084346,116.645984
0.247749,139.084346,86.265126
0.247793,139.084346,93.739133
0.247836,139.084346,95.879846
0.247881,139.084346,98.650173
0.247922,139.084346,106.256381
0.248004,139.084346,109.130259
0.248057,139.084346,111.167421
0.248097,139.084346,114.911837
0.248144,139.084346,116.645984
0.248194,139.084346,94.894717
0.248235,139.084346,116.650016
0.248277,139.084346,116.664656
0.248314,139.084346,116.676096
0.248356,139.084346,116.689318
0.248396,139.084346,116.706752
0.248440,139.084346,116.725408
0.248480,139.084346,116.727408
0.248527,139.084346,116.731114
0.248577,139.084346,92.567430
