Time,UB,LB
26.366689,160.000000,99.468531
26.370014,160.000000,99.469792
26.371494,160.000000,99.470678
26.371920,160.000000,99.470912
26.372351,160.000000,99.471136
26.373449,160.000000,99.473430
26.373984,160.000000,99.474656
26.375095,160.000000,99.474675
26.377254,160.000000,99.474781
26.378373,160.000000,99.475446
26.378627,160.000000,99.475942
26.379732,160.000000,99.477107
26.379961,160.000000,99.478406
26.380431,160.000000,99.478432
26.382707,160.000000,99.480691
26.383219,160.000000,99.480704
26.384194,160.000000,99.480944
26.384683,160.000000,99.483350
26.385237,160.000000,99.483552
26.387140,160.000000,99.484534
26.387684,160.000000,99.485725
26.387934,160.000000,99.486963
26.388416,160.000000,99.486976
26.388992,160.000000,99.488448
26.389975,160.000000,99.489600
26.390952,160.000000,99.489632
26.391937,160.000000,99.490614
26.392438,160.000000,99.490678
26.392551,160.000000,99.492006
26.392915,160.000000,99.492032
26.393330,160.000000,99.496928
26.397304,160.000000,99.497782
26.397560,160.000000,99.498006
26.397777,160.000000,99.498208
26.399858,160.000000,99.498272
26.400760,160.000000,99.499392
26.401202,160.000000,99.500477
26.401647,160.000000,99.500502
26.401777,160.000000,99.502013
26.402755,160.000000,99.503062
26.402998,160.000000,99.503104
26.403877,160.000000,99.503133
26.406362,160.000000,99.504288
26.406852,160.000000,99.504349
26.408534,160.000000,99.504358
26.408981,160.000000,99.505568
26.410668,160.000000,99.507894
26.410886,160.000000,99.508192
26.412960,160.000000,99.508294
26.416620,160.000000,99.510608
26.417066,160.000000,99.510656
26.418112,160.000000,99.511741
26.418558,160.000000,99.511776
26.420338,160.000000,99.512032
26.422689,160.000000,99.512902
26.423132,160.000000,99.514342
26.424031,160.000000,99.514400
26.425055,160.000000,99.515062
26.425168,160.000000,99.516659
26.426465,160.000000,99.518096
26.426916,160.000000,99.518902
26.427136,160.000000,99.520384
26.428014,160.000000,99.520480
26.428909,160.000000,99.521555
26.429780,160.000000,99.521632
26.431308,160.000000,99.521821
26.443033,160.000000,99.522582
26.443532,160.000000,99.522589
26.443754,160.000000,99.523984
26.444162,160.000000,99.524064
26.445099,160.000000,99.526470
26.445982,160.000000,99.526781
26.454550,160.000000,99.527891
26.455624,160.000000,99.527942
26.456508,160.000000,99.528998
26.457413,160.000000,99.530304
26.457854,160.000000,99.531456
26.459732,160.000000,99.531680
26.460710,160.000000,99.532640
26.461606,160.000000,99.532733
26.462480,160.000000,99.535200
26.462691,160.000000,99.536390
26.463143,160.000000,99.537629
26.464793,160.000000,99.537632
26.465228,160.000000,99.537792
26.466186,160.000000,99.538752
26.466394,160.000000,99.539936
26.466828,160.000000,99.540160
26.467817,160.000000,99.540189
26.469211,160.000000,99.540304
26.470232,160.000000,99.542483
26.470663,160.000000,99.542528
26.470896,160.000000,99.543872
26.471321,160.000000,99.544960
26.472239,160.000000,99.544992
26.472727,160.000000,99.545024
26.473173,160.000000,99.545056
26.473394,160.000000,99.545248
26.475565,160.000000,99.547648
26.477317,160.000000,99.548704
26.478162,160.000000,99.550272
26.481856,160.000000,99.551200
26.482927,160.000000,99.551296
26.483892,160.000000,99.552518
26.484922,160.000000,99.553632
26.485404,160.000000,99.553670
26.485834,160.000000,99.553702
26.486282,160.000000,99.553760
26.487298,160.000000,99.556211
26.491119,160.000000,99.557405
26.491990,160.000000,99.557536
26.493002,160.000000,99.558269
26.493116,160.000000,99.558515
