Time,UB,LB
1.738711,319.120278,92.852342
1.738750,319.120278,92.853984
1.739138,319.120278,92.856416
1.739923,319.120278,92.857571
1.739963,319.120278,92.863776
1.740116,319.120278,92.864998
1.740751,319.120278,92.872240
1.740830,319.120278,92.872288
1.741148,319.120278,92.872416
1.742126,319.120278,92.874976
1.742517,319.120278,92.879805
1.742963,319.120278,92.881200
1.744362,319.120278,92.882368
1.744984,319.120278,92.885792
1.745900,319.120278,92.886048
1.746560,319.120278,92.887136
1.746659,319.120278,92.888336
1.746817,319.120278,92.890816
1.746910,319.120278,92.894598
1.747305,319.120278,92.895686
1.747377,319.120278,92.906810
1.747474,319.120278,92.910688
1.747769,319.120278,92.919322
1.747915,319.120278,92.935264
1.747992,319.120278,92.938918
1.748124,319.120278,92.946598
1.748847,319.120278,92.950118
1.749153,319.120278,92.950336
1.750433,319.120278,92.953920
1.750590,319.120278,92.955040
1.750783,319.120278,92.958768
1.750943,319.120278,92.961216
1.751109,319.120278,92.963808
1.751576,319.120278,92.966112
1.751736,319.120278,92.970048
1.752198,319.120278,92.978624
1.753424,319.120278,92.985952
1.753578,319.120278,92.989565
1.753735,319.120278,92.991862
1.753811,319.120278,92.994384
1.753904,319.120278,92.998304
1.754621,319.120278,93.000704
1.754780,319.120278,93.010374
1.754860,319.120278,93.010688
1.755016,319.120278,93.013120
1.755093,319.120278,93.013184
1.755251,319.120278,93.015616
1.755408,319.120278,93.015648
1.755760,319.120278,93.016698
1.755808,319.120278,93.021648
1.755848,319.120278,93.030298
1.755887,319.120278,93.035360
1.756214,319.120278,93.037744
1.756555,319.120278,93.040358
1.757270,319.120278,93.042848
1.757444,319.120278,93.046333
1.757594,319.120278,93.046400
1.757760,319.120278,93.048992
1.758308,319.120278,93.056352
1.758676,319.120278,93.062560
1.758774,319.120278,93.067222
1.758867,319.120278,93.067504
1.759054,319.120278,93.069856
1.759231,319.120278,93.072474
1.759593,319.120278,93.077158
1.759661,319.120278,93.079792
1.759739,319.120278,93.084768
1.760082,319.120278,93.087296
1.760406,319.120278,93.097248
1.761653,319.120278,93.100864
1.761811,319.120278,93.108227
1.761850,319.120278,93.119238
1.762009,319.120278,93.124256
1.762699,319.120278,93.131584
1.762776,319.120278,93.145232
1.762924,319.120278,93.145318
1.763324,319.120278,93.153856
1.763621,319.120278,93.153888
1.763773,319.120278,93.157536
1.763937,319.120278,93.187328
1.764296,319.120278,93.205658
1.764342,319.120278,93.205856
1.765529,319.120278,93.210720
1.765854,319.120278,93.214176
1.765937,319.120278,93.214288
1.765976,319.120278,93.214365
1.767947,319.120278,93.216630
1.768024,319.120278,93.222912
1.768342,319.120278,93.227840
1.768503,319.120278,93.232662
1.768553,319.120278,93.232669
1.768857,319.120278,93.236416
1.768897,319.120278,93.236477
2.030852,319.120278,93.238973
2.031007,319.120278,93.245152
2.031165,319.120278,93.247558
2.031299,319.120278,93.257206
2.031378,319.120278,93.258672
2.031454,319.120278,93.258752
2.031784,319.120278,93.261184
2.031935,319.120278,93.262230
2.032013,319.120278,93.262272
2.032146,319.120278,93.267408
2.032300,319.120278,93.269952
2.032941,319.120278,93.271072
2.033092,319.120278,93.279776
2.033258,319.120278,93.282256
2.033326,319.120278,93.284656
2.033635,319.120278,93.289690
2.033788,319.120278,93.290816
2.033828,319.120278,93.295888
2.033997,319.120278,93.299616
2.034654,319.120278,93.299648
2.035043,319.120278,93.300806
2.035678,319.120278,93.308224
2.035860,319.120278,93.315526
2.035939,319.120278,93.318048
2.036094,319.120278,93.330448
2.036251,319.120278,93.337872
2.036412,319.120278,93.338838
2.036490,319.120278,93.350304
2.039295,319.120278,93.355088
2.039643,319.120278,93.358848
2.039992,319.120278,93.363744
2.041293,319.120278,93.364992
2.041447,319.120278,93.366080
2.041534,319.120278,93.368736
2.042232,319.120278,93.373469
2.042319,319.120278,93.382368
2.042682,319.120278,93.386080
2.043449,319.120278,93.387078
2.043526,319.120278,93.389565
2.043851,319.120278,93.390518
2.043930,319.120278,93.391962
2.044008,319.120278,93.394598
2.044326,319.120278,93.397024
2.044652,319.120278,93.399600
2.044822,319.120278,93.406838
2.044907,319.120278,93.409405
2.045078,319.120278,93.415645
2.045489,319.120278,93.417968
2.045571,319.120278,93.417984
2.045659,319.120278,93.418144
2.046005,319.120278,93.425286
2.046045,319.120278,93.427878
2.046229,319.120278,93.429152
2.046927,319.120278,93.441440
2.047086,319.120278,93.442768
2.047246,319.120278,93.448598
2.047327,319.120278,93.451360
2.047409,319.120278,93.455136
2.047574,319.120278,93.457696
2.047917,319.120278,93.461216
2.048083,319.120278,93.466176
2.048262,319.120278,93.468518
2.048338,319.120278,93.474758
2.048385,319.120278,93.481088
2.049024,319.120278,93.483456
2.049171,319.120278,93.489648
2.049326,319.120278,93.493117
2.049456,319.120278,93.493408
2.049605,319.120278,93.497088
2.049753,319.120278,93.505664
2.050058,319.120278,93.506816
2.050154,319.120278,93.509536
2.050894,319.120278,93.516707
2.050938,319.120278,93.516864
2.051284,319.120278,93.518144
2.051619,319.120278,93.519270
2.051962,319.120278,93.522720
2.052040,319.120278,93.526778
2.052218,319.120278,93.527904
2.052531,319.120278,93.531680
2.052687,319.120278,93.536509
2.054557,319.120278,93.542784
2.054727,319.120278,93.548733
2.054806,319.120278,93.552640
2.055132,319.120278,93.553856
2.055469,319.120278,93.553984
2.055843,319.120278,93.554016
2.056602,319.120278,93.557658
2.056980,319.120278,93.560096
2.058220,319.120278,93.561178
2.058262,319.120278,93.562496
2.058423,319.120278,93.564848
2.058463,319.120278,93.577216
2.058503,319.120278,93.578528
2.058672,319.120278,93.578656
2.058999,319.120278,93.583414
2.059171,319.120278,93.590918
2.059535,319.120278,93.595846
2.059706,319.120278,93.606816
2.059879,319.120278,93.609296
2.060048,319.120278,93.609370
2.060087,319.120278,93.610608
2.060161,319.120278,93.611936
2.060310,319.120278,93.615517
2.060617,319.120278,93.618112
2.060807,319.120278,93.624160
2.061126,319.120278,93.631616
2.061444,319.120278,93.635264
2.061522,319.120278,93.636640
2.061692,319.120278,93.645120
2.061869,319.120278,93.647350
2.061913,319.120278,93.653856
2.062264,319.120278,93.655040
2.062309,319.120278,93.660064
2.063005,319.120278,93.660096
2.063401,319.120278,93.661216
2.063558,319.120278,93.663728
2.063868,319.120278,93.667392
2.064181,319.120278,93.667398
2.064335,319.120278,93.671037
2.064501,319.120278,93.671200
2.064814,319.120278,93.673424
2.064891,319.120278,93.674646
2.065072,319.120278,93.676096
2.065421,319.120278,93.679776
2.065630,319.120278,93.679936
2.066445,319.120278,93.682288
2.066602,319.120278,93.684544
2.066670,319.120278,93.689696
2.066818,319.120278,93.689792
2.067525,319.120278,93.692208
2.067832,319.120278,93.694528
2.067872,319.120278,93.702176
2.068623,319.120278,93.710374
2.068701,319.120278,93.714368
2.069002,319.120278,93.721952
2.070351,319.120278,93.723894
2.070447,319.120278,93.725440
2.070492,319.120278,93.730496
2.070712,319.120278,93.731584
2.070895,319.120278,93.731680
2.071117,319.120278,93.735258
2.071289,319.120278,93.744064
2.071970,319.120278,93.744822
2.072010,319.120278,93.753856
2.072195,319.120278,93.758816
2.072288,319.120278,93.761158
2.072329,319.120278,93.762400
2.072484,319.120278,93.765981
2.072651,319.120278,93.768730
2.072826,319.120278,93.768736
2.073621,319.120278,93.769856
2.073792,319.120278,93.769872
2.073895,319.120278,93.769968
2.074056,319.120278,93.772518
2.075610,319.120278,93.773690
