Time,UB,LB
2280.075369,249.306286,57.856406
2280.075426,249.306286,57.879770
2280.075514,249.306286,57.916290
2280.075579,249.306286,57.956968
2280.075641,249.306286,58.004646
2280.075746,249.306286,58.145309
2280.075813,249.306286,58.167453
2280.075877,249.306286,58.263208
2280.075995,249.306286,58.270606
2280.076057,249.306286,58.297928
2280.076179,249.306286,58.339126
2280.076248,249.306286,58.373597
2280.076307,249.306286,58.522408
2280.076366,249.306286,58.533570
2280.076429,249.306286,58.578659
2280.076482,249.306286,58.590918
2280.076548,249.306286,58.652126
2280.076690,249.306286,58.782910
2280.076750,249.306286,58.823126
2280.076816,249.306286,58.890934
2280.076885,249.306286,58.893366
2280.076945,249.306286,58.949646
2280.077064,249.306286,59.163827
2280.077138,249.306286,59.231166
2280.077199,249.306286,59.318070
2280.077276,249.306286,59.352790
2280.077349,249.306286,59.356406
2280.077411,249.306286,59.374998
2280.077461,249.306286,59.426806
2280.077531,249.306286,59.456464
2280.077783,249.306286,59.553914
2280.077852,249.306286,59.599542
2280.077924,249.306286,59.624310
2280.077984,249.306286,59.659030
2280.078118,249.306286,59.685352
2280.078182,249.306286,59.697704
2280.078237,249.306286,59.720069
2280.078293,249.306286,59.722998
2280.078358,249.306286,59.732424
2280.078488,249.306286,59.745318
2280.078540,249.306286,59.748357
2280.078609,249.306286,59.760709
2280.078683,249.306286,59.848382
2280.078747,249.306286,59.883510
2280.078811,249.306286,59.888470
2280.078874,249.306286,59.900797
2280.078933,249.306286,59.952570
2280.078990,249.306286,59.977366
2280.079056,249.306286,60.024253
3453.587457,249.306286,60.035504
3542.684528,249.306286,60.045347
3542.684694,249.306286,60.157128
3542.684821,249.306286,60.171194
3542.684883,249.306286,60.310749
3542.684973,249.306286,60.318227
3542.685093,249.306286,60.330486
3542.685142,249.306286,60.348488
3542.685301,249.306286,60.393427
3542.685348,249.306286,60.418728
3542.685397,249.306286,60.541667
3542.685486,249.306286,60.760086
3542.685536,249.306286,60.820598
3542.685604,249.306286,60.966170
3542.685647,249.306286,61.034789
3542.685697,249.306286,61.046454
3542.685751,249.306286,61.058806
3542.685801,249.306286,61.068130
3542.685859,249.306286,61.170077
3542.685985,249.306286,61.283606
3542.686125,249.306286,61.396606
3542.686286,249.306286,61.484886
3542.686499,249.306286,61.518230
3542.686641,249.306286,61.560086
3542.686693,249.306286,61.611984
3542.686796,249.306286,61.708326
3542.686945,249.306286,61.709590
3542.687148,249.306286,61.779830
3542.687200,249.306286,61.782984
3542.687320,249.306286,61.831109
3542.687367,249.306286,61.850792
3542.687433,249.306286,61.853224
3542.687485,249.306286,61.875589
3542.687538,249.306286,61.912019
3542.687580,249.306286,62.028086
3542.687630,249.306286,62.234789
3542.687718,249.306286,62.282339
3542.687761,249.306286,62.312648
3542.687894,249.306286,62.584168
3542.687946,249.306286,62.679926
3542.688042,249.306286,62.720566
3542.688110,249.306286,62.725622
3542.688234,249.306286,62.809501
3542.688375,249.306286,62.867507
3542.688432,249.306286,62.934782
3542.688487,249.306286,63.026877
3542.688784,249.306286,63.078678
3542.688828,249.306286,63.144086
3542.689060,249.306286,63.185438
3542.689105,249.306286,63.214326
3542.689158,249.306286,63.249046
3542.689250,249.306286,63.249107
3542.689407,249.306286,63.270606
3542.689456,249.306286,63.349704
3542.689584,249.306286,63.357619
3542.689657,249.306286,63.464389
3542.689721,249.306286,63.552126
3542.689779,249.306286,63.663798
3542.689837,249.306286,63.673750
3542.690053,249.306286,63.841526
3542.690105,249.306286,63.994646
3542.690153,249.306286,64.018664
3542.690205,249.306286,64.021907
3542.690687,249.306286,64.041029
3542.690733,249.306286,64.053384
3542.690847,249.306286,64.081669
3542.690919,249.306286,64.142781
3542.690970,249.306286,64.245347
3542.691015,249.306286,64.294739
3542.691065,249.306286,64.356464
3542.691175,249.306286,64.365046
3542.691378,249.306286,64.415766
3542.691537,249.306286,64.478088
3542.691959,249.306286,64.511984
3542.692014,249.306286,64.542742
3542.692080,249.306286,64.565107
3542.692335,249.306286,64.577462
3542.692407,249.306286,64.619459
3542.692484,249.306286,64.666301
3542.692889,249.306286,64.669448
3542.693322,249.306286,64.710806
3542.693441,249.306286,64.739688
3542.693498,249.306286,64.771810
3542.693564,249.306286,64.782333
3542.693639,249.306286,64.875589
3542.693689,249.306286,64.878717
3542.693756,249.306286,64.988474
3542.693810,249.306286,65.194646
3542.693884,249.306286,65.294110
3542.693979,249.306286,65.349704
3542.694152,249.306286,65.355749
3542.694207,249.306286,65.382349
3542.694292,249.306286,65.389090
3542.694361,249.306286,65.410787
3542.694491,249.306286,65.414486
3542.694614,249.306286,65.423046
3542.694670,249.306286,65.485987
3542.694729,249.306286,65.599510
3542.694790,249.306286,65.642835
3542.694863,249.306286,65.698326
3542.694917,249.306286,65.722459
3542.694966,249.306286,65.731766
3542.695148,249.306286,65.786118
3542.695230,249.306286,65.807646
3542.695276,249.306286,66.001410
3542.695341,249.306286,66.089754
3542.695416,249.306286,66.098448
3542.695548,249.306286,66.103944
