Time,UB,LB
0.005707,472.400867,77.573632
0.005737,472.400867,77.710752
0.005802,472.400867,77.753984
0.005834,472.400867,77.763936
0.005865,472.400867,77.783712
0.005921,472.400867,77.797216
0.005996,472.400867,77.836704
0.006027,472.400867,77.878816
0.006066,472.400867,77.925504
0.006094,472.400867,78.005664
0.006121,472.400867,78.218112
0.006155,472.400867,78.261344
0.006220,472.400867,78.288486
0.006247,472.400867,78.376224
0.006274,472.400867,78.484864
0.006303,472.400867,78.569984
0.006339,472.400867,78.577504
0.006369,472.400867,78.609472
0.006396,472.400867,78.624326
0.006430,472.400867,78.672496
0.006489,472.400867,78.689856
0.006522,472.400867,78.795846
0.006551,472.400867,78.821856
0.006586,472.400867,78.872352
0.006617,472.400867,78.876224
0.006653,472.400867,78.888544
0.006688,472.400867,78.913344
0.006749,472.400867,78.932966
0.006854,472.400867,78.961344
0.006884,472.400867,79.004576
0.006910,472.400867,79.005926
0.006974,472.400867,79.008416
0.007003,472.400867,79.055104
0.007033,472.400867,79.087264
0.007086,472.400867,79.198374
0.007162,472.400867,79.213216
0.007194,472.400867,79.251424
0.007225,472.400867,79.265184
0.007373,472.400867,79.329216
0.007447,472.400867,79.379904
0.007484,472.400867,79.431581
0.007515,472.400867,79.440326
0.007554,472.400867,79.452640
0.007588,472.400867,79.457632
0.007622,472.400867,79.594848
0.007659,472.400867,79.598438
0.007687,472.400867,79.605792
0.007712,472.400867,79.718304
0.007746,472.400867,79.720576
0.007807,472.400867,79.745312
0.007837,472.400867,79.758784
0.007869,472.400867,79.824384
0.007903,472.400867,79.831686
0.007935,472.400867,79.857696
0.008006,472.400867,79.976192
0.008044,472.400867,80.026880
0.008089,472.400867,80.029216
0.008123,472.400867,80.042944
0.008214,472.400867,80.069952
0.008251,472.400867,80.142944
0.008287,472.400867,80.361446
0.008354,472.400867,80.363904
0.008389,472.400867,80.365056
0.008429,472.400867,80.399584
0.008457,472.400867,80.421824
0.008528,472.400867,80.461312
0.008561,472.400867,80.510694
0.008594,472.400867,80.513248
0.008661,472.400867,80.679846
0.008694,472.400867,80.716992
0.008724,472.400867,80.724448
0.008755,472.400867,80.735424
0.008782,472.400867,80.769952
0.008846,472.400867,80.813184
0.008879,472.400867,80.846534
0.008914,472.400867,80.883616
0.008946,472.400867,80.929184
0.008985,472.400867,80.968864
0.009023,472.400867,81.044064
0.009059,472.400867,81.046368
0.009096,472.400867,81.073824
0.009146,472.400867,81.105792
0.009221,472.400867,81.153984
0.009296,472.400867,81.198374
0.009371,472.400867,81.198406
0.009409,472.400867,81.231744
0.009446,472.400867,81.267520
0.009489,472.400867,81.284864
0.009528,472.400867,81.292166
0.009568,472.400867,81.320544
0.009625,472.400867,81.435424
0.009662,472.400867,81.457664
0.009752,472.400867,81.465184
0.009815,472.400867,81.561344
0.009843,472.400867,81.581184
0.009888,472.400867,81.676224
0.009925,472.400867,81.683526
0.009960,472.400867,81.720608
0.009990,472.400867,81.758896
0.010022,472.400867,81.867424
0.010059,472.400867,81.881056
0.010095,472.400867,81.883696
0.010132,472.400867,81.899744
0.010174,472.400867,81.939206
0.010210,472.400867,81.972544
0.010252,472.400867,81.983712
0.010330,472.400867,81.984864
0.010401,472.400867,81.992166
0.010475,472.400867,82.094816
0.010508,472.400867,82.099744
0.010599,472.400867,82.183526
0.010675,472.400867,82.198464
0.010709,472.400867,82.200704
0.010759,472.400867,82.216896
0.010811,472.400867,82.250256
0.010855,472.400867,82.255104
0.010899,472.400867,82.266278
0.010939,472.400867,82.326624
0.010981,472.400867,82.328006
0.011057,472.400867,82.356320
0.011103,472.400867,82.388416
0.011139,472.400867,82.426816
0.011181,472.400867,82.442784
0.011210,472.400867,82.466304
0.011302,472.400867,82.508416
0.011477,472.400867,82.525536
0.011569,472.400867,82.616768
0.011617,472.400867,82.646464
0.011654,472.400867,82.657638
0.011694,472.400867,82.698464
0.011730,472.400867,82.777504
0.011773,472.400867,82.790944
0.011804,472.400867,82.895904
0.011869,472.400867,82.902054
0.011919,472.400867,82.916896
0.011999,472.400867,82.946400
0.012044,472.400867,82.955104
0.012082,472.400867,83.007014
0.012175,472.400867,83.025664
0.012250,472.400867,83.032896
0.012296,472.400867,83.033056
0.012347,472.400867,83.035328
0.012391,472.400867,83.103360
0.012430,472.400867,83.113344
0.012466,472.400867,83.129152
0.012509,472.400867,83.193312
0.012554,472.400867,83.266272
0.012600,472.400867,83.288384
0.012637,472.400867,83.302096
0.012685,472.400867,83.339232
0.012806,472.400867,83.364960
0.012847,472.400867,83.367584
0.012885,472.400867,83.424256
0.012925,472.400867,83.464928
0.012956,472.400867,83.481024
0.012994,472.400867,83.489728
0.013033,472.400867,83.542944
0.013223,418.376390,83.542944
0.013256,409.905990,83.542944
0.013300,405.189958,83.542944
0.013357,402.049158,83.542944
0.013425,393.628198,83.542944
0.013519,392.225734,83.542944
0.013671,387.449190,83.542944
0.013708,382.733158,83.542944
0.013763,379.592358,83.542944
0.014000,374.093606,83.542944
0.014583,367.254109,83.542944
0.014676,365.851645,83.542944
0.015329,360.705949,83.542944
0.015858,357.902269,83.542944
0.015912,354.761469,83.542944
0.016077,348.188701,83.542944
0.016850,345.694877,83.542944
0.016901,342.554077,83.542944
0.018704,337.457830,83.542944
0.018773,334.317030,83.542944
0.019029,328.818278,83.542944
0.021070,324.404691,83.542944
0.021170,323.002227,83.542944
0.023890,320.354096,83.542944
0.024468,318.557811,83.542944
0.024641,316.596051,83.542944
0.024692,313.455251,83.542944
0.025187,310.633107,83.542944
0.027595,310.245395,83.542944
0.027780,306.246707,83.542944
0.030835,305.639203,83.542944
0.030933,302.645395,83.542944
0.039132,299.085053,83.542944
0.039170,298.954141,83.542944
0.045784,297.791133,83.542944
0.045821,297.660221,83.542944
0.049347,290.053994,83.542944
0.049692,286.720682,83.542944
0.049729,283.565098,83.542944
0.055846,282.100906,83.542944
0.070637,279.972627,83.542944
0.073550,279.365123,83.542944
0.073646,276.371315,83.542944
0.092646,272.763946,83.542944
0.102643,271.893498,83.542944
0.103118,271.060170,83.542944
0.103177,268.768778,83.542944
0.127829,268.431677,83.542944
0.129602,267.900998,83.542944
0.129654,264.760198,83.542944
0.129879,259.261446,83.542944
0.143602,255.977344,83.542944
0.159495,252.340464,83.542944
0.163506,250.320851,83.542944
0.165084,249.516768,83.542944
0.183639,248.294554,83.542944
0.184721,246.055549,83.542944
0.185268,244.701984,83.542944
0.202476,243.983514,83.542944
0.204059,242.850144,83.542944
0.211036,241.627930,83.542944
0.212189,240.627936,83.542944
0.310148,240.083616,83.542944
0.319728,236.061402,83.542944
0.440482,234.624538,83.542944
0.487858,232.824346,83.542944
0.501321,232.246643,83.542944
0.501346,232.176243,83.542944
0.772875,231.398675,83.542944
0.825722,225.353149,83.542944
0.835351,224.098374,83.542944
0.835652,220.225542,83.542944
0.835848,219.940400,83.542944
0.835977,214.955216,83.542944
0.836734,211.600829,83.542944
0.836746,210.541629,83.542944
0.837521,208.952698,83.542944
0.837534,207.893498,83.542944
0.837817,204.167485,83.542944
0.837870,203.878621,83.542944
0.839058,200.963811,83.542944
0.839184,199.837853,83.542944
0.849006,197.417168,83.542944
0.849052,196.887568,83.542944
0.849733,196.348134,83.542944
0.850033,195.677395,83.542944
0.850408,193.931965,83.542944
0.850470,191.917181,83.542944
0.854206,189.506074,83.542944
0.854677,185.809619,83.542944
0.854700,182.239219,83.542944
0.950826,178.307302,83.542944
0.950882,175.166502,83.542944
0.953716,169.677331,83.542944
2.835102,168.723312,83.542944
2.900870,168.723312,83.599648
2.900907,168.723312,83.773600
2.900947,168.723312,83.794624
2.900969,168.723312,83.813344
2.900994,168.723312,83.819360
2.901023,168.723312,83.828064
2.901074,168.723312,83.846624
2.901112,168.723312,83.885984
