Time,UB,LB
0.006334,387.353293,79.329216
0.006400,387.353293,79.379904
0.006433,387.353293,79.431581
0.006465,387.353293,79.440326
0.006539,387.353293,79.452640
0.006578,387.353293,79.457632
0.006610,387.353293,79.594848
0.006654,387.353293,79.598438
0.006683,387.353293,79.718304
0.006717,387.353293,79.720576
0.006780,387.353293,79.745312
0.006812,387.353293,79.758784
0.006846,387.353293,79.824384
0.006883,387.353293,79.831686
0.006915,387.353293,79.857696
0.006986,387.353293,79.976192
0.007028,387.353293,80.026880
0.007066,387.353293,80.029216
0.007105,387.353293,80.042944
0.007170,387.353293,80.069952
0.007208,387.353293,80.142944
0.007247,387.353293,80.361446
0.007317,387.353293,80.363904
0.007355,387.353293,80.365056
0.007399,387.353293,80.421824
0.007439,387.353293,80.461312
0.007473,387.353293,80.510694
0.007507,387.353293,80.513248
0.007582,387.353293,80.679846
0.007617,387.353293,80.716992
0.007661,387.353293,80.724448
0.007696,387.353293,80.769952
0.007762,387.353293,80.813184
0.007797,387.353293,80.846534
0.007837,387.353293,80.883616
0.007879,387.353293,80.929184
0.007921,387.353293,80.968864
0.007960,387.353293,81.044064
0.007998,387.353293,81.046368
0.008038,387.353293,81.073824
0.008114,387.353293,81.105792
0.008192,387.353293,81.153984
0.008266,387.353293,81.198374
0.008356,387.353293,81.198406
0.008398,387.353293,81.231744
0.008438,387.353293,81.267520
0.008476,387.353293,81.284864
0.008517,387.353293,81.292166
0.008558,387.353293,81.320544
0.008595,387.353293,81.435424
0.008636,387.353293,81.457664
0.008728,387.353293,81.465184
0.008801,387.353293,81.581184
0.008851,387.353293,81.676224
0.008928,387.353293,81.683526
0.008963,387.353293,81.720608
0.008991,387.353293,81.758896
0.009024,387.353293,81.867424
0.009058,387.353293,81.881056
0.009091,387.353293,81.883696
0.009125,387.353293,81.899744
0.009163,387.353293,81.939206
0.009194,387.353293,81.944000
0.009239,387.353293,81.972544
0.009276,387.353293,81.983712
0.009352,387.353293,81.984864
0.009391,387.353293,81.992166
0.009458,387.353293,82.094816
0.009492,387.353293,82.099744
0.009577,387.353293,82.198464
0.009610,387.353293,82.216896
0.009652,387.353293,82.250256
0.009703,387.353293,82.255104
0.009744,387.353293,82.266278
0.009782,387.353293,82.326624
0.009820,387.353293,82.328006
0.009919,387.353293,82.356320
0.009966,387.353293,82.388416
0.010000,387.353293,82.426816
0.010040,387.353293,82.466304
0.010122,387.353293,82.508416
0.010206,387.353293,82.525536
0.010285,387.353293,82.616768
0.010329,387.353293,82.646464
0.010363,387.353293,82.657638
0.010401,387.353293,82.698464
0.010443,387.353293,82.777504
0.010481,387.353293,82.902054
0.010524,387.353293,82.916896
0.010600,387.353293,82.946400
0.010643,387.353293,82.955104
0.010678,387.353293,83.007014
0.010773,387.353293,83.025664
0.010848,387.353293,83.032896
0.010893,387.353293,83.033056
0.010943,387.353293,83.035328
0.010987,387.353293,83.103360
0.011024,387.353293,83.113344
0.011058,387.353293,83.129152
0.011096,387.353293,83.193312
0.011140,387.353293,83.266272
0.011185,387.353293,83.288384
0.011220,387.353293,83.302096
0.011265,387.353293,83.339232
0.011395,387.353293,83.364960
0.011439,387.353293,83.367584
0.011478,387.353293,83.424256
0.011515,387.353293,83.481024
0.011553,387.353293,83.489728
0.011590,387.353293,83.542944
0.011667,387.353293,83.594557
0.011716,387.353293,83.599648
0.011757,387.353293,83.622912
0.011798,387.353293,83.634176
0.011836,387.353293,83.752541
0.011876,387.353293,83.773600
0.011918,387.353293,83.773632
0.011963,387.353293,83.813344
0.011997,387.353293,83.816864
0.012041,387.353293,83.819360
0.012077,387.353293,83.846624
0.012115,387.353293,83.885984
0.012151,387.353293,83.897024
0.012218,387.353293,83.924189
0.012258,387.353293,83.931744
0.012349,387.353293,83.958976
0.012390,387.353293,84.065126
0.012470,387.353293,84.103264
0.012509,387.353293,84.125504
0.012560,387.353293,84.126624
0.012598,387.353293,84.133024
0.012642,387.353293,84.164992
0.012682,387.353293,84.216992
0.012726,387.353293,84.224448
0.012817,387.353293,84.226656
0.012857,387.353293,84.240384
0.012894,387.353293,84.241600
0.012934,387.353293,84.278656
0.012973,387.353293,84.351366
0.013010,387.353293,84.365184
0.013052,387.353293,84.426560
0.013092,387.353293,84.439104
0.013142,387.353293,84.461245
0.013186,387.353293,84.465216
0.013227,387.353293,84.468864
0.013265,387.353293,84.488486
0.013312,387.353293,84.498368
0.013350,387.353293,84.516864
0.013390,387.353293,84.561446
0.013571,387.353293,84.672544
0.013653,387.353293,84.673504
0.013699,387.353293,84.721760
0.013745,387.353293,84.740384
0.013784,387.353293,84.753894
0.013834,387.353293,84.763712
0.013922,387.353293,84.772544
0.013972,387.353293,84.777456
0.014013,387.353293,84.777504
0.014069,387.353293,84.790877
0.014114,387.353293,84.790976
0.014158,387.353293,84.884736
0.014206,387.353293,84.988544
0.014253,387.353293,84.993504
0.014368,387.353293,84.995846
0.014437,387.353293,85.042912
0.014495,387.353293,85.069824
0.014534,387.353293,85.093344
0.014578,387.353293,85.093504
0.014633,387.353293,85.094656
0.014694,387.353293,85.142848
0.014742,387.353293,85.153958
0.014830,387.353293,85.168864
0.014877,387.353293,85.273824
0.014972,387.353293,85.276096
0.015014,387.353293,85.294784
0.015052,387.353293,85.296000
0.015107,387.353293,85.297168
0.015147,387.353293,85.322941
0.015197,387.353293,85.379904
0.015243,387.353293,85.387206
0.015284,387.353293,85.387296
0.015334,387.353293,85.413216
0.015384,387.353293,85.439206
0.015436,387.353293,85.467389
0.015480,387.353293,85.489856
0.015525,387.353293,85.513216
0.015614,387.353293,85.531712
0.015718,387.353293,85.537760
0.015760,387.353293,85.584736
0.015803,387.353293,85.594784
0.015851,387.353293,85.594816
0.015896,387.353293,85.638016
0.015949,387.353293,85.652573
0.015995,387.353293,85.661318
0.016057,387.353293,85.688544
0.016107,387.353293,85.698464
0.016161,387.353293,85.769856
0.016205,387.353293,85.781184
0.016263,387.353293,85.783584
0.016315,387.353293,85.847904
0.016355,387.353293,85.861344
0.016457,387.353293,85.884656
0.016508,387.353293,85.897120
0.016561,387.353293,85.919424
0.016606,387.353293,85.920576
0.016726,387.353293,85.924285
0.016770,387.353293,85.958784
0.016935,303.435936,85.958784
0.016997,292.061856,85.958784
0.017085,287.158144,85.958784
0.017192,285.265568,85.958784
0.017222,280.995168,85.958784
0.017263,276.709984,85.958784
0.017425,269.605056,85.958784
0.017849,268.163072,85.958784
0.017913,263.423552,85.958784
0.018022,262.059328,85.958784
0.018269,259.464288,85.958784
0.018321,258.407552,85.958784
0.018387,255.266752,85.958784
0.018469,253.901312,85.958784
0.018507,248.656896,85.958784
0.019337,247.271712,85.958784
0.021153,245.765536,85.958784
0.021193,243.770464,85.958784
0.021238,242.624736,85.958784
0.021341,239.550752,85.958784
0.022480,236.976672,85.958784
0.022548,233.835872,85.958784
0.023105,230.148224,85.958784
0.024708,229.830912,85.958784
0.024746,224.586496,85.958784
0.026717,222.795104,85.958784
0.027186,219.585248,85.958784
0.027225,219.454336,85.958784
0.027333,217.261792,85.958784
0.028658,216.632256,85.958784
0.028686,216.561856,85.958784
0.031756,215.542122,85.958784
0.032313,214.607626,85.958784
0.032341,210.337226,85.958784
0.032381,209.552042,85.958784
0.036134,200.340938,85.958784
0.038925,199.052074,85.958784
0.040372,194.389098,85.958784
0.040399,194.318698,85.958784
0.043489,187.702566,85.958784
0.045491,185.038608,85.958784
0.046307,178.480368,85.958784
0.046403,177.077904,85.958784
0.047222,175.445862,85.958784
0.048422,173.201277,85.958784
0.052697,171.584176,85.958784
0.053608,169.413872,85.958784
0.054371,164.451066,85.958784
0.055274,160.590448,85.958784
0.055998,158.201277,85.958784
0.061885,154.927312,85.958784
0.061911,150.656912,85.958784
0.062226,143.871728,85.958784
0.097912,143.485434,85.958784
0.139584,141.862106,85.958784
0.172083,140.578877,85.958784
0.230823,140.168048,85.958784
0.270604,139.084346,85.958784
0.343389,139.084346,86.020576
0.459990,139.084346,86.058912
0.460026,139.084346,86.181248
0.460060,139.084346,86.265126
0.460093,139.084346,86.272512
0.460122,139.084346,86.280976
0.460151,139.084346,86.388496
0.460181,139.084346,86.402054
0.460216,139.084346,86.508368
0.460249,139.084346,86.513296
0.460290,139.084346,86.520704
0.460319,139.084346,86.524384
0.460349,139.084346,86.553984
0.460383,139.084346,86.563898
0.460419,139.084346,86.563936
0.460456,139.084346,86.599584
0.460493,139.084346,86.645280
0.460520,139.084346,86.710694
0.460559,139.084346,86.724416
0.460590,139.084346,86.753926
0.460629,139.084346,86.909606
0.460699,139.084346,86.945344
0.460732,139.084346,87.042912
0.460763,139.084346,87.258944
0.460799,139.084346,87.281126
0.460839,139.084346,87.304448
0.460868,139.084346,87.346624
0.460909,139.084346,87.364992
0.460939,139.084346,87.439216
0.460972,139.084346,87.455040
0.461005,139.084346,87.489818
0.461039,139.084346,87.494726
0.461069,139.084346,87.516912
0.461104,139.084346,87.536704
0.461138,139.084346,87.539232
0.461218,139.084346,87.540384
0.461258,139.084346,87.621984
0.461295,139.084346,87.630400
0.461325,139.084346,87.635424
0.461376,139.084346,87.655264
0.461413,139.084346,87.668806
0.461445,139.084346,87.700864
0.461474,139.084346,87.716864
0.461510,139.084346,87.724288
0.461546,139.084346,87.744064
0.461582,139.084346,87.781136
0.461616,139.084346,87.821798
0.461651,139.084346,87.834112
0.461686,139.084346,87.987296
0.461722,139.084346,88.135424
0.461755,139.084346,88.160000
0.461790,139.084346,88.172544
0.461909,139.084346,88.199552
0.461950,139.084346,88.229248
0.461986,139.084346,88.230464
0.462023,139.084346,88.242784
0.462058,139.084346,88.242944
0.462087,139.084346,88.252602
0.462121,139.084346,88.253888
0.462164,139.084346,88.253984
0.462195,139.084346,88.265126
0.462282,139.084346,88.354048
0.462319,139.084346,88.366144
0.462362,139.084346,88.381184
0.462404,139.084346,88.457664
0.462440,139.084346,88.526656
0.462486,139.084346,88.572416
0.462521,139.084346,88.581184
0.462555,139.084346,88.587206
0.462595,139.084346,88.652576
0.462633,139.084346,88.653936
0.462666,139.084346,88.668864
0.462697,139.084346,88.762464
0.462733,139.084346,88.784736
0.462769,139.084346,88.787296
0.462817,139.084346,88.814432
0.462853,139.084346,88.851552
0.462910,139.084346,88.853984
0.462947,139.084346,88.857638
0.462979,139.084346,88.869984
0.463015,139.084346,88.908256
0.463050,139.084346,88.944166
0.463088,139.084346,88.989856
0.463130,139.084346,88.994784
0.463179,139.084346,89.045264
0.463221,139.084346,89.062592
0.463266,139.084346,89.072480
0.463296,139.084346,89.094816
0.463338,139.084346,89.105824
0.463376,139.084346,89.109472
0.463414,139.084346,89.109606
0.463445,139.084346,89.176096
0.463479,139.084346,89.203424
0.463518,139.084346,89.255168
0.463555,139.084346,89.274784
0.463600,139.084346,89.279968
0.463633,139.084346,89.309488
0.463677,139.084346,89.356320
0.463713,139.084346,89.368864
0.463856,139.084346,89.402144
0.463890,139.084346,89.413213
0.463927,139.084346,89.414272
0.463973,139.084346,89.421766
0.464021,139.084346,89.439104
0.464058,139.084346,89.453952
0.464102,139.084346,89.461254
0.464135,139.084346,89.508224
0.464181,139.084346,89.558688
0.464218,139.084346,89.584800
0.464254,139.084346,89.586176
0.464290,139.084346,89.620646
0.464368,139.084346,89.658784
0.464401,139.084346,89.668701
0.464442,139.084346,89.685952
0.464475,139.084346,89.692256
0.464512,139.084346,89.693536
0.464547,139.084346,89.713216
0.464584,139.084346,89.762592
0.464620,139.084346,89.772512
0.464660,139.084346,89.797120
0.464699,139.084346,89.813126
0.464735,139.084346,89.837856
0.464781,139.084346,89.860128
0.464815,139.084346,89.879744
0.464846,139.084346,89.887392
0.464923,139.084346,89.920704
0.464961,139.084346,89.926768
0.465000,139.084346,89.952573
0.465045,139.084346,89.998333
0.465081,139.084346,89.998400
0.465120,139.084346,90.008368
0.465164,139.084346,90.021824
0.465205,139.084346,90.036646
0.465243,139.084346,90.073766
0.465298,139.084346,90.105734
0.465343,139.084346,90.115616
0.465381,139.084346,90.119456
0.465419,139.084346,90.129344
0.465511,139.084346,90.145280
0.465573,139.084346,90.224384
0.465622,139.084346,90.224416
0.465668,139.084346,90.237792
0.465763,139.084346,90.255040
0.465809,139.084346,90.274880
0.465849,139.084346,90.284806
0.465892,139.084346,90.303264
0.465933,139.084346,90.315648
0.465973,139.084346,90.332976
0.466008,139.084346,90.346496
0.466049,139.084346,90.367424
0.466082,139.084346,90.544064
0.466123,139.084346,90.558752
0.466162,139.084346,90.567472
0.466201,139.084346,90.620416
0.466243,139.084346,90.646592
0.466282,139.084346,90.650176
0.466323,139.084346,90.652541
0.466361,139.084346,90.676166
0.466407,139.084346,90.682237
0.466457,139.084346,90.694624
0.466494,139.084346,90.698336
0.466553,139.084346,90.783520
0.466596,139.084346,90.810848
0.466636,139.084346,90.857664
0.466721,139.084346,90.873696
0.466773,139.084346,90.880998
0.466808,139.084346,90.897104
0.466845,139.084346,90.910576
0.466886,139.084346,90.935408
0.466926,139.084346,90.935424
0.466969,139.084346,90.940192
0.467006,139.084346,90.984806
0.467046,139.084346,90.994726
0.467087,139.084346,90.998496
0.467160,139.084346,91.017024
0.467195,139.084346,91.018096
0.467235,139.084346,91.055104
0.467267,139.084346,91.113152
0.467308,139.084346,91.142896
0.467351,139.084346,91.157472
0.467390,139.084346,91.188307
0.467427,139.084346,91.193536
0.467523,139.084346,91.203200
0.467562,139.084346,91.242912
0.467604,139.084346,91.258944
0.467681,139.084346,91.302208
0.467714,139.084346,91.303366
0.467753,139.084346,91.326560
0.467790,139.084346,91.339206
0.467830,139.084346,91.342816
0.467876,139.084346,91.403424
0.467972,139.084346,91.420672
0.468017,139.084346,91.428064
0.468050,139.084346,91.446560
0.468087,139.084346,91.461344
0.468126,139.084346,91.487104
0.468173,139.084346,91.525478
0.468215,139.084346,91.526752
0.468268,139.084346,91.545184
0.468309,139.084346,91.571197
0.468345,139.084346,91.598464
0.468432,139.084346,91.614432
0.468475,139.084346,91.631744
0.468511,139.084346,91.715712
0.468554,139.084346,91.728064
0.468594,139.084346,91.772544
0.468650,139.084346,91.776224
0.468681,139.084346,91.780966
0.468715,139.084346,91.783584
0.468748,139.084346,91.790976
0.468800,139.084346,91.818112
0.468844,139.084346,91.861328
0.468887,139.084346,91.884704
0.468940,139.084346,91.916838
0.468979,139.084346,91.921952
0.469063,139.084346,91.956282
0.469104,139.084346,91.957574
0.469149,139.084346,91.976224
0.469194,139.084346,91.989766
0.469231,139.084346,92.019200
0.469265,139.084346,92.046333
0.469304,139.084346,92.051584
0.469344,139.084346,92.053984
0.469384,139.084346,92.068816
0.469477,139.084346,92.087392
0.469510,139.084346,92.093344
0.469544,139.084346,92.119456
0.469582,139.084346,92.126752
0.469627,139.084346,92.155104
0.469671,139.084346,92.163616
0.469738,139.084346,92.166304
0.469829,139.084346,92.179776
0.469874,139.084346,92.209472
0.469916,139.084346,92.266214
0.469961,139.084346,92.266304
0.470004,139.084346,92.282304
0.470039,139.084346,92.297216
0.470074,139.084346,92.305856
0.470168,139.084346,92.309446
0.470216,139.084346,92.339174
0.470254,139.084346,92.372544
0.470299,139.084346,92.465126
0.470588,139.084346,92.471200
0.470633,139.084346,92.477184
0.470667,139.084346,92.489664
0.470711,139.084346,92.513344
0.470800,139.084346,92.567430
0.470847,139.084346,92.598432
0.470885,139.084346,92.635360
0.470924,139.084346,92.642886
0.470970,139.084346,92.662368
0.471012,139.084346,92.662464
0.471059,139.084346,92.702144
0.471101,139.084346,92.752477
0.471139,139.084346,92.816806
0.471187,139.084346,92.819296
0.471231,139.084346,92.836646
0.471277,139.084346,92.858848
0.471321,139.084346,92.859968
0.471369,139.084346,92.872477
0.471408,139.084346,92.893382
0.471455,139.084346,92.902144
0.471500,139.084346,92.920512
0.471546,139.084346,92.920576
0.471587,139.084346,92.931686
0.471626,139.084346,92.964992
0.471665,139.084346,92.983645
0.471710,139.084346,92.994736
0.471747,139.084346,92.995744
0.471791,139.084346,93.002176
0.471841,139.084346,93.014336
0.471887,139.084346,93.048893
0.471943,139.084346,93.048960
0.471993,139.084346,93.051584
0.472035,139.084346,93.052672
0.472079,139.084346,93.126720
0.472116,139.084346,93.150208
0.472174,139.084346,93.177504
0.472270,139.084346,93.179904
0.472317,139.084346,93.185920
0.472368,139.084346,93.190944
0.472462,139.084346,93.229152
0.472506,139.084346,93.231776
0.472555,139.084346,93.256288
0.472598,139.084346,93.256384
0.472650,139.084346,93.271136
0.472700,139.084346,93.271296
0.472768,139.084346,93.272384
0.472822,139.084346,93.279808
0.472882,139.084346,93.283536
0.472975,139.084346,93.286112
0.473071,139.084346,93.304496
0.473112,139.084346,93.304576
0.473164,139.084346,93.373664
0.473207,139.084346,93.377318
0.473256,139.084346,93.378592
0.473299,139.084346,93.389568
0.473348,139.084346,93.392064
0.473401,139.084346,93.405696
0.473444,139.084346,93.416896
0.473491,139.084346,93.431686
0.473537,139.084346,93.476192
0.473625,139.084346,93.499584
0.473672,139.084346,93.508368
0.473715,139.084346,93.537856
0.473761,139.084346,93.563616
0.473810,139.084346,93.577344
0.473886,139.084346,93.582272
0.473950,139.084346,93.600768
0.474001,139.084346,93.604544
0.474045,139.084346,93.619456
0.474142,139.084346,93.624384
0.474193,139.084346,93.629216
0.474239,139.084346,93.670976
0.474288,139.084346,93.674864
0.474337,139.084346,93.688336
0.474376,139.084346,93.702080
0.474423,139.084346,93.715520
0.474475,139.084346,93.724416
0.474573,139.084346,93.728064
0.474621,139.084346,93.739133
0.474668,139.084346,93.755072
0.474719,139.084346,93.763680
0.474775,139.084346,93.785984
0.474826,139.084346,93.798464
0.474919,139.084346,93.809408
0.474970,139.084346,93.820646
0.475124,139.084346,93.828064
0.475169,139.084346,93.856416
0.475220,139.084346,93.860032
0.475265,139.084346,93.877376
0.475314,139.084346,93.884678
0.475364,139.084346,93.899424
0.475420,139.084346,93.928064
0.475467,139.084346,93.939088
0.475518,139.084346,93.941472
0.475563,139.084346,93.985920
0.475613,139.084346,94.006880
0.475665,139.084346,94.014400
0.475703,139.084346,94.043872
0.475751,139.084346,94.086016
0.475791,139.084346,94.093376
0.475848,139.084346,94.137824
0.475900,139.084346,94.142726
0.475959,139.084346,94.151366
0.476004,139.084346,94.167328
0.476063,139.084346,94.182304
0.476100,139.084346,94.186048
0.476151,139.084346,94.189664
0.476196,139.084346,94.215776
0.476234,139.084346,94.230496
0.476366,139.084346,94.268736
0.476420,139.084346,94.291987
0.476466,139.084346,94.315552
0.476517,139.084346,94.316992
0.476566,139.084346,94.340256
0.476619,139.084346,94.342816
0.476670,139.084346,94.345216
0.476722,139.084346,94.361280
0.476772,139.084346,94.396957
0.476822,139.084346,94.413158
0.476917,139.084346,94.419270
0.476963,139.084346,94.443904
0.477003,139.084346,94.451366
0.477050,139.084346,94.467456
0.477103,139.084346,94.499686
0.477250,139.084346,94.505856
0.477295,139.084346,94.537664
0.477343,139.084346,94.539136
0.477399,139.084346,94.542896
0.477482,139.084346,94.550304
0.477588,139.084346,94.556368
0.477639,139.084346,94.576125
0.477691,139.084346,94.577376
0.477743,139.084346,94.595856
0.477792,139.084346,94.604454
0.477836,139.084346,94.637968
0.477888,139.084346,94.648864
0.477942,139.084346,94.651424
0.477993,139.084346,94.665126
0.478060,139.084346,94.697053
0.478112,139.084346,94.698406
0.478206,139.084346,94.711808
0.478244,139.084346,94.715648
0.478288,139.084346,94.716774
0.478341,139.084346,94.726589
0.478395,139.084346,94.731616
0.478441,139.084346,94.734042
0.478485,139.084346,94.740256
0.478532,139.084346,94.758944
0.478764,139.084346,94.783584
0.478955,139.084346,94.792224
0.479052,139.084346,94.798432
0.479106,139.084346,94.803366
0.479158,139.084346,94.843872
0.479210,139.084346,94.853984
0.479266,139.084346,94.867296
0.596512,139.084346,94.873568
0.710472,139.084346,94.894717
0.710530,139.084346,94.895936
0.710567,139.084346,94.896992
0.710596,139.084346,94.924384
0.710653,139.084346,94.967552
0.710686,139.084346,95.045312
0.710761,139.084346,95.107104
0.710788,139.084346,95.122976
0.710825,139.084346,95.131648
0.710859,139.084346,95.145248
0.710885,139.084346,95.156416
0.710911,139.084346,95.183654
0.710980,139.084346,95.198496
0.711053,139.084346,95.224400
0.711087,139.084346,95.236704
0.711124,139.084346,95.250304
0.711152,139.084346,95.287296
0.711187,139.084346,95.289600
0.711218,139.084346,95.300768
0.711249,139.084346,95.309536
0.711350,139.084346,95.376096
0.711388,139.084346,95.425344
0.711421,139.084346,95.442912
0.711603,139.084346,95.452608
0.711643,139.084346,95.476224
0.711678,139.084346,95.505856
0.711709,139.084346,95.531712
0.711743,139.084346,95.661344
0.711780,139.084346,95.662496
0.711809,139.084346,95.667456
0.711840,139.084346,95.693248
0.711873,139.084346,95.699520
0.711915,139.084346,95.784864
0.711951,139.084346,95.785984
0.711986,139.084346,95.830432
0.712031,139.084346,95.837760
0.712062,139.084346,95.879846
0.712148,139.084346,95.888544
0.712225,139.084346,95.989664
0.712270,139.084346,95.989856
0.712306,139.084346,95.993344
0.712334,139.084346,96.037760
0.712370,139.084346,96.060096
0.712415,139.084346,96.082336
0.712453,139.084346,96.109472
0.712481,139.084346,96.113120
0.712525,139.084346,96.141565
0.712565,139.084346,96.167392
0.712593,139.084346,96.169824
0.712628,139.084346,96.235456
0.712673,139.084346,96.319296
0.712717,139.084346,96.324253
0.712751,139.084346,96.340160
