Time,UB,LB
583.288216,482.612000,210.170882
583.305828,482.612000,210.228939
583.325001,482.612000,210.438722
583.364378,482.612000,210.690877
583.370547,482.612000,210.699763
583.380007,482.612000,210.846219
583.389426,482.612000,211.056002
583.409304,482.612000,211.154859
583.418410,482.612000,211.364642
583.437483,482.612000,211.981922
583.446814,482.612000,213.375458
583.448267,482.612000,213.389510
583.459309,482.612000,213.472234
583.460514,482.612000,213.945010
583.470800,482.612000,214.080638
583.474110,482.612000,214.208754
583.479889,482.612000,214.210467
583.485389,482.612000,214.595946
583.488522,482.612000,214.827747
583.493620,482.612000,215.158074
583.513512,482.612000,215.586450
583.523999,482.612000,215.782965
583.529810,482.612000,215.954555
583.540322,482.612000,216.203730
583.545904,482.612000,216.344453
583.556627,482.612000,216.400245
583.559781,482.612000,216.512370
583.564952,482.612000,216.708885
583.567743,482.612000,216.961733
583.573259,482.612000,217.139778
583.576452,482.612000,217.270373
583.581552,482.612000,217.573291
583.601709,482.612000,217.655845
583.604806,482.612000,217.975907
583.615558,482.612000,218.004766
583.625859,482.612000,218.139778
583.628846,482.612000,218.499211
583.638234,482.612000,218.657520
583.640361,482.612000,218.695736
583.642343,482.612000,218.944402
583.644911,482.612000,218.991618
583.646453,482.612000,219.210467
583.652168,482.612000,219.313016
583.653464,482.612000,219.362515
583.658053,482.612000,219.507685
583.659667,482.612000,219.542510
583.699293,482.612000,219.595946
583.702333,482.612000,219.621656
583.703348,482.612000,219.827747
583.708348,482.612000,219.969470
583.711372,482.612000,220.036062
583.717432,482.612000,220.159790
583.736878,482.612000,220.205629
583.742715,482.612000,220.260083
583.753190,482.612000,220.272194
583.773649,482.612000,220.284762
583.783541,482.612000,220.468430
583.801864,482.612000,220.481062
583.807958,482.612000,220.509360
583.809056,482.612000,220.746936
583.814454,482.612000,220.895390
583.815933,482.612000,221.045322
583.818891,482.612000,221.131549
583.821617,482.612000,221.198114
583.830970,482.612000,221.268550
583.842313,482.612000,221.435280
583.843351,482.612000,221.591525
583.844816,482.612000,221.772410
583.846107,482.612000,221.885830
583.851957,482.612000,222.008722
583.857201,482.612000,222.194470
692.993224,482.612000,222.688378
692.998972,482.612000,222.811750
693.002009,482.612000,222.870750
693.003850,482.612000,222.870776
693.007319,482.612000,223.179390
693.008987,482.612000,223.305658
693.011896,482.612000,223.436005
693.017579,482.612000,223.614298
693.020277,482.612000,223.642306
693.023328,482.612000,223.727352
693.028916,482.612000,223.977325
693.034835,482.612000,224.260938
693.045436,482.612000,224.462307
693.048177,482.612000,224.569578
693.057811,482.612000,224.586987
693.067905,482.612000,224.589154
693.070661,482.612000,224.653272
693.073467,482.612000,224.858539
693.083185,482.612000,224.942675
693.102748,482.612000,225.015856
693.104231,482.612000,225.186858
693.109381,482.612000,225.389214
693.112423,482.612000,225.425861
693.123780,482.612000,225.529650
693.126539,482.612000,225.559955
693.136426,482.612000,225.676339
693.139672,482.612000,225.784459
693.144416,482.612000,225.868595
693.155131,482.612000,226.043141
693.161134,482.612000,226.045322
693.164000,482.612000,226.183864
693.175133,482.612000,226.235152
693.186326,482.612000,226.287653
693.188969,482.612000,226.351781
693.194179,482.612000,226.523714
693.195771,482.612000,226.670192
693.197039,482.612000,226.801144
693.202844,482.612000,226.803653
693.213635,482.612000,226.938998
693.224415,482.612000,226.970440
693.244180,482.612000,227.109784
693.249368,482.612000,227.140994
693.250840,482.612000,227.213149
693.254104,482.612000,227.420933
693.259548,482.612000,227.469712
693.265461,482.612000,227.556278
693.271067,482.612000,227.654856
693.281288,482.612000,227.700168
693.286976,482.612000,227.729573
693.291944,482.612000,227.864918
693.297179,482.612000,227.896360
693.306456,482.612000,228.013213
693.307679,482.612000,228.014310
693.313772,482.612000,228.030686
693.318718,482.612000,228.076310
693.357422,482.612000,228.086992
693.363055,482.612000,228.421696
693.368783,482.612000,228.622542
693.390339,482.612000,228.693590
693.409630,482.612000,228.759608
693.412824,482.612000,229.002230
693.430327,482.612000,229.235685
693.435670,482.612000,229.310218
693.446329,482.612000,229.347616
693.449108,482.612000,229.462307
693.451797,482.612000,229.544325
693.456648,482.612000,229.547622
693.477499,482.612000,229.565666
693.483400,482.612000,229.618858
693.492771,482.612000,229.619510
693.501729,482.612000,229.685528
693.503346,482.612000,229.700082
693.510305,482.612000,229.721314
693.513265,482.612000,229.866150
693.516104,482.612000,230.099120
693.526125,482.612000,230.381496
693.529057,482.612000,230.388378
693.534481,482.612000,230.491586
693.537410,482.612000,230.697181
693.538471,482.612000,230.926739
693.548193,482.612000,230.969253
693.553669,482.612000,231.096083
693.556648,482.612000,231.314298
693.559307,482.612000,231.328864
693.570349,482.612000,231.568659
693.579773,482.612000,231.637504
693.589476,482.612000,232.026366
693.591100,482.612000,232.185939
693.595823,482.612000,232.254784
693.601443,482.612000,232.334590
693.651428,482.612000,232.391104
693.670813,482.612000,232.494579
693.675176,482.612000,232.821093
693.678071,482.612000,233.008384
693.687660,482.612000,233.014310
693.693379,482.612000,233.195170
693.704830,482.612000,233.317024
693.713769,482.612000,233.327550
693.714908,482.612000,233.407765
693.717921,482.612000,233.412923
693.718631,482.612000,233.662525
693.721649,482.612000,233.812450
693.727598,482.612000,233.869474
693.730739,482.612000,233.929650
693.733346,482.612000,233.994608
693.743302,482.612000,234.121090
693.748685,482.612000,234.179352
693.751516,482.612000,234.562110
693.752176,482.612000,234.796632
693.753656,482.612000,234.866150
693.756379,482.612000,235.105272
693.757741,482.612000,235.179390
693.758316,482.612000,235.267954
693.760826,482.612000,235.493318
693.766138,482.612000,235.666939
693.769316,482.612000,235.753907
693.779077,482.612000,236.017448
693.782167,482.612000,236.127064
693.784930,482.612000,236.276706
693.792559,482.612000,236.326088
693.795309,482.612000,236.599398
693.806192,482.612000,236.727878
693.809065,482.612000,236.882198
693.811947,482.612000,237.021558
693.834730,482.612000,237.190494
693.854792,482.612000,237.202626
693.857542,482.612000,237.216678
693.863239,482.612000,237.345158
693.865934,482.612000,237.525318
693.871299,482.612000,237.781733
693.877272,482.612000,237.939037
693.883485,482.612000,238.095595
693.885649,482.612000,238.116414
693.895424,482.612000,238.222510
693.898509,482.612000,238.296834
693.909169,482.612000,238.448261
693.914808,482.612000,238.452525
693.921250,482.612000,238.454299
693.932044,482.612000,238.457141
693.935270,482.612000,238.472933
693.937719,482.612000,238.561605
693.940333,482.612000,238.707653
693.943402,482.612000,238.713005
693.945646,482.612000,239.071579
693.951184,482.612000,239.333678
693.954547,482.612000,239.336138
693.959509,482.612000,239.380219
693.964593,482.612000,239.603627
693.978219,482.612000,239.603813
693.981189,482.612000,239.615530
694.001628,482.612000,239.682821
694.004448,482.612000,239.685528
694.007378,482.612000,239.733352
694.018153,482.612000,239.970594
694.020019,482.612000,239.997499
694.022603,482.612000,240.125040
694.027336,482.612000,240.130856
694.045821,482.612000,240.227413
694.051432,482.612000,240.260501
694.057201,482.612000,240.263096
694.068306,482.612000,240.275493
694.073861,482.612000,240.300101
694.076418,482.612000,240.302808
694.077911,482.612000,240.350632
694.083264,482.612000,240.493318
694.088529,482.612000,240.611448
694.089885,482.612000,240.659272
694.094831,482.612000,240.680286
694.114674,482.612000,240.748136
694.123984,482.612000,240.880376
694.129895,482.612000,240.892773
694.132722,482.612000,240.962190
694.152427,482.612000,240.968258
694.155492,482.612000,241.018504
694.161104,482.612000,241.056776
694.169747,482.612000,241.086683
694.172716,482.612000,241.153333
694.175443,482.612000,241.189016
694.180831,482.612000,241.201413
694.183506,482.612000,241.205154
694.184568,482.612000,241.586366
694.197605,482.612000,241.606206
694.207240,482.612000,241.822434
694.208236,482.612000,242.058571
694.209889,482.612000,242.060872
795.582646,482.612000,242.085541
795.585762,482.612000,242.210755
795.591778,482.612000,242.224680
795.596356,482.612000,242.242685
795.602553,482.612000,242.345158
795.605099,482.612000,242.482323
795.615098,482.612000,242.726082
795.620265,482.612000,243.000838
795.630068,482.612000,243.164080
795.632408,482.612000,243.275512
795.638335,482.612000,243.284309
795.641456,482.612000,243.343362
795.644247,482.612000,243.438206
795.650466,482.612000,243.451006
795.651643,482.612000,243.642254
795.654460,482.612000,243.652002
795.657056,482.612000,243.716392
795.660504,482.612000,243.769061
795.663871,482.612000,244.040613
795.673935,482.612000,244.201432
795.676866,482.612000,244.205811
795.681780,482.612000,244.492773
795.687253,482.612000,244.559878
795.706682,482.612000,244.636586
795.716645,482.612000,244.650077
795.722411,482.612000,244.657893
795.727567,482.612000,244.764325
795.733061,482.612000,244.796670
795.734158,482.612000,244.966533
795.738991,482.612000,245.177158
795.748869,482.612000,245.197152
795.750936,482.612000,245.302846
795.751584,482.612000,245.381605
795.754316,482.612000,245.418693
795.756984,482.612000,245.485798
795.765943,482.612000,245.575997
795.768755,482.612000,245.690245
795.771240,482.612000,245.736682
795.774169,482.612000,245.808664
795.779673,482.612000,246.035685
795.784673,482.612000,246.043576
795.787695,482.612000,246.096296
795.798177,482.612000,246.100950
795.820246,482.612000,246.148430
795.821805,482.612000,246.155104
795.828103,482.612000,246.344325
795.832843,482.612000,246.592859
795.835789,482.612000,246.676789
795.841451,482.612000,246.713576
795.846975,482.612000,246.718230
795.856867,482.612000,246.967806
795.896286,482.612000,246.969496
795.897808,482.612000,247.022216
795.902836,482.612000,247.026870
795.911671,482.612000,247.197512
795.932248,482.612000,247.245810
795.935295,482.612000,247.258402
795.954965,482.612000,247.331578
795.956502,482.612000,247.452714
795.962621,482.612000,247.585086
795.983295,482.612000,247.602709
795.986012,482.612000,247.639496
795.988616,482.612000,247.644150
795.993240,482.612000,247.842538
796.006692,482.612000,247.893726
796.025035,482.612000,247.974912
796.026155,482.612000,248.121786
796.031973,482.612000,248.184322
796.041253,482.612000,248.280514
796.044137,482.612000,248.331574
796.063967,482.612000,248.421773
796.069955,482.612000,248.511006
796.079347,482.612000,248.648864
796.085026,482.612000,248.796581
796.087874,482.612000,248.903842
796.089627,482.612000,249.136136
796.092739,482.612000,249.148430
796.095806,482.612000,249.155653
796.097239,482.612000,249.184325
796.100366,482.612000,249.280514
796.103198,482.612000,249.317285
796.109954,482.612000,249.351325
796.115808,482.612000,249.463754
796.125704,482.612000,249.518693
796.127154,482.612000,249.574784
796.129955,482.612000,249.980514
796.132774,482.612000,249.986552
796.138244,482.612000,250.012725
796.141673,482.612000,250.074056
796.146063,482.612000,250.138402
796.147055,482.612000,250.603832
796.149996,482.612000,250.615546
796.155549,482.612000,250.648421
796.157037,482.612000,250.755682
796.157966,482.612000,250.799715
796.159555,482.612000,250.875493
796.160940,482.612000,250.912472
796.163630,482.612000,250.942149
796.168812,482.612000,251.099453
796.174460,482.612000,251.144003
796.180253,482.612000,251.259534
796.181814,482.612000,251.491579
796.187694,482.612000,251.529752
796.189224,482.612000,251.541466
796.191888,482.612000,251.559429
796.194629,482.612000,251.568174
796.195976,482.612000,251.584069
796.200993,482.612000,251.599064
796.203979,482.612000,251.716733
796.206969,482.612000,251.832354
796.208352,482.612000,251.868069
796.210833,482.612000,251.958178
796.212491,482.612000,251.969282
796.213833,482.612000,252.025373
796.216522,482.612000,252.069923
796.219341,482.612000,252.074446
796.222669,482.612000,252.144616
796.228449,482.612000,252.201349
796.231076,482.612000,252.417499
796.233960,482.612000,252.509989
796.236831,482.612000,252.524984
796.238861,482.612000,252.682786
796.240749,482.612000,252.866144
796.247407,482.612000,252.891818
796.260964,482.612000,252.950907
796.264088,482.612000,252.971653
796.267143,482.612000,253.137696
796.272707,482.612000,253.192738
796.273669,482.612000,253.210678
796.312404,482.612000,253.234862
796.314078,482.612000,253.287672
796.319623,482.612000,253.334610
796.330312,482.612000,253.531722
796.336197,482.612000,253.546853
796.338910,482.612000,253.680720
796.352497,482.612000,253.754976
796.355505,482.612000,253.792064
796.358379,482.612000,253.810018
796.359260,482.612000,253.827958
796.378967,482.612000,253.840702
796.398062,482.612000,253.951890
796.403978,482.612000,253.983813
796.406749,482.612000,254.007525
796.408136,482.612000,254.063616
796.410868,482.612000,254.136598
796.428907,482.612000,254.260530
796.433999,482.612000,254.457982
796.443444,482.612000,254.519845
796.449730,482.612000,254.534626
796.450433,482.612000,254.549458
796.455506,482.612000,254.555918
796.458974,482.612000,254.627786
796.478491,482.612000,254.753878
796.487846,482.612000,254.766622
796.496622,482.612000,254.832826
796.502244,482.612000,254.871149
796.508019,482.612000,254.910464
796.521528,482.612000,255.104378
796.526872,482.612000,255.245066
796.536725,482.612000,255.361605
796.539348,482.612000,255.383902
796.543681,482.612000,255.438590
796.544709,482.612000,255.506478
796.547795,482.612000,255.553706
796.556926,482.612000,255.642739
796.566633,482.612000,255.721658
796.569354,482.612000,255.758746
796.572303,482.612000,255.769317
796.578129,482.612000,255.784018
796.580848,482.612000,255.834824
796.582000,482.612000,256.030298
796.584548,482.612000,256.157875
796.585824,482.612000,256.192170
796.596152,482.612000,256.260019
796.600987,482.612000,256.345797
796.607056,482.612000,256.386597
796.609908,482.612000,256.401298
796.612507,482.612000,256.435928
796.617686,482.612000,256.568659
796.622176,482.612000,256.673150
796.622786,482.612000,256.695237
796.625372,482.612000,256.765710
796.626919,482.612000,256.944323
796.628526,482.612000,256.963077
796.631524,482.612000,257.053208
796.634278,482.612000,257.074350
796.635669,482.612000,257.215074
796.637135,482.612000,257.223011
796.642855,482.612000,257.271717
796.645565,482.612000,257.290430
796.646125,482.612000,257.352152
796.648835,482.612000,257.361848
796.651439,482.612000,257.840291
796.654405,482.612000,257.969432
796.655819,482.612000,257.979128
796.657125,482.612000,258.148931
796.659855,482.612000,258.202619
796.665345,482.612000,258.253432
796.668351,482.612000,258.278072
796.669634,482.612000,258.337702
796.680783,482.612000,258.353885
796.683827,482.612000,258.593992
796.689306,482.612000,258.775946
796.709519,482.612000,258.802862
796.712745,482.612000,258.819899
796.715749,482.612000,258.932826
796.718527,482.612000,258.954982
796.724384,482.612000,259.128539
796.727088,482.612000,259.179352
796.728520,482.612000,259.262930
796.733943,482.612000,259.263622
796.739380,482.612000,259.315520
796.744782,482.612000,259.393226
796.755107,482.612000,259.571570
796.760074,482.612000,259.701866
796.769316,482.612000,259.720040
796.771500,482.612000,259.745819
796.772979,482.612000,259.749646
796.776193,482.612000,259.828370
796.785989,482.612000,259.880902
796.788909,482.612000,259.932800
796.791788,482.612000,259.957440
796.796990,482.612000,260.034419
796.798205,482.612000,260.067293
796.799455,482.612000,260.241440
796.802287,482.612000,260.250416
796.803057,482.612000,260.574720
796.805775,482.612000,260.827269
796.807029,482.612000,260.867696
796.807738,482.612000,260.883360
796.810183,482.612000,260.907358
796.830730,482.612000,260.954600
796.832018,482.612000,261.040891
796.842252,482.612000,261.135360
796.847202,482.612000,261.282202
796.852487,482.612000,261.371171
796.858429,482.612000,261.537400
796.861313,482.612000,261.571880
796.862402,482.612000,261.753125
796.865598,482.612000,261.899482
796.868395,482.612000,261.904752
796.869094,482.612000,261.924122
796.874104,482.612000,261.980062
796.912511,482.612000,261.988451
796.915936,482.612000,262.161842
796.922159,482.612000,262.208122
796.924809,482.612000,262.297091
796.927622,482.612000,262.380896
796.929089,482.612000,262.463320
796.930488,482.612000,262.497733
796.935971,482.612000,262.522032
796.936631,482.612000,262.541402
796.939264,482.612000,262.597342
796.958035,482.612000,262.802584
796.964120,482.612000,262.850042
796.966493,482.612000,262.905982
796.983691,482.612000,262.954434
796.985924,482.612000,263.173141
796.988941,482.612000,263.174021
796.999819,482.612000,263.277810
797.002607,482.612000,263.423653
797.005400,482.612000,263.432398
797.006861,482.612000,263.447960
797.011630,482.612000,263.523262
797.020497,482.612000,263.682544
797.021746,482.612000,263.791301
797.027380,482.612000,264.004946
797.029155,482.612000,264.076099
797.031209,482.612000,264.099941
797.036436,482.612000,264.142688
797.042079,482.612000,264.188994
797.043355,482.612000,264.259483
797.046166,482.612000,264.279843
797.047740,482.612000,264.347578
797.049131,482.612000,264.497650
797.050684,482.612000,264.551813
797.061278,482.612000,264.651995
797.066694,482.612000,264.719168
797.072699,482.612000,264.759968
797.075634,482.612000,264.806274
797.076801,482.612000,264.876763
797.078301,482.612000,264.897123
797.079725,482.612000,264.995776
797.081647,482.612000,265.012517
797.083556,482.612000,265.068608
797.086912,482.612000,265.160763
797.090008,482.612000,265.169093
797.095619,482.612000,265.269275
797.098533,482.612000,265.310659
797.099803,482.612000,265.335858
797.101137,482.612000,265.431141
797.102734,482.612000,265.446432
797.104062,482.612000,265.460776
797.107765,482.612000,265.477733
797.112814,482.612000,265.503424
797.115998,482.612000,265.577915
797.118566,482.612000,265.870950
797.129070,482.612000,265.874730
797.148973,482.612000,265.895352
797.149708,482.612000,265.927939
797.150825,482.612000,265.979699
797.161914,482.612000,266.078056
797.163967,482.612000,266.109370
797.169453,482.612000,266.156994
797.170048,482.612000,266.195195
797.171380,482.612000,266.230336
797.172425,482.612000,266.386696
797.174229,482.612000,266.394120
797.175231,482.612000,266.474066
797.176212,482.612000,266.488230
797.181776,482.612000,266.596979
797.187559,482.612000,266.633378
797.188820,482.612000,266.685850
797.194785,482.612000,266.726650
797.197667,482.612000,266.796870
797.202758,482.612000,266.800650
797.212191,482.612000,266.815054
797.214936,482.612000,266.847616
797.215901,482.612000,266.905619
797.221330,482.612000,267.035290
797.223952,482.612000,267.112306
797.229036,482.612000,267.162499
797.229715,482.612000,267.346030
797.231471,482.612000,267.414150
797.234140,482.612000,267.420946
797.238673,482.612000,267.432334
797.240145,482.612000,267.461912
797.244021,482.612000,267.522899
797.246972,482.612000,267.558746
797.248433,482.612000,267.648858
797.254534,482.612000,267.708626
797.255435,482.612000,267.716334
797.258640,482.612000,267.740974
797.260509,482.612000,267.885349
797.262408,482.612000,268.108384
797.266926,482.612000,268.229030
797.269022,482.612000,268.245960
797.269656,482.612000,268.398202
797.272765,482.612000,268.413918
797.273215,482.612000,268.444731
797.276294,482.612000,268.469955
797.282223,482.612000,268.485061
797.292574,482.612000,268.506854
797.294447,482.612000,268.580590
797.295513,482.612000,268.588850
797.298067,482.612000,268.846310
797.299890,482.612000,269.031198
797.300305,482.612000,269.102341
797.305609,482.612000,269.200640
797.306962,482.612000,269.352586
797.316581,482.612000,269.395875
797.319455,482.612000,269.410981
797.324422,482.612000,269.587238
797.330219,482.612000,269.741414
797.331270,482.612000,269.771194
797.332832,482.612000,269.969866
797.337682,482.612000,270.080870
797.338794,482.612000,270.204518
797.341971,482.612000,270.250042
797.343492,482.612000,270.278506
797.347968,482.612000,270.358694
797.348954,482.612000,270.455634
797.349975,482.612000,270.480133
797.355279,482.612000,270.513158
797.358197,482.612000,270.583728
797.358821,482.612000,270.788773
797.363649,482.612000,270.871104
797.369293,482.612000,270.983424
797.372748,482.612000,271.000302
797.375664,482.612000,271.018651
797.381788,482.612000,271.058685
797.385156,482.612000,271.167322
797.386796,482.612000,271.351646
797.434596,482.612000,271.445771
797.439373,482.612000,271.600704
797.441302,482.612000,271.682869
797.451404,482.612000,271.759128
797.453369,482.612000,271.797024
797.456237,482.612000,271.839621
797.461909,482.612000,271.909344
797.463646,482.612000,271.963278
797.466708,482.612000,271.968926
797.486925,482.612000,272.277566
797.505737,482.612000,272.307474
797.506349,482.612000,272.337760
797.508588,482.612000,272.376408
797.510320,482.612000,272.460581
797.513385,482.612000,272.580558
797.515102,482.612000,272.765541
797.517833,482.612000,272.837786
797.523493,482.612000,273.113190
797.524942,482.612000,273.117221
797.527772,482.612000,273.349958
797.538059,482.612000,273.455066
797.541063,482.612000,273.512947
797.551882,482.612000,273.561682
797.563238,482.612000,273.763706
797.566132,482.612000,273.967238
797.571445,482.612000,274.130227
797.577390,482.612000,274.178962
797.583136,482.612000,274.275878
797.588118,482.612000,274.287829
797.598115,482.612000,274.438867
797.603234,482.612000,274.487602
797.608411,482.612000,274.495013
797.611251,482.612000,274.545203
797.614173,482.612000,274.569923
797.616227,482.612000,274.608536
797.619376,482.612000,274.662458
797.621073,482.612000,274.703976
797.622114,482.612000,274.784082
797.624354,482.612000,274.893158
797.626887,482.612000,275.003130
797.629829,482.612000,275.056147
797.632498,482.612000,275.090242
797.633013,482.612000,275.119232
797.634857,482.612000,275.311770
797.637548,482.612000,275.327518
797.638122,482.612000,275.651136
797.648023,482.612000,275.658149
797.653047,482.612000,275.782211
797.658650,482.612000,275.804483
797.659785,482.612000,275.843096
797.661483,482.612000,275.897018
797.662456,482.612000,276.275429
797.665052,482.612000,276.298278
797.670816,482.612000,276.334437
797.680652,482.612000,276.353792
797.681728,482.612000,276.411154
797.684599,482.612000,276.421763
797.685668,482.612000,276.438226
797.687994,482.612000,276.460376
797.689735,482.612000,276.584069
797.692177,482.612000,276.623763
797.696335,482.612000,276.639082
797.698256,482.612000,276.686022
797.704109,482.612000,276.898522
797.707365,482.612000,276.915558
797.710182,482.612000,276.951717
797.715100,482.612000,276.971072
797.716113,482.612000,277.028434
797.718693,482.612000,277.224198
797.721406,482.612000,277.256362
797.722568,482.612000,277.260357
797.727136,482.612000,277.380051
797.728600,482.612000,277.501147
797.734151,482.612000,277.504718
797.738445,482.612000,277.611942
797.741389,482.612000,277.656323
797.742068,482.612000,277.745027
797.744944,482.612000,277.841478
797.746396,482.612000,278.144578
797.746894,482.612000,278.262994
797.748262,482.612000,278.329509
797.753808,482.612000,278.427067
797.756599,482.612000,278.428261
797.759162,482.612000,278.469814
797.762102,482.612000,278.524259
797.763922,482.612000,278.638149
797.768519,482.612000,278.786437
797.770013,482.612000,278.827330
797.770703,482.612000,279.003018
797.790533,482.612000,279.124539
797.792446,482.612000,279.141539
797.794072,482.612000,279.281605
797.795524,482.612000,279.418565
797.797763,482.612000,279.431494
797.799333,482.612000,279.525357
797.801179,482.612000,279.780720
797.811154,482.612000,279.806053
797.813658,482.612000,279.928938
797.823107,482.612000,280.212992
797.828822,482.612000,280.218594
797.829209,482.612000,280.282478
797.831485,482.612000,280.327443
797.833657,482.612000,280.376099
797.834618,482.612000,280.422498
797.837520,482.612000,280.499781
797.840653,482.612000,280.759917
797.841774,482.612000,280.765712
797.856329,482.612000,280.855376
797.857465,482.612000,280.886986
797.876496,482.612000,280.898243
797.882575,482.612000,280.972901
797.890396,482.612000,280.976379
797.891454,482.612000,280.991955
797.905332,482.612000,281.138912
797.909674,482.612000,281.197117
797.910342,482.612000,281.295776
797.912108,482.612000,281.319826
797.913199,482.612000,281.457251
797.914905,482.612000,281.504266
797.924288,482.612000,281.590181
797.928649,482.612000,281.609235
797.933901,482.612000,281.748752
797.935942,482.612000,281.749413
797.938758,482.612000,281.812906
797.947582,482.612000,281.824163
797.950550,482.612000,281.898821
797.954401,482.612000,281.913056
797.955868,482.612000,281.917875
797.960758,482.612000,282.021542
797.972200,482.612000,282.074531
797.973717,482.612000,282.080986
797.975205,482.612000,282.179674
797.980666,482.612000,282.295712
797.981484,482.612000,282.364050
797.987053,482.612000,282.394470
797.989874,482.612000,282.430186
797.994341,482.612000,282.535155
797.996860,482.612000,282.638822
798.002827,482.612000,282.668435
798.008027,482.612000,282.701208
798.009825,482.612000,282.703880
798.011805,482.612000,282.707216
798.012388,482.612000,282.947462
798.017711,482.612000,282.977075
798.022407,482.612000,283.003130
798.023225,482.612000,283.018376
798.024725,482.612000,283.105594
798.027417,482.612000,283.171666
798.027985,482.612000,283.289970
798.030718,482.612000,283.367699
798.033592,482.612000,283.401093
798.044402,482.612000,283.472600
798.051900,482.612000,283.482176
798.052473,482.612000,283.482211
798.057859,482.612000,283.504882
798.060612,482.612000,283.568952
798.063628,482.612000,283.594355
798.066075,482.612000,283.867771
798.067824,482.612000,283.935768
798.068843,482.612000,283.944296
798.070180,482.612000,284.018373
798.075829,482.612000,284.031520
798.080960,482.612000,284.055928
798.082382,482.612000,284.099491
798.085159,482.612000,284.147552
798.085713,482.612000,284.293619
798.087282,482.612000,284.327013
798.092608,482.612000,284.408131
798.095227,482.612000,284.478243
798.096652,482.612000,284.523688
798.097143,482.612000,284.553048
798.098088,482.612000,284.555720
798.099206,482.612000,284.619270
798.103368,482.612000,284.640042
798.105756,482.612000,284.648800
798.108433,482.612000,284.707160
798.112469,482.612000,284.778885
798.123231,482.612000,284.901349
798.124491,482.612000,284.957440
798.126960,482.612000,285.025411
798.128300,482.612000,285.269253
798.131030,482.612000,285.324440
798.134751,482.612000,285.396165
798.140279,482.612000,285.474216
798.140633,482.612000,285.599166
798.141648,482.612000,285.704805
798.146685,482.612000,285.715360
798.147206,482.612000,285.719611
798.148200,482.612000,285.821342
798.148819,482.612000,285.853830
798.151285,482.612000,285.886533
798.152758,482.612000,285.998202
798.157779,482.612000,286.050221
798.159923,482.612000,286.088064
812.407106,482.612000,286.195173
812.409329,482.612000,286.277637
812.412024,482.612000,286.427080
812.422319,482.612000,286.615482
812.424995,482.612000,286.682923
812.427955,482.612000,286.705344
812.438281,482.612000,286.833726
812.438851,482.612000,286.860581
812.441741,482.612000,286.924122
812.444169,482.612000,286.993254
812.444709,482.612000,287.275064
812.453973,482.612000,287.451006
812.454497,482.612000,287.655429
812.456861,482.612000,288.147013
812.458004,482.612000,288.928829
812.467727,482.612000,289.114310
812.473495,482.612000,289.519184
812.474529,482.612000,289.558570
812.496482,482.612000,289.650725
812.499684,482.612000,289.663539
812.511124,482.612000,289.996928
812.514910,482.612000,289.998853
812.515565,482.612000,290.040230
812.518512,482.612000,290.043576
812.521404,482.612000,290.163389
812.526283,482.612000,290.280819
812.532353,482.612000,290.575240
812.542295,482.612000,290.589459
812.547807,482.612000,290.660856
812.549296,482.612000,290.780669
812.553720,482.612000,290.847616
812.554598,482.612000,290.871123
812.556049,482.612000,290.956397
812.558104,482.612000,290.969496
812.559477,482.612000,291.231488
812.561515,482.612000,291.502469
812.563107,482.612000,291.627269
812.564629,482.612000,291.698278
812.570102,482.612000,291.709091
