Time,UB,LB
21.265194,176.320568,37.398624
21.266641,176.320568,37.839392
21.268130,176.320568,38.076378
21.269241,176.320568,38.276416
21.270334,176.320568,38.291200
21.271325,176.320568,38.365248
21.272187,176.320568,38.368992
21.272737,176.320568,38.617152
21.273633,176.320568,38.761568
21.275141,176.320568,39.119616
21.276628,176.320568,39.130720
21.278066,176.320568,39.439296
21.283364,176.320568,39.572608
21.283905,176.320568,39.636848
21.285819,176.320568,39.780064
24.310126,176.320568,39.859136
24.312562,176.320568,40.217088
24.313432,176.320568,40.220832
24.313997,176.320568,40.387456
24.317182,176.320568,40.457824
24.317717,176.320568,40.545498
24.318922,176.320568,40.613408
24.320630,176.320568,40.617152
24.321521,176.320568,40.723328
24.322958,176.320568,40.760320
24.323866,176.320568,41.102304
24.324753,176.320568,41.328218
24.325856,176.320568,41.339322
24.326989,176.320568,41.424448
24.327538,176.320568,41.501056
24.328088,176.320568,41.512160
24.328778,176.320568,42.078848
24.329667,176.320568,42.241792
24.330617,176.320568,42.249184
24.331149,176.320568,42.468992
24.332059,176.320568,42.650458
24.333875,176.320568,42.661562
24.335682,176.320568,42.778800
24.336697,176.320568,42.823296
24.337625,176.320568,42.834400
24.338502,176.320568,42.994848
24.339018,176.320568,43.175120
24.340745,176.320568,43.254176
24.343184,176.320568,43.391168
24.344029,176.320568,43.401088
24.345470,176.320568,43.439360
24.346885,176.320568,43.507194
24.348973,176.320568,43.571424
24.349857,176.320568,43.602144
24.350379,176.320568,43.612128
24.351193,176.320568,43.730656
24.351694,176.320568,44.008448
24.353139,176.320568,44.068896
26.461450,176.320568,44.091136
26.463543,176.320568,44.245472
26.464130,176.320568,44.266448
26.465406,176.320568,44.382480
26.466634,176.320568,44.427008
26.467656,176.320568,44.488736
26.469292,176.320568,44.598528
26.469896,176.320568,44.794880
26.470991,176.320568,44.819488
26.471585,176.320568,44.846688
26.472182,176.320568,44.889952
26.473147,176.320568,45.052896
26.474078,176.320568,45.117123
26.475454,176.320568,45.167744
26.477290,176.320568,45.209600
26.477890,176.320568,45.215808
26.478836,176.320568,45.243008
26.479800,176.320568,45.246752
26.480438,176.320568,45.414656
26.483661,176.320568,45.680096
26.484692,176.320568,45.746734
26.487194,176.320568,45.757838
26.490488,176.320568,45.772608
26.491570,176.320568,45.782528
26.492216,176.320568,46.117120
26.493982,176.320568,46.168928
26.495895,176.320568,46.212192
26.497555,176.320568,46.354138
26.498811,176.320568,46.365242
26.500187,176.320568,46.450368
26.500806,176.320568,46.523264
26.501728,176.320568,47.045466
26.504041,176.320568,47.102266
26.505303,176.320568,47.104768
26.506259,176.320568,47.178816
26.507379,176.320568,47.275104
26.508122,176.320568,47.368800
26.508734,176.320568,47.376288
26.509726,176.320568,47.409536
26.510314,176.320568,47.487456
26.511415,176.320568,47.575136
26.513170,176.320568,47.605984
26.514159,176.320568,47.760160
26.514827,176.320568,47.768928
26.515836,176.320568,47.804720
26.517088,176.320568,47.845504
26.518887,176.320568,47.883776
26.520778,176.320568,47.933088
26.521425,176.320568,48.241728
26.522046,176.320568,48.283744
26.523127,176.320568,48.329408
28.269390,176.320568,48.386176
28.270042,176.320568,48.593632
28.270588,176.320568,48.638048
28.271489,176.320568,48.694816
28.272009,176.320568,48.756576
28.272543,176.320568,48.823258
28.273698,176.320568,48.834362
28.274903,176.320568,48.928224
28.276490,176.320568,49.271392
28.277027,176.320568,49.334368
28.277897,176.320568,49.536768
28.278439,176.320568,49.557760
28.279313,176.320568,49.573888
28.280198,176.320568,49.647936
28.281038,176.320568,49.820800
28.281906,176.320568,49.839200
28.282263,176.320568,49.845408
28.282777,176.320568,49.898400
28.283311,176.320568,49.915872
28.284185,176.320568,49.961376
28.284711,176.320568,50.012128
28.285591,176.320568,50.044256
28.287143,176.320568,50.154080
28.288990,176.320568,50.258976
28.291065,176.320568,50.352736
28.291576,176.320568,50.402208
28.292090,176.320568,50.573856
28.292990,176.320568,50.655296
28.296868,176.320568,50.656608
28.298683,176.320568,50.750336
28.300623,176.320568,50.798528
28.301470,176.320568,50.855296
28.302015,176.320568,50.891120
28.303192,176.320568,50.970176
28.304850,176.320568,51.062752
28.305443,176.320568,51.309664
28.305993,176.320568,51.328128
28.306556,176.320568,51.465216
28.309956,176.320568,51.476320
28.313209,176.320568,51.549184
28.314101,176.320568,51.592368
28.315244,176.320568,51.718240
28.315865,176.320568,51.724448
28.316788,176.320568,51.781216
28.317353,176.320568,51.808416
28.317922,176.320568,51.988688
28.319823,176.320568,52.171328
28.320391,176.320568,52.204736
28.321306,176.320568,52.289920
28.322353,176.320568,52.384992
28.323469,176.320568,52.394720
28.324014,176.320568,52.425696
28.324940,176.320568,52.435456
28.325499,176.320568,52.631904
28.326365,176.320568,52.729184
28.326907,176.320568,52.734336
28.327821,176.320568,52.742960
28.328965,176.320568,52.786080
28.329504,176.320568,52.822016
28.331047,176.320568,52.959008
28.331601,176.320568,53.038048
28.332119,176.320568,53.130656
28.333714,176.320568,53.179968
28.334280,176.320568,53.196048
28.335359,176.320568,53.412096
28.335900,176.320568,53.524474
28.337204,176.320568,53.546560
28.337820,176.320568,53.576288
28.338719,176.320568,53.609536
28.339269,176.320568,53.633056
28.339817,176.320568,53.884928
28.340729,176.320568,53.962688
28.341275,176.320568,53.979904
28.343094,176.320568,54.000896
28.343631,176.320568,54.029376
28.344542,176.320568,54.078624
28.345672,176.320568,54.193568
28.348990,176.320568,54.338016
28.349946,176.320568,54.360288
28.350844,176.320568,54.586176
28.351767,176.320568,54.672528
28.354368,176.320568,54.783648
28.354983,176.320568,54.888576
28.356662,176.320568,54.982496
28.358386,176.320568,54.987296
28.358966,176.320568,54.987408
28.360156,176.320568,55.068848
28.364623,176.320568,55.101024
28.365642,176.320568,55.180000
28.367732,176.320568,55.203456
28.368342,176.320568,55.252704
28.370355,176.320568,55.284896
28.372564,176.320568,55.340448
29.641508,176.320568,55.378656
29.642053,176.320568,55.383728
29.643936,176.320568,55.439194
29.648111,176.320568,55.453920
29.648463,176.320568,55.599776
29.649380,176.320568,55.726784
29.650452,176.320568,55.736768
29.651312,176.320568,55.776256
29.653090,176.320568,55.793536
29.653601,176.320568,55.814528
29.654111,176.320568,55.859034
29.655957,176.320568,55.915834
29.657023,176.320568,55.937792
29.658117,176.320568,56.088672
29.658656,176.320568,56.098400
29.659187,176.320568,56.138000
29.660240,176.320568,56.139136
29.660850,176.320568,56.189856
29.661743,176.320568,56.354048
29.662274,176.320568,56.489760
29.662803,176.320568,56.509504
29.664599,176.320568,56.542976
29.666624,176.320568,56.552736
29.667156,176.320568,56.582496
29.668008,176.320568,56.591088
29.669066,176.320568,56.618288
29.670103,176.320568,56.807136
29.670642,176.320568,56.829408
29.671516,176.320568,56.939296
29.675098,176.320568,56.944128
29.675662,176.320568,56.965120
29.676199,176.320568,57.055296
29.676701,176.320568,57.147888
29.677761,176.320568,57.363936
29.678337,176.320568,57.418208
29.678865,176.320568,57.451616
29.679754,176.320568,57.544208
29.681569,176.320568,57.585952
29.682631,176.320568,57.649120
29.684561,176.320568,57.693568
29.686616,176.320568,57.760256
29.687467,176.320568,57.782304
29.688699,176.320568,57.975008
29.689211,176.320568,57.981216
29.690095,176.320568,58.046496
29.690426,176.320568,58.146656
29.692397,176.320568,58.205888
29.692927,176.320568,58.371328
29.693783,176.320568,58.376198
29.694852,176.320568,58.377536
29.696406,176.320568,58.635456
29.696943,176.320568,58.658976
29.697521,176.320568,58.690976
29.698050,176.320568,58.767558
29.699086,176.320568,58.772560
29.700129,176.320568,58.900864
29.702054,176.320568,58.988608
29.702602,176.320568,59.005824
29.704411,176.320568,59.026816
29.704946,176.320568,59.061344
29.706723,176.320568,59.082336
29.707254,176.320568,59.215776
29.707752,176.320568,59.254074
29.709659,176.320568,59.376192
29.710558,176.320568,59.413248
29.710916,176.320568,59.425536
29.711440,176.320568,59.430464
29.712649,176.320568,59.535424
29.713735,176.320568,59.612096
29.714613,176.320568,59.698448
29.716979,176.320568,59.704688
29.718128,176.320568,59.767552
29.719063,176.320568,59.816896
29.719628,176.320568,59.892160
29.720000,176.320568,59.905792
29.720588,176.320568,60.013328
29.721685,176.320568,60.141696
29.722265,176.320568,60.297152
29.722821,176.320568,60.356528
29.723570,176.320568,60.366368
29.724147,176.320568,60.508160
29.725321,176.320568,60.538016
29.726295,176.320568,60.593504
29.728560,176.320568,60.650336
29.728971,176.320568,60.808224
29.730157,176.320568,60.819456
29.730702,176.320568,60.828064
29.731091,176.320568,60.834336
29.731457,176.320568,60.840448
29.732005,176.320568,60.870128
29.732802,176.320568,61.030432
29.734125,176.320568,61.183696
29.734894,176.320568,61.192320
29.735241,176.320568,61.256486
29.735926,176.320568,61.292288
29.736539,176.320568,61.319398
29.737554,176.320568,61.349152
29.737902,176.320568,61.363936
29.738291,176.320568,61.414554
29.740187,176.320568,61.568896
29.742234,176.320568,61.573728
29.742608,176.320568,61.578656
29.743149,176.320568,61.594720
29.743493,176.320568,61.675056
29.744184,176.320568,61.745376
29.744743,176.320568,62.047808
29.745090,176.320568,62.065024
29.746183,176.320568,62.173808
29.747249,176.320568,62.289664
29.748390,176.320568,62.302176
29.748938,176.320568,62.319392
29.749842,176.320568,62.474944
29.750095,176.320568,62.484736
29.750443,176.320568,62.486086
29.751147,176.320568,62.548966
29.753447,176.320568,62.587296
29.755289,176.320568,62.610816
29.757167,176.320568,62.698496
29.758080,176.320568,62.709504
29.760031,176.320568,62.793472
29.760650,176.320568,62.808224
29.761929,176.320568,62.848992
29.762472,176.320568,62.904646
29.763205,176.320568,63.000928
29.763758,176.320568,63.007136
29.768001,176.320568,63.043968
29.768639,176.320568,63.054048
29.769043,176.320568,63.099728
29.770247,176.320568,63.205824
29.771546,176.320568,63.219424
29.771930,176.320568,63.296128
29.772955,176.320568,63.452768
29.773545,176.320568,63.477312
29.774752,176.320568,63.597184
29.776021,176.320568,63.755200
31.028477,176.320568,63.761408
31.030478,176.320568,63.886112
31.030696,176.320568,63.905856
31.031267,176.320568,63.926848
31.031800,176.320568,63.952640
31.032978,176.320568,63.963680
31.034080,176.320568,63.973664
31.035143,176.320568,64.197126
31.037422,176.320568,64.208288
31.037763,176.320568,64.214496
31.039596,176.320568,64.282272
31.040836,176.320568,64.365024
31.041927,176.320568,64.456384
31.043101,176.320568,64.476224
31.043468,176.320568,64.486086
31.044229,176.320568,64.616864
31.045305,176.320568,64.655296
31.047508,176.320568,64.801024
31.048508,176.320568,64.931712
31.049065,176.320568,64.951568
31.050158,176.320568,65.136794
31.051608,176.320568,65.167616
31.052188,176.320568,65.235520
31.052565,176.320568,65.260208
31.053748,176.320568,65.284672
31.054913,176.320568,65.323072
31.055452,176.320568,65.371301
31.056730,176.320568,65.633088
31.057335,176.320568,65.688608
31.057680,176.320568,65.840512
31.058021,176.320568,65.966176
31.058596,176.320568,66.005786
31.058863,176.320568,66.087328
31.059393,176.320568,66.093536
31.060328,176.320568,66.134246
31.061151,176.320568,66.149024
31.062487,176.320568,66.294726
31.063247,176.320568,66.295808
31.063799,176.320568,66.355328
31.064168,176.320568,66.395968
31.066034,176.320568,66.402176
31.069320,176.320568,66.497152
31.069880,176.320568,66.503264
31.070964,176.320568,66.507136
31.072986,176.320568,66.683744
31.073350,176.320568,66.713286
31.074031,176.320568,66.867520
31.075833,176.320568,66.916864
31.076875,176.320568,66.932832
31.077973,176.320568,66.958976
31.078310,176.320568,66.961504
31.079247,176.320568,66.999808
31.079817,176.320568,67.019461
31.081047,176.320568,67.028064
31.081411,176.320568,67.112048
31.082457,176.320568,67.147840
31.082802,176.320568,67.240416
31.083827,176.320568,67.315584
31.084826,176.320568,67.328096
31.085342,176.320568,67.418288
31.086478,176.320568,67.549056
31.086985,176.320568,67.600928
31.087320,176.320568,67.609504
31.087529,176.320568,67.636736
31.089301,176.320568,67.644064
31.090490,176.320568,67.845184
31.091118,176.320568,67.874912
31.091624,176.320568,67.897184
31.093770,176.320568,67.945376
31.094635,176.320568,67.986086
31.095410,176.320568,67.990912
31.095778,176.320568,68.035424
31.097063,176.320568,68.166432
31.097416,176.320568,68.172560
31.098124,176.320568,68.200765
31.100440,176.320568,68.251616
31.101404,176.320568,68.265024
31.102549,176.320568,68.275040
31.103545,176.320568,68.318208
31.103897,176.320568,68.391008
31.104939,176.320568,68.625648
31.105631,176.320568,68.726668
31.105853,176.320568,68.844096
31.106882,176.320568,68.930496
31.110108,176.320568,68.935328
31.110658,176.320568,69.055104
31.111688,176.320568,69.242886
31.112402,176.320568,69.264960
31.112940,176.320568,69.367424
31.114747,176.320568,69.369952
31.115284,176.320568,69.397216
31.115630,176.320568,69.446464
31.116673,176.320568,69.460096
31.118478,176.320568,69.557664
31.118849,176.320568,69.560128
31.119190,176.320568,69.562688
31.119547,176.320568,69.697056
31.121362,176.320568,69.729338
31.121814,176.320568,69.761312
31.122350,176.320568,69.855040
31.123549,176.320568,69.942886
31.124479,176.320568,69.952652
31.124648,176.320568,69.986086
31.125406,176.320568,70.015776
31.125769,176.320568,70.412096
31.126703,176.320568,70.530650
31.127428,176.320568,70.537920
31.129567,176.320568,70.542752
31.129911,176.320568,70.552832
31.130250,176.320568,70.565024
31.131392,176.320568,70.587264
31.132619,176.320568,70.723136
31.134549,176.320568,70.772480
31.134917,176.320568,70.807120
31.135627,176.320568,70.822944
31.136708,176.320568,70.828101
31.137965,176.320568,70.867616
31.138995,176.320568,70.877216
31.139349,176.320568,70.934112
31.139672,176.320568,71.025568
31.140725,176.320568,71.136736
31.141886,176.320568,71.152576
31.142988,176.320568,71.166368
31.143356,176.320568,71.197312
31.143916,176.320568,71.263814
31.144996,176.320568,71.523072
31.145513,176.320568,71.557696
31.145831,176.320568,71.588576
31.146072,176.320568,71.624302
31.146401,176.320568,71.634246
31.147137,176.320568,71.794726
31.147845,176.320568,71.893440
31.149663,176.320568,71.984784
31.149955,176.320568,72.023056
31.150209,176.320568,72.124384
31.150560,176.320568,72.187168
31.151082,176.320568,72.197248
31.151419,176.320568,72.202144
31.152682,176.320568,72.246542
31.153193,176.320568,72.281216
31.153533,176.320568,72.313152
31.154065,176.320568,72.363936
31.154394,176.320568,72.392096
31.156261,176.320568,72.394720
31.156652,176.320568,72.423040
31.157786,176.320568,72.429152
31.158175,176.320568,72.517024
31.158755,176.320568,72.574976
31.159272,176.320568,72.619264
31.161100,176.320568,72.703264
31.162221,176.320568,72.721728
31.164089,176.320568,72.847808
31.164432,176.320568,72.925696
31.164992,176.320568,73.094624
31.166076,176.320568,73.130496
31.168135,176.320568,73.151488
31.168362,176.320568,73.193446
31.170859,176.320568,73.221968
31.171535,176.320568,73.324320
31.171873,176.320568,73.329248
31.172217,176.320568,73.347840
31.172567,176.320568,73.365056
31.172907,176.320568,73.448860
31.173086,176.320568,73.483493
31.173257,176.320568,73.571302
31.174410,176.320568,73.715680
31.174748,176.320568,73.724384
31.175092,176.320568,73.752640
31.175327,176.320568,73.782336
31.175670,176.320568,73.800928
31.176011,176.320568,73.847616
31.177044,176.320568,74.074784
31.178068,176.320568,74.104608
31.178391,176.320568,74.177248
31.179435,176.320568,74.262592
31.179790,176.320568,74.267424
31.180957,176.320568,74.278464
31.182025,176.320568,74.372560
31.182704,176.320568,74.486016
31.184493,176.320568,74.555200
31.184838,176.320568,74.561280
31.185892,176.320568,74.597056
31.187224,176.320568,74.642789
31.187500,176.320568,74.677504
31.188302,176.320568,74.809568
31.188813,176.320568,74.825648
31.189664,176.320568,74.892224
31.190589,176.320568,74.952640
31.191826,176.320568,74.980992
31.192159,176.320568,75.008288
31.192462,176.320568,75.015616
31.193414,176.320568,75.050266
31.193708,176.320568,75.134288
31.194576,176.320568,75.219264
31.195742,176.320568,75.262656
31.196116,176.320568,75.331686
31.198486,176.320568,75.342700
31.198721,176.320568,75.352736
31.199857,176.320568,75.372352
31.200221,176.320568,75.437984
31.202545,176.320568,75.442886
31.203341,176.320568,75.597120
31.205259,176.320568,75.643936
31.207050,176.320568,75.646464
31.208190,176.320568,75.668672
31.208449,176.320568,75.732928
31.208680,176.320568,75.878540
31.208826,176.320568,75.884864
31.209185,176.320568,75.905856
31.209571,176.320568,75.916896
31.209925,176.320568,75.961312
31.210474,176.320568,75.963808
31.210797,176.320568,75.967616
31.211378,176.320568,76.093440
31.212555,176.320568,76.163878
31.213733,176.320568,76.239142
31.214464,176.320568,76.308256
31.214816,176.320568,76.331680
31.216592,176.320568,76.350224
31.216884,176.320568,76.442668
31.217036,176.320568,76.553920
31.217396,176.320568,76.615696
31.218858,176.320568,76.630502
31.219553,176.320568,76.721888
31.219922,176.320568,76.751308
31.220145,176.320568,76.861280
31.221200,176.320568,76.930576
31.221881,176.320568,76.937824
31.222584,176.320568,76.945280
31.223005,176.320568,76.951424
31.223768,176.320568,76.970048
31.224195,176.320568,76.972480
31.224562,176.320568,77.007120
31.225265,176.320568,77.037836
31.225499,176.320568,77.043936
31.226628,176.320568,77.078432
31.227596,176.320568,77.099456
31.228720,176.320568,77.153856
31.229871,176.320568,77.163872
31.230889,176.320568,77.174976
31.231268,176.320568,77.200672
31.232345,176.320568,77.277152
31.233093,176.320568,77.292096
31.234326,176.320568,77.303136
31.235488,176.320568,77.342784
31.236262,176.320568,77.363840
31.236624,176.320568,77.370112
31.236997,176.320568,77.423136
31.237334,176.320568,77.444128
31.237670,176.320568,77.488634
31.238833,176.320568,77.504480
31.239936,176.320568,77.519264
31.241193,176.320568,77.530304
31.242289,176.320568,77.545216
31.243381,176.320568,77.621728
31.244581,176.320568,77.626588
31.244892,176.320568,77.925562
31.245746,176.320568,78.066336
31.246113,176.320568,78.105824
31.247382,176.320568,78.128096
31.247978,176.320568,78.146542
31.248293,176.320568,78.433006
31.248771,176.320568,78.436736
31.250727,176.320568,78.486144
31.251955,176.320568,78.497184
31.253191,176.320568,78.533952
31.253784,176.320568,78.589760
31.254149,176.320568,78.613088
31.256079,176.320568,78.686016
31.257479,176.320568,78.831718
31.258230,176.320568,78.882368
31.258639,176.320568,78.924256
31.260498,176.320568,78.999520
31.261638,176.320568,79.056224
31.262663,176.320568,79.090976
31.263451,176.320568,79.091056
31.264170,176.320568,79.098496
31.264555,176.320568,79.137861
31.267410,176.320568,79.146496
31.267800,176.320568,79.182342
31.268546,176.320568,79.191008
31.269182,176.320568,79.223046
31.270760,176.320568,79.223078
31.271482,176.320568,79.335424
31.272280,176.320568,79.335456
31.272649,176.320568,79.344032
31.272883,176.320568,79.345408
31.274110,176.320568,79.356384
31.275441,176.320568,79.356448
31.275815,176.320568,79.390880
31.276903,176.320568,79.453856
31.277974,176.320568,79.497036
31.278450,176.320568,79.502080
31.278821,176.320568,79.508096
31.279556,176.320568,79.534080
31.279793,176.320568,79.537856
31.280139,176.320568,79.565056
31.280490,176.320568,79.600902
31.281211,176.320568,79.604608
31.281559,176.320568,79.644096
31.282699,176.320568,79.716896
31.283054,176.320568,79.726784
31.283857,176.320568,79.802080
31.284080,176.320568,79.831712
31.284673,176.320568,79.894624
31.285404,176.320568,79.915680
31.285751,176.320568,79.924384
31.286305,176.320568,79.947776
31.286995,176.320568,79.956416
31.287359,176.320568,80.068608
31.288530,176.320568,80.097056
31.289728,176.320568,80.101948
31.290076,176.320568,80.169824
31.291384,176.320568,80.223072
31.292013,176.320568,80.225344
31.293105,176.320568,80.251308
31.293425,176.320568,80.381168
31.294152,176.320568,80.499456
31.295362,176.320568,80.511744
31.296010,176.320568,80.531680
31.297247,176.320568,80.543936
31.298533,176.320568,80.554976
31.299661,176.320568,80.585984
31.300441,176.320568,80.599616
31.301539,176.320568,80.744014
31.302046,176.320568,80.774784
31.302708,176.320568,80.815589
31.302909,176.320568,80.817978
31.303210,176.320568,80.856220
31.303387,176.320568,81.049024
31.304669,176.320568,81.065088
31.305904,176.320568,81.121728
31.306699,176.320568,81.152640
31.307818,176.320568,81.209536
31.308194,176.320568,81.230528
31.308558,176.320568,81.256320
31.309395,176.320568,81.326624
31.309994,176.320568,81.334288
31.310743,176.320568,81.425408
31.311257,176.320568,81.452672
31.311622,176.320568,81.467584
31.312928,176.320568,81.516928
31.313294,176.320568,81.518176
31.314506,176.320568,81.585952
31.315343,176.320568,81.592096
31.316478,176.320568,81.737824
31.317214,176.320568,81.739142
31.317947,176.320568,81.767389
31.320219,176.320568,81.771296
31.320589,176.320568,81.774918
31.321276,176.320568,81.825568
31.322426,176.320568,81.936736
31.323654,176.320568,81.942720
31.324690,176.320568,81.978592
31.324926,176.320568,81.983456
31.325977,176.320568,82.053920
31.326353,176.320568,82.094656
31.326707,176.320568,82.130502
31.327387,176.320568,82.193478
31.328139,176.320568,82.215584
31.329361,176.320568,82.239040
31.330113,176.320568,82.240416
31.330850,176.320568,82.278624
31.331580,176.320568,82.398400
31.332330,176.320568,82.430304
31.333091,176.320568,82.445280
31.333459,176.320568,82.508256
31.333801,176.320568,82.541648
31.334476,176.320568,82.588352
31.335257,176.320568,82.606912
31.335474,176.320568,82.691008
31.336257,176.320568,82.759936
31.337023,176.320568,82.760096
31.338175,176.320568,82.774912
31.338834,176.320568,82.830502
31.339807,176.320568,82.921888
31.340206,176.320568,82.974784
31.340813,176.320568,82.994624
31.341555,176.320568,83.003312
31.341977,176.320568,83.004486
31.343349,176.320568,83.124256
31.344538,176.320568,83.144096
31.345258,176.320568,83.165024
31.345847,176.320568,83.194496
31.346950,176.320568,83.198272
31.347116,176.320568,83.210636
31.347265,176.320568,83.269856
31.347622,176.320568,83.374976
31.348583,176.320568,83.391008
31.348959,176.320568,83.421664
31.350104,176.320568,83.524128
31.351247,176.320568,83.561228
31.351729,176.320568,83.589632
31.351895,176.320568,83.599488
31.352254,176.320568,83.626592
31.353284,176.320568,83.643952
31.353744,176.320568,83.677280
31.354117,176.320568,83.678656
31.354464,176.320568,83.699648
31.355727,176.320568,83.715717
31.357273,176.320568,83.716864
31.358132,176.320568,83.737824
31.358992,176.320568,83.745216
31.360184,176.320568,83.854976
31.360438,176.320568,83.865024
31.360991,176.320568,83.931776
31.361366,176.320568,83.945184
31.366042,176.320568,83.947632
31.366361,176.320568,84.004512
31.366737,176.320568,84.068640
31.367497,176.320568,84.108224
31.368447,176.320568,84.129248
31.368847,176.320568,84.134144
31.369531,176.320568,84.236512
31.370361,176.320568,84.287122
31.370654,176.320568,84.331718
31.371394,176.320568,84.520512
31.371642,176.320568,84.535296
31.372771,176.320568,84.582336
31.373133,176.320568,84.601900
31.373288,176.320568,84.646496
31.373651,176.320568,84.652646
31.375213,176.320568,84.682342
31.375956,176.320568,84.697184
31.377356,176.320568,84.723078
31.378072,176.320568,84.792061
31.380313,176.320568,84.852736
31.380683,176.320568,84.886016
31.380894,176.320568,84.911872
31.381120,176.320568,84.925424
31.381532,176.320568,84.947744
31.382376,176.320568,84.967424
31.383135,176.320568,84.994688
31.383851,176.320568,85.037856
31.384212,176.320568,85.082112
31.384793,176.320568,85.082368
31.385147,176.320568,85.325568
31.385912,176.320568,85.339104
31.386743,176.320568,85.365858
31.386909,176.320568,85.385984
31.387679,176.320568,85.406912
31.387927,176.320568,85.423078
31.388769,176.320568,85.442752
31.389141,176.320568,85.447776
31.390026,176.320568,85.535456
31.390473,176.320568,85.546464
31.391183,176.320568,85.547630
31.391531,176.320568,85.556448
31.391891,176.320568,85.590880
31.393074,176.320568,85.770812
31.393310,176.320568,85.826726
31.394933,176.320568,85.834112
31.395316,176.320568,85.861312
31.395678,176.320568,85.938990
31.395997,176.320568,85.954976
31.396237,176.320568,85.958720
31.398184,176.320568,86.152736
31.399492,176.320568,86.252672
31.399871,176.320568,86.308293
31.401173,176.320568,86.423072
31.401788,176.320568,86.446336
31.402962,176.320568,86.456416
31.403761,176.320568,86.504428
31.404257,176.320568,86.581168
31.404997,176.320568,86.625440
31.405725,176.320568,86.665024
31.406572,176.320568,86.671299
31.406893,176.320568,86.673632
31.407253,176.320568,86.763808
31.407601,176.320568,86.783424
31.408192,176.320568,86.793440
31.410308,176.320568,86.889472
31.410890,176.320568,86.892012
31.411205,176.320568,87.025390
31.411417,176.320568,87.063712
31.411631,176.320568,87.064992
31.411981,176.320568,87.067488
31.412201,176.320568,87.185792
31.412958,176.320568,87.213036
31.413257,176.320568,87.230322
31.413527,176.320568,87.274918
31.414220,176.320568,87.325440
31.414611,176.320568,87.380860
31.414791,176.320568,87.414240
31.415876,176.320568,87.416750
31.416092,176.320568,87.629248
31.416796,176.320568,87.652672
31.417152,176.320568,87.692142
31.417786,176.320568,87.710492
31.417964,176.320568,87.716800
31.418744,176.320568,87.716928
31.419116,176.320568,87.738972
31.419671,176.320568,87.817948
31.419859,176.320568,87.868704
31.420612,176.320568,87.880832
31.421262,176.320568,87.890944
31.422078,176.320568,87.958752
31.422317,176.320568,88.023040
31.423683,176.320568,88.051354
31.424036,176.320568,88.110592
31.424280,176.320568,88.126624
31.425065,176.320568,88.126752
31.425447,176.320568,88.183456
31.426579,176.320568,88.330502
31.427357,176.320568,88.350112
31.427598,176.320568,88.411776
31.428362,176.320568,88.442714
31.428662,176.320568,88.456256
31.429424,176.320568,88.461286
