Time,UB,LB
384.003144,335.426419,30.478842
384.006903,335.426419,30.756573
384.010315,335.426419,30.841750
384.012161,335.426419,30.987437
384.018839,335.426419,31.152886
384.022163,335.426419,31.256637
384.028800,335.426419,31.459072
384.032400,335.426419,31.471366
384.035591,335.426419,31.508426
384.037326,335.426419,31.939957
384.040910,335.426419,31.980038
384.045093,335.426419,32.093686
384.046830,335.426419,32.221997
384.052584,335.426419,32.312157
384.054287,335.426419,32.463917
384.055756,335.426419,32.693632
384.058992,335.426419,32.705926
384.061991,335.426419,32.742986
384.063654,335.426419,32.878765
384.072654,335.426419,33.004726
384.077835,335.426419,33.019606
384.081776,335.426419,33.214598
384.085210,335.426419,33.286827
384.088515,335.426419,33.504790
384.094352,335.426419,33.545517
384.105326,335.426419,33.698477
384.108973,335.426419,33.928192
384.112642,335.426419,33.930646
384.114226,335.426419,34.113325
384.116834,335.426419,34.654083
384.121448,335.426419,34.741818
384.125418,335.426419,34.782467
384.128590,335.426419,34.856566
384.130284,335.426419,35.028853
384.133608,335.426419,35.100973
384.136930,335.426419,35.162752
384.140138,335.426419,35.347885
384.143502,335.426419,35.356630
384.146485,335.426419,35.367725
384.150197,335.426419,35.486230
384.152053,335.426419,35.782486
384.153486,335.426419,35.994758
384.156944,335.426419,36.014637
387.714798,335.426419,36.187437
387.718367,335.426419,36.224512
387.724680,335.426419,36.343618
387.727769,335.426419,36.516418
387.729495,335.426419,36.549014
387.731371,335.426419,36.582445
387.739030,335.426419,36.602285
387.742437,335.426419,37.060227
387.744309,335.426419,37.208442
387.746151,335.426419,37.249197
387.751822,335.426419,37.331266
387.755047,335.426419,37.570093
387.758377,335.426419,37.664006
387.761930,335.426419,37.750978
387.763761,335.426419,37.817005
387.767115,335.426419,38.046720
387.770378,335.426419,38.134362
387.771885,335.426419,38.165826
387.773660,335.426419,38.236845
387.779659,335.426419,38.483718
387.783201,335.426419,38.656557
387.786419,335.426419,38.812738
387.787887,335.426419,38.898566
387.791137,335.426419,38.985538
387.792819,335.426419,39.060282
387.794723,335.426419,39.140387
387.796113,335.426419,39.153474
387.797911,335.426419,39.165187
387.801090,335.426419,39.400386
